period,source_id,source_label,destination_id,destination_label,estimate,moe
2008,MINNESOTA,"Minnesota",RHODE_ISLAND,"Rhode Island",307,305
2008,MINNESOTA,"Minnesota",SOUTH_CAROLINA,"South Carolina",475,312
2008,MINNESOTA,"Minnesota",SOUTH_DAKOTA,"South Dakota",4972,1387
2008,MINNESOTA,"Minnesota",TENNESSEE,"Tennessee",1240,726
2008,MINNESOTA,"Minnesota",TEXAS,"Texas",4790,1273
2008,MINNESOTA,"Minnesota",UTAH,"Utah",1646,861
2008,MINNESOTA,"Minnesota",VERMONT,"Vermont",13,23
2008,MINNESOTA,"Minnesota",VIRGINIA,"Virginia",2138,1149
2008,MINNESOTA,"Minnesota",WASHINGTON,"Washington",2602,1222
2008,MINNESOTA,"Minnesota",WEST_VIRGINIA,"West Virginia",234,368
2008,MINNESOTA,"Minnesota",WISCONSIN,"Wisconsin",17108,2699
2008,MINNESOTA,"Minnesota",WYOMING,"Wyoming",188,230
2008,MISSISSIPPI,"Mississippi",ALABAMA,"Alabama",5284,2051
2008,MISSISSIPPI,"Mississippi",ALASKA,"Alaska",294,385
2008,MISSISSIPPI,"Mississippi",ARIZONA,"Arizona",676,635
2008,MISSISSIPPI,"Mississippi",ARKANSAS,"Arkansas",2434,1239
2008,MISSISSIPPI,"Mississippi",CALIFORNIA,"California",2691,1649
2008,MISSISSIPPI,"Mississippi",COLORADO,"Colorado",359,257
2008,MISSISSIPPI,"Mississippi",CONNECTICUT,"Connecticut",104,175
2008,MISSISSIPPI,"Mississippi",DELAWARE,"Delaware",6,10
2008,MISSISSIPPI,"Mississippi",FLORIDA,"Florida",4306,1402
2008,MISSISSIPPI,"Mississippi",GEORGIA,"Georgia",3837,1722
2008,MISSISSIPPI,"Mississippi",HAWAII,"Hawaii",781,835
2008,MISSISSIPPI,"Mississippi",ILLINOIS,"Illinois",3985,1320
2008,MISSISSIPPI,"Mississippi",INDIANA,"Indiana",1112,906
2008,MISSISSIPPI,"Mississippi",KANSAS,"Kansas",222,230
2008,MISSISSIPPI,"Mississippi",KENTUCKY,"Kentucky",1122,903
2008,MISSISSIPPI,"Mississippi",LOUISIANA,"Louisiana",10296,2549
2008,MISSISSIPPI,"Mississippi",MASSACHUSETTS,"Massachusetts",362,301
2008,MISSISSIPPI,"Mississippi",MICHIGAN,"Michigan",2510,1238
2008,MISSISSIPPI,"Mississippi",MINNESOTA,"Minnesota",949,841
2008,MISSISSIPPI,"Mississippi",MISSISSIPPI,"Mississippi",362397,16471
2008,MISSISSIPPI,"Mississippi",MISSOURI,"Missouri",1577,954
2008,MISSISSIPPI,"Mississippi",MONTANA,"Montana",472,642
2008,MISSISSIPPI,"Mississippi",NEVADA,"Nevada",418,380
2008,MISSISSIPPI,"Mississippi",NEW_HAMPSHIRE,"New Hampshire",60,100
2008,MISSISSIPPI,"Mississippi",NEW_JERSEY,"New Jersey",115,140
2008,MISSISSIPPI,"Mississippi",NEW_MEXICO,"New Mexico",145,187
2008,MISSISSIPPI,"Mississippi",NEW_YORK,"New York",778,382
2008,MISSISSIPPI,"Mississippi",NORTH_CAROLINA,"North Carolina",944,705
2008,MISSISSIPPI,"Mississippi",OHIO,"Ohio",1619,1133
2008,MISSISSIPPI,"Mississippi",OKLAHOMA,"Oklahoma",796,555
2008,MISSISSIPPI,"Mississippi",OREGON,"Oregon",171,205
2008,MISSISSIPPI,"Mississippi",PENNSYLVANIA,"Pennsylvania",1320,860
2008,MISSISSIPPI,"Mississippi",PUERTO_RICO,"Puerto Rico",101,78
2008,MISSISSIPPI,"Mississippi",RHODE_ISLAND,"Rhode Island",237,419
2008,MISSISSIPPI,"Mississippi",SOUTH_CAROLINA,"South Carolina",480,349
2008,MISSISSIPPI,"Mississippi",SOUTH_DAKOTA,"South Dakota",864,1110
2008,MISSISSIPPI,"Mississippi",TENNESSEE,"Tennessee",10273,2655
2008,MISSISSIPPI,"Mississippi",TEXAS,"Texas",5024,1942
2008,MISSISSIPPI,"Mississippi",UTAH,"Utah",1409,1383
2008,MISSISSIPPI,"Mississippi",VIRGINIA,"Virginia",3321,2080
2008,MISSISSIPPI,"Mississippi",WASHINGTON,"Washington",459,576
2008,MISSISSIPPI,"Mississippi",WEST_VIRGINIA,"West Virginia",379,436
2008,MISSISSIPPI,"Mississippi",WISCONSIN,"Wisconsin",757,455
2008,MISSOURI,"Missouri",ALABAMA,"Alabama",1419,780
2008,MISSOURI,"Missouri",ALASKA,"Alaska",922,623
2008,MISSOURI,"Missouri",ARIZONA,"Arizona",2865,1122
2008,MISSOURI,"Missouri",ARKANSAS,"Arkansas",6799,1512
2008,MISSOURI,"Missouri",CALIFORNIA,"California",8248,1823
2008,MISSOURI,"Missouri",COLORADO,"Colorado",4457,1854
2008,MISSOURI,"Missouri",CONNECTICUT,"Connecticut",134,148
2008,MISSOURI,"Missouri",DELAWARE,"Delaware",1000,1094
2008,MISSOURI,"Missouri",DISTRICT_OF_COLUMBIA,"District of Columbia",94,116
2008,MISSOURI,"Missouri",FLORIDA,"Florida",7140,2334
2008,MISSOURI,"Missouri",GEORGIA,"Georgia",5278,2251
2008,MISSOURI,"Missouri",HAWAII,"Hawaii",869,905
2008,MISSOURI,"Missouri",IDAHO,"Idaho",356,305
2008,MISSOURI,"Missouri",ILLINOIS,"Illinois",20865,3431
2008,MISSOURI,"Missouri",INDIANA,"Indiana",3117,1205
2008,MISSOURI,"Missouri",IOWA,"Iowa",5229,1921
2008,MISSOURI,"Missouri",KANSAS,"Kansas",18794,2773
2008,MISSOURI,"Missouri",KENTUCKY,"Kentucky",1425,954
2008,MISSOURI,"Missouri",LOUISIANA,"Louisiana",1584,888
2008,MISSOURI,"Missouri",MAINE,"Maine",292,300
2008,MISSOURI,"Missouri",MARYLAND,"Maryland",1052,476
2008,MISSOURI,"Missouri",MASSACHUSETTS,"Massachusetts",694,730
2008,MISSOURI,"Missouri",MICHIGAN,"Michigan",5135,2163
2008,MISSOURI,"Missouri",MINNESOTA,"Minnesota",2632,1335
2008,MISSOURI,"Missouri",MISSISSIPPI,"Mississippi",1602,906
2008,MISSOURI,"Missouri",MISSOURI,"Missouri",814514,22131
2008,MISSOURI,"Missouri",MONTANA,"Montana",336,298
2008,MISSOURI,"Missouri",NEBRASKA,"Nebraska",1991,846
2008,MISSOURI,"Missouri",NEVADA,"Nevada",604,357
2008,MISSOURI,"Missouri",NEW_HAMPSHIRE,"New Hampshire",179,163
2008,MISSOURI,"Missouri",NEW_JERSEY,"New Jersey",658,413
2008,MISSOURI,"Missouri",NEW_MEXICO,"New Mexico",153,175
2008,MISSOURI,"Missouri",NEW_YORK,"New York",2565,973
2008,MISSOURI,"Missouri",NORTH_CAROLINA,"North Carolina",5213,3022
2008,MISSOURI,"Missouri",NORTH_DAKOTA,"North Dakota",1575,1566
2008,MISSOURI,"Missouri",OHIO,"Ohio",2499,926
2008,MISSOURI,"Missouri",OKLAHOMA,"Oklahoma",5271,1698
2008,MISSOURI,"Missouri",OREGON,"Oregon",809,467
2008,MISSOURI,"Missouri",PENNSYLVANIA,"Pennsylvania",1302,678
2008,MISSOURI,"Missouri",PUERTO_RICO,"Puerto Rico",135,128
2008,MISSOURI,"Missouri",RHODE_ISLAND,"Rhode Island",101,120
2008,MISSOURI,"Missouri",SOUTH_CAROLINA,"South Carolina",907,560
2008,MISSOURI,"Missouri",SOUTH_DAKOTA,"South Dakota",54,92
2008,MISSOURI,"Missouri",TENNESSEE,"Tennessee",3307,1393
2008,MISSOURI,"Missouri",TEXAS,"Texas",15983,3192
2008,MISSOURI,"Missouri",UTAH,"Utah",1095,636
2008,MISSOURI,"Missouri",VERMONT,"Vermont",622,513
2008,MISSOURI,"Missouri",VIRGINIA,"Virginia",2080,774
2008,MISSOURI,"Missouri",WASHINGTON,"Washington",2368,1203
2008,MISSOURI,"Missouri",WEST_VIRGINIA,"West Virginia",646,673
2008,MISSOURI,"Missouri",WISCONSIN,"Wisconsin",1992,1048
2008,MISSOURI,"Missouri",WYOMING,"Wyoming",1382,1030
2008,MONTANA,"Montana",ALABAMA,"Alabama",80,109
2008,MONTANA,"Montana",ALASKA,"Alaska",893,682
2008,MONTANA,"Montana",ARIZONA,"Arizona",1986,929
2008,MONTANA,"Montana",ARKANSAS,"Arkansas",1175,1053
2008,MONTANA,"Montana",CALIFORNIA,"California",5689,2095
2008,MONTANA,"Montana",COLORADO,"Colorado",2044,774
2008,MONTANA,"Montana",CONNECTICUT,"Connecticut",127,234
2008,MONTANA,"Montana",DISTRICT_OF_COLUMBIA,"District of Columbia",36,62
2008,MONTANA,"Montana",FLORIDA,"Florida",392,402
2008,MONTANA,"Montana",GEORGIA,"Georgia",782,726
2008,MONTANA,"Montana",IDAHO,"Idaho",3190,1627
2008,MONTANA,"Montana",ILLINOIS,"Illinois",861,561
2008,MONTANA,"Montana",INDIANA,"Indiana",165,212
2008,MONTANA,"Montana",IOWA,"Iowa",592,490
2008,MONTANA,"Montana",KANSAS,"Kansas",190,183
2008,MONTANA,"Montana",KENTUCKY,"Kentucky",495,589
2008,MONTANA,"Montana",LOUISIANA,"Louisiana",171,274
2008,MONTANA,"Montana",MAINE,"Maine",211,322
2008,MONTANA,"Montana",MARYLAND,"Maryland",201,195
2008,MONTANA,"Montana",MASSACHUSETTS,"Massachusetts",564,912
2008,MONTANA,"Montana",MICHIGAN,"Michigan",1307,897
2008,MONTANA,"Montana",MINNESOTA,"Minnesota",859,508
2008,MONTANA,"Montana",MISSISSIPPI,"Mississippi",127,191
2008,MONTANA,"Montana",MISSOURI,"Missouri",1120,759
2008,MONTANA,"Montana",MONTANA,"Montana",119342,8833
2008,MONTANA,"Montana",NEBRASKA,"Nebraska",323,473
2008,MONTANA,"Montana",NEVADA,"Nevada",1286,731
2008,MONTANA,"Montana",NEW_JERSEY,"New Jersey",387,629
2008,MONTANA,"Montana",NEW_MEXICO,"New Mexico",106,113
2008,MONTANA,"Montana",NEW_YORK,"New York",265,264
2008,MONTANA,"Montana",NORTH_CAROLINA,"North Carolina",843,700
2008,MONTANA,"Montana",NORTH_DAKOTA,"North Dakota",1248,662
2008,MONTANA,"Montana",OHIO,"Ohio",429,373
2008,MONTANA,"Montana",OKLAHOMA,"Oklahoma",164,152
2008,MONTANA,"Montana",OREGON,"Oregon",2102,1263
2008,MONTANA,"Montana",PENNSYLVANIA,"Pennsylvania",213,265
2008,MONTANA,"Montana",PUERTO_RICO,"Puerto Rico",75,125
2008,MONTANA,"Montana",SOUTH_CAROLINA,"South Carolina",241,284
2008,MONTANA,"Montana",SOUTH_DAKOTA,"South Dakota",580,595
2008,MONTANA,"Montana",TENNESSEE,"Tennessee",325,295
2008,MONTANA,"Montana",TEXAS,"Texas",1578,767
2008,MONTANA,"Montana",UTAH,"Utah",556,513
2008,MONTANA,"Montana",VIRGINIA,"Virginia",640,523
2008,MONTANA,"Montana",WASHINGTON,"Washington",6571,1850
2008,MONTANA,"Montana",WEST_VIRGINIA,"West Virginia",1157,1262
2008,MONTANA,"Montana",WISCONSIN,"Wisconsin",1235,836
2008,MONTANA,"Montana",WYOMING,"Wyoming",813,482
2008,NEBRASKA,"Nebraska",ALABAMA,"Alabama",260,299
2008,NEBRASKA,"Nebraska",ALASKA,"Alaska",747,1197
2008,NEBRASKA,"Nebraska",ARIZONA,"Arizona",2197,1444
2008,NEBRASKA,"Nebraska",ARKANSAS,"Arkansas",53,88
2008,NEBRASKA,"Nebraska",CALIFORNIA,"California",4552,1649
2008,NEBRASKA,"Nebraska",COLORADO,"Colorado",3639,1089
2008,NEBRASKA,"Nebraska",DELAWARE,"Delaware",43,72
2008,NEBRASKA,"Nebraska",DISTRICT_OF_COLUMBIA,"District of Columbia",286,331
2008,NEBRASKA,"Nebraska",FLORIDA,"Florida",2380,888
2008,NEBRASKA,"Nebraska",GEORGIA,"Georgia",770,571
2008,NEBRASKA,"Nebraska",HAWAII,"Hawaii",312,355
2008,NEBRASKA,"Nebraska",IDAHO,"Idaho",77,88
2008,NEBRASKA,"Nebraska",ILLINOIS,"Illinois",1826,819
2008,NEBRASKA,"Nebraska",INDIANA,"Indiana",393,470
2008,NEBRASKA,"Nebraska",IOWA,"Iowa",5981,1548
2008,NEBRASKA,"Nebraska",KANSAS,"Kansas",3463,1464
2008,NEBRASKA,"Nebraska",KENTUCKY,"Kentucky",236,363
2008,NEBRASKA,"Nebraska",LOUISIANA,"Louisiana",180,213
2008,NEBRASKA,"Nebraska",MAINE,"Maine",53,89
2008,NEBRASKA,"Nebraska",MARYLAND,"Maryland",376,381
2008,NEBRASKA,"Nebraska",MASSACHUSETTS,"Massachusetts",152,176
2008,NEBRASKA,"Nebraska",MICHIGAN,"Michigan",558,450
2008,NEBRASKA,"Nebraska",MINNESOTA,"Minnesota",1932,1235
2008,NEBRASKA,"Nebraska",MISSISSIPPI,"Mississippi",271,297
2008,NEBRASKA,"Nebraska",MISSOURI,"Missouri",3698,1501
2008,NEBRASKA,"Nebraska",MONTANA,"Montana",123,153
2008,NEBRASKA,"Nebraska",NEBRASKA,"Nebraska",239842,11740
2008,NEBRASKA,"Nebraska",NEVADA,"Nevada",93,175
2008,NEBRASKA,"Nebraska",NEW_HAMPSHIRE,"New Hampshire",60,99
2008,NEBRASKA,"Nebraska",NEW_JERSEY,"New Jersey",760,1004
2008,NEBRASKA,"Nebraska",NEW_MEXICO,"New Mexico",180,179
2008,NEBRASKA,"Nebraska",NEW_YORK,"New York",924,781
2008,NEBRASKA,"Nebraska",NORTH_CAROLINA,"North Carolina",922,596
2008,NEBRASKA,"Nebraska",NORTH_DAKOTA,"North Dakota",500,533
2008,NEBRASKA,"Nebraska",OHIO,"Ohio",1166,811
2008,NEBRASKA,"Nebraska",OKLAHOMA,"Oklahoma",1386,1119
2008,NEBRASKA,"Nebraska",OREGON,"Oregon",346,325
2008,NEBRASKA,"Nebraska",PENNSYLVANIA,"Pennsylvania",297,258
2008,NEBRASKA,"Nebraska",PUERTO_RICO,"Puerto Rico",207,283
2008,NEBRASKA,"Nebraska",RHODE_ISLAND,"Rhode Island",444,527
2008,NEBRASKA,"Nebraska",SOUTH_CAROLINA,"South Carolina",427,392
2008,NEBRASKA,"Nebraska",SOUTH_DAKOTA,"South Dakota",1016,591
2008,NEBRASKA,"Nebraska",TENNESSEE,"Tennessee",763,614
2008,NEBRASKA,"Nebraska",TEXAS,"Texas",2981,1157
2008,NEBRASKA,"Nebraska",UTAH,"Utah",264,222
2008,NEBRASKA,"Nebraska",VIRGINIA,"Virginia",481,406
2008,NEBRASKA,"Nebraska",WASHINGTON,"Washington",820,643
2008,NEBRASKA,"Nebraska",WEST_VIRGINIA,"West Virginia",147,239
2008,NEBRASKA,"Nebraska",WISCONSIN,"Wisconsin",1110,1212
2008,NEBRASKA,"Nebraska",WYOMING,"Wyoming",456,310
2008,NEVADA,"Nevada",ALABAMA,"Alabama",1601,2399
2008,NEVADA,"Nevada",ALASKA,"Alaska",749,534
2008,NEVADA,"Nevada",ARIZONA,"Arizona",6368,2027
2008,NEVADA,"Nevada",ARKANSAS,"Arkansas",267,360
2008,NEVADA,"Nevada",CALIFORNIA,"California",42732,5884
2008,NEVADA,"Nevada",COLORADO,"Colorado",1614,826
2008,NEVADA,"Nevada",CONNECTICUT,"Connecticut",514,389
2008,NEVADA,"Nevada",DELAWARE,"Delaware",72,118
2008,NEVADA,"Nevada",DISTRICT_OF_COLUMBIA,"District of Columbia",120,140
2008,NEVADA,"Nevada",FLORIDA,"Florida",5117,2333
2008,NEVADA,"Nevada",GEORGIA,"Georgia",2340,1499
2008,NEVADA,"Nevada",HAWAII,"Hawaii",3098,1222
2008,NEVADA,"Nevada",IDAHO,"Idaho",1427,708
2008,NEVADA,"Nevada",ILLINOIS,"Illinois",4630,2508
2008,NEVADA,"Nevada",INDIANA,"Indiana",1469,1070
2008,NEVADA,"Nevada",IOWA,"Iowa",255,328
2008,NEVADA,"Nevada",KANSAS,"Kansas",593,591
2008,NEVADA,"Nevada",KENTUCKY,"Kentucky",419,399
2008,NEVADA,"Nevada",LOUISIANA,"Louisiana",1428,1247
2008,NEVADA,"Nevada",MARYLAND,"Maryland",1045,941
2008,NEVADA,"Nevada",MASSACHUSETTS,"Massachusetts",685,503
2008,NEVADA,"Nevada",MICHIGAN,"Michigan",3513,2159
2008,NEVADA,"Nevada",MINNESOTA,"Minnesota",997,562
2008,NEVADA,"Nevada",MISSISSIPPI,"Mississippi",303,429
2008,NEVADA,"Nevada",MISSOURI,"Missouri",1119,810
2008,NEVADA,"Nevada",MONTANA,"Montana",703,568
2008,NEVADA,"Nevada",NEBRASKA,"Nebraska",594,601
2008,NEVADA,"Nevada",NEVADA,"Nevada",400779,19092
2008,NEVADA,"Nevada",NEW_HAMPSHIRE,"New Hampshire",169,278
2008,NEVADA,"Nevada",NEW_JERSEY,"New Jersey",962,661
2008,NEVADA,"Nevada",NEW_MEXICO,"New Mexico",750,461
2008,NEVADA,"Nevada",NEW_YORK,"New York",4150,1736
2008,NEVADA,"Nevada",NORTH_CAROLINA,"North Carolina",890,596
2008,NEVADA,"Nevada",NORTH_DAKOTA,"North Dakota",202,258
2008,NEVADA,"Nevada",OHIO,"Ohio",5032,2281
2008,NEVADA,"Nevada",OKLAHOMA,"Oklahoma",1509,1407
2008,NEVADA,"Nevada",OREGON,"Oregon",2709,1366
2008,NEVADA,"Nevada",PENNSYLVANIA,"Pennsylvania",781,534
2008,NEVADA,"Nevada",PUERTO_RICO,"Puerto Rico",148,245
2008,NEVADA,"Nevada",SOUTH_CAROLINA,"South Carolina",64,105
2008,NEVADA,"Nevada",SOUTH_DAKOTA,"South Dakota",486,537
2008,NEVADA,"Nevada",TENNESSEE,"Tennessee",784,505
2008,NEVADA,"Nevada",TEXAS,"Texas",5854,2606
2008,NEVADA,"Nevada",UTAH,"Utah",4579,2006
2008,NEVADA,"Nevada",VERMONT,"Vermont",54,91
2008,NEVADA,"Nevada",VIRGINIA,"Virginia",1667,806
2008,NEVADA,"Nevada",WASHINGTON,"Washington",4024,2253
2008,NEVADA,"Nevada",WEST_VIRGINIA,"West Virginia",73,120
2008,NEVADA,"Nevada",WISCONSIN,"Wisconsin",1159,610
2008,NEVADA,"Nevada",WYOMING,"Wyoming",229,278
2008,NEW_HAMPSHIRE,"New Hampshire",ALASKA,"Alaska",750,758
2008,NEW_HAMPSHIRE,"New Hampshire",ARIZONA,"Arizona",1786,979
2008,NEW_HAMPSHIRE,"New Hampshire",CALIFORNIA,"California",1534,838
2008,NEW_HAMPSHIRE,"New Hampshire",COLORADO,"Colorado",279,269
2008,NEW_HAMPSHIRE,"New Hampshire",CONNECTICUT,"Connecticut",2830,1036
2008,NEW_HAMPSHIRE,"New Hampshire",DELAWARE,"Delaware",72,129
2008,NEW_HAMPSHIRE,"New Hampshire",DISTRICT_OF_COLUMBIA,"District of Columbia",310,332
2008,NEW_HAMPSHIRE,"New Hampshire",FLORIDA,"Florida",4464,2136
2008,NEW_HAMPSHIRE,"New Hampshire",GEORGIA,"Georgia",695,652
2008,NEW_HAMPSHIRE,"New Hampshire",ILLINOIS,"Illinois",296,353
2008,NEW_HAMPSHIRE,"New Hampshire",INDIANA,"Indiana",227,249
2008,NEW_HAMPSHIRE,"New Hampshire",KENTUCKY,"Kentucky",230,229
2008,NEW_HAMPSHIRE,"New Hampshire",MAINE,"Maine",3633,1250
2008,NEW_HAMPSHIRE,"New Hampshire",MARYLAND,"Maryland",1018,649
2008,NEW_HAMPSHIRE,"New Hampshire",MASSACHUSETTS,"Massachusetts",14669,2875
2008,NEW_HAMPSHIRE,"New Hampshire",MICHIGAN,"Michigan",429,472
2008,NEW_HAMPSHIRE,"New Hampshire",MINNESOTA,"Minnesota",171,284
2008,NEW_HAMPSHIRE,"New Hampshire",MISSOURI,"Missouri",99,116
2008,NEW_HAMPSHIRE,"New Hampshire",NEBRASKA,"Nebraska",217,290
2008,NEW_HAMPSHIRE,"New Hampshire",NEVADA,"Nevada",279,237
2008,NEW_HAMPSHIRE,"New Hampshire",NEW_HAMPSHIRE,"New Hampshire",120242,7758
2008,NEW_HAMPSHIRE,"New Hampshire",NEW_JERSEY,"New Jersey",784,448
2008,NEW_HAMPSHIRE,"New Hampshire",NEW_MEXICO,"New Mexico",668,1030
2008,NEW_HAMPSHIRE,"New Hampshire",NEW_YORK,"New York",1740,705
2008,NEW_HAMPSHIRE,"New Hampshire",NORTH_CAROLINA,"North Carolina",773,704
2008,NEW_HAMPSHIRE,"New Hampshire",OHIO,"Ohio",1048,804
2008,NEW_HAMPSHIRE,"New Hampshire",OREGON,"Oregon",468,597
2008,NEW_HAMPSHIRE,"New Hampshire",PENNSYLVANIA,"Pennsylvania",550,483
2008,NEW_HAMPSHIRE,"New Hampshire",RHODE_ISLAND,"Rhode Island",553,567
2008,NEW_HAMPSHIRE,"New Hampshire",SOUTH_CAROLINA,"South Carolina",574,533
2008,NEW_HAMPSHIRE,"New Hampshire",TENNESSEE,"Tennessee",116,138
2008,NEW_HAMPSHIRE,"New Hampshire",TEXAS,"Texas",412,319
2008,NEW_HAMPSHIRE,"New Hampshire",UTAH,"Utah",200,258
2008,NEW_HAMPSHIRE,"New Hampshire",VERMONT,"Vermont",3623,1269
2008,NEW_HAMPSHIRE,"New Hampshire",VIRGINIA,"Virginia",491,341
2008,NEW_HAMPSHIRE,"New Hampshire",WISCONSIN,"Wisconsin",257,251
2008,NEW_JERSEY,"New Jersey",ALABAMA,"Alabama",1004,668
2008,NEW_JERSEY,"New Jersey",ALASKA,"Alaska",2066,1046
2008,NEW_JERSEY,"New Jersey",ARIZONA,"Arizona",3066,1353
2008,NEW_JERSEY,"New Jersey",ARKANSAS,"Arkansas",263,353
2008,NEW_JERSEY,"New Jersey",CALIFORNIA,"California",4819,1608
2008,NEW_JERSEY,"New Jersey",COLORADO,"Colorado",624,399
2008,NEW_JERSEY,"New Jersey",CONNECTICUT,"Connecticut",3947,1803
2008,NEW_JERSEY,"New Jersey",DELAWARE,"Delaware",1482,550
2008,NEW_JERSEY,"New Jersey",DISTRICT_OF_COLUMBIA,"District of Columbia",337,285
2008,NEW_JERSEY,"New Jersey",FLORIDA,"Florida",9594,2685
2008,NEW_JERSEY,"New Jersey",GEORGIA,"Georgia",3905,1477
2008,NEW_JERSEY,"New Jersey",HAWAII,"Hawaii",653,529
2008,NEW_JERSEY,"New Jersey",IDAHO,"Idaho",53,85
2008,NEW_JERSEY,"New Jersey",ILLINOIS,"Illinois",3357,1845
2008,NEW_JERSEY,"New Jersey",INDIANA,"Indiana",553,356
2008,NEW_JERSEY,"New Jersey",IOWA,"Iowa",195,325
2008,NEW_JERSEY,"New Jersey",KANSAS,"Kansas",1053,828
2008,NEW_JERSEY,"New Jersey",KENTUCKY,"Kentucky",680,753
2008,NEW_JERSEY,"New Jersey",LOUISIANA,"Louisiana",426,429
2008,NEW_JERSEY,"New Jersey",MAINE,"Maine",318,217
2008,NEW_JERSEY,"New Jersey",MARYLAND,"Maryland",4959,1692
2008,NEW_JERSEY,"New Jersey",MASSACHUSETTS,"Massachusetts",4772,1469
2008,NEW_JERSEY,"New Jersey",MICHIGAN,"Michigan",2001,1899
2008,NEW_JERSEY,"New Jersey",MINNESOTA,"Minnesota",1489,734
2008,NEW_JERSEY,"New Jersey",MISSISSIPPI,"Mississippi",102,167
2008,NEW_JERSEY,"New Jersey",MISSOURI,"Missouri",1173,674
2008,NEW_JERSEY,"New Jersey",NEVADA,"Nevada",1100,1024
2008,NEW_JERSEY,"New Jersey",NEW_HAMPSHIRE,"New Hampshire",548,345
2008,NEW_JERSEY,"New Jersey",NEW_JERSEY,"New Jersey",699979,20791
2008,NEW_JERSEY,"New Jersey",NEW_MEXICO,"New Mexico",219,214
2008,NEW_JERSEY,"New Jersey",NEW_YORK,"New York",48252,6789
2008,NEW_JERSEY,"New Jersey",NORTH_CAROLINA,"North Carolina",2362,1199
2008,NEW_JERSEY,"New Jersey",OHIO,"Ohio",1769,860
2008,NEW_JERSEY,"New Jersey",OREGON,"Oregon",284,373
2008,NEW_JERSEY,"New Jersey",PENNSYLVANIA,"Pennsylvania",24752,3265
2008,NEW_JERSEY,"New Jersey",PUERTO_RICO,"Puerto Rico",3518,1468
2008,NEW_JERSEY,"New Jersey",RHODE_ISLAND,"Rhode Island",2809,1680
2008,NEW_JERSEY,"New Jersey",SOUTH_CAROLINA,"South Carolina",811,576
2008,NEW_JERSEY,"New Jersey",TENNESSEE,"Tennessee",682,483
2008,NEW_JERSEY,"New Jersey",TEXAS,"Texas",2793,873
2008,NEW_JERSEY,"New Jersey",UTAH,"Utah",258,352
2008,NEW_JERSEY,"New Jersey",VERMONT,"Vermont",360,365
2008,NEW_JERSEY,"New Jersey",VIRGINIA,"Virginia",3354,1069
2008,NEW_JERSEY,"New Jersey",WASHINGTON,"Washington",706,522
2008,NEW_JERSEY,"New Jersey",WISCONSIN,"Wisconsin",823,695
2008,NEW_JERSEY,"New Jersey",WYOMING,"Wyoming",107,172
2008,NEW_MEXICO,"New Mexico",ALABAMA,"Alabama",210,259
2008,NEW_MEXICO,"New Mexico",ALASKA,"Alaska",785,578
2008,NEW_MEXICO,"New Mexico",ARIZONA,"Arizona",8688,3056
2008,NEW_MEXICO,"New Mexico",ARKANSAS,"Arkansas",498,494
2008,NEW_MEXICO,"New Mexico",CALIFORNIA,"California",9326,2576
2008,NEW_MEXICO,"New Mexico",COLORADO,"Colorado",6102,2465
2008,NEW_MEXICO,"New Mexico",CONNECTICUT,"Connecticut",81,94
2008,NEW_MEXICO,"New Mexico",DELAWARE,"Delaware",76,116
2008,NEW_MEXICO,"New Mexico",DISTRICT_OF_COLUMBIA,"District of Columbia",316,371
2008,NEW_MEXICO,"New Mexico",FLORIDA,"Florida",3544,1439
2008,NEW_MEXICO,"New Mexico",GEORGIA,"Georgia",1233,681
2008,NEW_MEXICO,"New Mexico",HAWAII,"Hawaii",587,394
2008,NEW_MEXICO,"New Mexico",IDAHO,"Idaho",197,259
2008,NEW_MEXICO,"New Mexico",ILLINOIS,"Illinois",1778,1652
2008,NEW_MEXICO,"New Mexico",INDIANA,"Indiana",1105,673
2008,NEW_MEXICO,"New Mexico",IOWA,"Iowa",444,540
2008,NEW_MEXICO,"New Mexico",KANSAS,"Kansas",806,581
2008,NEW_MEXICO,"New Mexico",KENTUCKY,"Kentucky",155,208
2008,NEW_MEXICO,"New Mexico",LOUISIANA,"Louisiana",1163,966
2008,NEW_MEXICO,"New Mexico",MAINE,"Maine",42,69
2008,NEW_MEXICO,"New Mexico",MARYLAND,"Maryland",779,821
2008,NEW_MEXICO,"New Mexico",MASSACHUSETTS,"Massachusetts",989,776
2008,NEW_MEXICO,"New Mexico",MICHIGAN,"Michigan",2048,1123
2008,NEW_MEXICO,"New Mexico",MINNESOTA,"Minnesota",548,444
2008,NEW_MEXICO,"New Mexico",MISSISSIPPI,"Mississippi",38,48
2008,NEW_MEXICO,"New Mexico",MISSOURI,"Missouri",118,157
2008,NEW_MEXICO,"New Mexico",MONTANA,"Montana",43,72
2008,NEW_MEXICO,"New Mexico",NEBRASKA,"Nebraska",1225,1320
2008,NEW_MEXICO,"New Mexico",NEVADA,"Nevada",2184,1417
2008,NEW_MEXICO,"New Mexico",NEW_JERSEY,"New Jersey",1843,2059
2008,NEW_MEXICO,"New Mexico",NEW_MEXICO,"New Mexico",248312,14101
2008,NEW_MEXICO,"New Mexico",NEW_YORK,"New York",760,468
2008,NEW_MEXICO,"New Mexico",NORTH_CAROLINA,"North Carolina",190,226
2008,NEW_MEXICO,"New Mexico",NORTH_DAKOTA,"North Dakota",52,88
2008,NEW_MEXICO,"New Mexico",OHIO,"Ohio",405,321
2008,NEW_MEXICO,"New Mexico",OKLAHOMA,"Oklahoma",1159,709
