period,source_id,source_label,destination_id,destination_label,estimate,moe
2006,MINNESOTA,"Minnesota",TENNESSEE,"Tennessee",1011,693
2006,MINNESOTA,"Minnesota",TEXAS,"Texas",6863,2442
2006,MINNESOTA,"Minnesota",UTAH,"Utah",923,705
2006,MINNESOTA,"Minnesota",VERMONT,"Vermont",271,438
2006,MINNESOTA,"Minnesota",VIRGINIA,"Virginia",1468,908
2006,MINNESOTA,"Minnesota",WASHINGTON,"Washington",2352,1035
2006,MINNESOTA,"Minnesota",WEST_VIRGINIA,"West Virginia",80,102
2006,MINNESOTA,"Minnesota",WISCONSIN,"Wisconsin",16941,2947
2006,MINNESOTA,"Minnesota",WYOMING,"Wyoming",302,251
2006,MISSISSIPPI,"Mississippi",ALABAMA,"Alabama",5924,1785
2006,MISSISSIPPI,"Mississippi",ALASKA,"Alaska",77,143
2006,MISSISSIPPI,"Mississippi",ARIZONA,"Arizona",659,809
2006,MISSISSIPPI,"Mississippi",ARKANSAS,"Arkansas",2508,1029
2006,MISSISSIPPI,"Mississippi",CALIFORNIA,"California",2747,1102
2006,MISSISSIPPI,"Mississippi",COLORADO,"Colorado",616,550
2006,MISSISSIPPI,"Mississippi",CONNECTICUT,"Connecticut",149,168
2006,MISSISSIPPI,"Mississippi",DELAWARE,"Delaware",13,21
2006,MISSISSIPPI,"Mississippi",DISTRICT_OF_COLUMBIA,"District of Columbia",149,201
2006,MISSISSIPPI,"Mississippi",FLORIDA,"Florida",4217,1468
2006,MISSISSIPPI,"Mississippi",GEORGIA,"Georgia",3082,1495
2006,MISSISSIPPI,"Mississippi",HAWAII,"Hawaii",178,287
2006,MISSISSIPPI,"Mississippi",ILLINOIS,"Illinois",3095,1260
2006,MISSISSIPPI,"Mississippi",INDIANA,"Indiana",1829,1040
2006,MISSISSIPPI,"Mississippi",IOWA,"Iowa",308,351
2006,MISSISSIPPI,"Mississippi",KANSAS,"Kansas",351,255
2006,MISSISSIPPI,"Mississippi",KENTUCKY,"Kentucky",127,130
2006,MISSISSIPPI,"Mississippi",LOUISIANA,"Louisiana",19184,4553
2006,MISSISSIPPI,"Mississippi",MAINE,"Maine",68,117
2006,MISSISSIPPI,"Mississippi",MARYLAND,"Maryland",767,502
2006,MISSISSIPPI,"Mississippi",MASSACHUSETTS,"Massachusetts",13,23
2006,MISSISSIPPI,"Mississippi",MICHIGAN,"Michigan",2142,1114
2006,MISSISSIPPI,"Mississippi",MINNESOTA,"Minnesota",105,185
2006,MISSISSIPPI,"Mississippi",MISSISSIPPI,"Mississippi",409898,16206
2006,MISSISSIPPI,"Mississippi",MISSOURI,"Missouri",2162,1395
2006,MISSISSIPPI,"Mississippi",NEVADA,"Nevada",569,552
2006,MISSISSIPPI,"Mississippi",NEW_JERSEY,"New Jersey",668,987
2006,MISSISSIPPI,"Mississippi",NEW_MEXICO,"New Mexico",188,294
2006,MISSISSIPPI,"Mississippi",NEW_YORK,"New York",2131,1145
2006,MISSISSIPPI,"Mississippi",NORTH_CAROLINA,"North Carolina",2678,1949
2006,MISSISSIPPI,"Mississippi",OHIO,"Ohio",744,454
2006,MISSISSIPPI,"Mississippi",OKLAHOMA,"Oklahoma",1307,1250
2006,MISSISSIPPI,"Mississippi",OREGON,"Oregon",382,437
2006,MISSISSIPPI,"Mississippi",PENNSYLVANIA,"Pennsylvania",748,325
2006,MISSISSIPPI,"Mississippi",RHODE_ISLAND,"Rhode Island",200,236
2006,MISSISSIPPI,"Mississippi",SOUTH_CAROLINA,"South Carolina",1486,854
2006,MISSISSIPPI,"Mississippi",SOUTH_DAKOTA,"South Dakota",60,100
2006,MISSISSIPPI,"Mississippi",TENNESSEE,"Tennessee",10789,3188
2006,MISSISSIPPI,"Mississippi",TEXAS,"Texas",5059,1840
2006,MISSISSIPPI,"Mississippi",UTAH,"Utah",282,459
2006,MISSISSIPPI,"Mississippi",VIRGINIA,"Virginia",1844,762
2006,MISSISSIPPI,"Mississippi",WASHINGTON,"Washington",816,880
2006,MISSISSIPPI,"Mississippi",WEST_VIRGINIA,"West Virginia",167,201
2006,MISSISSIPPI,"Mississippi",WISCONSIN,"Wisconsin",1620,1545
2006,MISSOURI,"Missouri",ALABAMA,"Alabama",2106,1358
2006,MISSOURI,"Missouri",ALASKA,"Alaska",1389,1183
2006,MISSOURI,"Missouri",ARIZONA,"Arizona",3053,1555
2006,MISSOURI,"Missouri",ARKANSAS,"Arkansas",8100,2136
2006,MISSOURI,"Missouri",CALIFORNIA,"California",12491,2278
2006,MISSOURI,"Missouri",COLORADO,"Colorado",3930,1671
2006,MISSOURI,"Missouri",CONNECTICUT,"Connecticut",276,385
2006,MISSOURI,"Missouri",DISTRICT_OF_COLUMBIA,"District of Columbia",486,268
2006,MISSOURI,"Missouri",FLORIDA,"Florida",8422,1909
2006,MISSOURI,"Missouri",GEORGIA,"Georgia",3928,1437
2006,MISSOURI,"Missouri",HAWAII,"Hawaii",1096,709
2006,MISSOURI,"Missouri",IDAHO,"Idaho",557,343
2006,MISSOURI,"Missouri",ILLINOIS,"Illinois",19044,3019
2006,MISSOURI,"Missouri",INDIANA,"Indiana",1699,743
2006,MISSOURI,"Missouri",IOWA,"Iowa",6819,1712
2006,MISSOURI,"Missouri",KANSAS,"Kansas",18617,3066
2006,MISSOURI,"Missouri",KENTUCKY,"Kentucky",1483,676
2006,MISSOURI,"Missouri",LOUISIANA,"Louisiana",4589,1643
2006,MISSOURI,"Missouri",MAINE,"Maine",75,90
2006,MISSOURI,"Missouri",MARYLAND,"Maryland",1016,580
2006,MISSOURI,"Missouri",MASSACHUSETTS,"Massachusetts",1043,546
2006,MISSOURI,"Missouri",MICHIGAN,"Michigan",3649,1595
2006,MISSOURI,"Missouri",MINNESOTA,"Minnesota",2607,979
2006,MISSOURI,"Missouri",MISSISSIPPI,"Mississippi",3208,1683
2006,MISSOURI,"Missouri",MISSOURI,"Missouri",846807,22271
2006,MISSOURI,"Missouri",MONTANA,"Montana",361,352
2006,MISSOURI,"Missouri",NEBRASKA,"Nebraska",3204,1012
2006,MISSOURI,"Missouri",NEVADA,"Nevada",1769,791
2006,MISSOURI,"Missouri",NEW_HAMPSHIRE,"New Hampshire",295,308
2006,MISSOURI,"Missouri",NEW_JERSEY,"New Jersey",1639,1189
2006,MISSOURI,"Missouri",NEW_MEXICO,"New Mexico",1335,1101
2006,MISSOURI,"Missouri",NEW_YORK,"New York",3366,1358
2006,MISSOURI,"Missouri",NORTH_CAROLINA,"North Carolina",2916,1335
2006,MISSOURI,"Missouri",NORTH_DAKOTA,"North Dakota",230,270
2006,MISSOURI,"Missouri",OHIO,"Ohio",3830,1368
2006,MISSOURI,"Missouri",OKLAHOMA,"Oklahoma",5980,1901
2006,MISSOURI,"Missouri",OREGON,"Oregon",1292,963
2006,MISSOURI,"Missouri",PENNSYLVANIA,"Pennsylvania",1481,676
2006,MISSOURI,"Missouri",SOUTH_CAROLINA,"South Carolina",1928,1186
2006,MISSOURI,"Missouri",SOUTH_DAKOTA,"South Dakota",381,257
2006,MISSOURI,"Missouri",TENNESSEE,"Tennessee",4381,1618
2006,MISSOURI,"Missouri",TEXAS,"Texas",10717,2107
2006,MISSOURI,"Missouri",UTAH,"Utah",1749,1226
2006,MISSOURI,"Missouri",VERMONT,"Vermont",54,93
2006,MISSOURI,"Missouri",VIRGINIA,"Virginia",1518,863
2006,MISSOURI,"Missouri",WASHINGTON,"Washington",1706,1048
2006,MISSOURI,"Missouri",WEST_VIRGINIA,"West Virginia",109,130
2006,MISSOURI,"Missouri",WISCONSIN,"Wisconsin",2473,1091
2006,MISSOURI,"Missouri",WYOMING,"Wyoming",237,224
2006,MONTANA,"Montana",ALABAMA,"Alabama",588,684
2006,MONTANA,"Montana",ALASKA,"Alaska",281,258
2006,MONTANA,"Montana",ARIZONA,"Arizona",1867,1111
2006,MONTANA,"Montana",CALIFORNIA,"California",3460,1175
2006,MONTANA,"Montana",COLORADO,"Colorado",1445,503
2006,MONTANA,"Montana",CONNECTICUT,"Connecticut",309,350
2006,MONTANA,"Montana",DELAWARE,"Delaware",400,497
2006,MONTANA,"Montana",DISTRICT_OF_COLUMBIA,"District of Columbia",87,148
2006,MONTANA,"Montana",FLORIDA,"Florida",1846,956
2006,MONTANA,"Montana",GEORGIA,"Georgia",292,236
2006,MONTANA,"Montana",HAWAII,"Hawaii",858,768
2006,MONTANA,"Montana",IDAHO,"Idaho",1139,530
2006,MONTANA,"Montana",ILLINOIS,"Illinois",734,314
2006,MONTANA,"Montana",INDIANA,"Indiana",270,279
2006,MONTANA,"Montana",IOWA,"Iowa",315,312
2006,MONTANA,"Montana",KENTUCKY,"Kentucky",119,170
2006,MONTANA,"Montana",LOUISIANA,"Louisiana",203,240
2006,MONTANA,"Montana",MARYLAND,"Maryland",179,215
2006,MONTANA,"Montana",MASSACHUSETTS,"Massachusetts",198,207
2006,MONTANA,"Montana",MICHIGAN,"Michigan",354,340
2006,MONTANA,"Montana",MINNESOTA,"Minnesota",1138,717
2006,MONTANA,"Montana",MISSOURI,"Missouri",505,520
2006,MONTANA,"Montana",MONTANA,"Montana",126227,6707
2006,MONTANA,"Montana",NEBRASKA,"Nebraska",296,314
2006,MONTANA,"Montana",NEVADA,"Nevada",563,564
2006,MONTANA,"Montana",NEW_JERSEY,"New Jersey",500,580
2006,MONTANA,"Montana",NEW_MEXICO,"New Mexico",596,536
2006,MONTANA,"Montana",NEW_YORK,"New York",823,776
2006,MONTANA,"Montana",NORTH_CAROLINA,"North Carolina",249,265
2006,MONTANA,"Montana",NORTH_DAKOTA,"North Dakota",1374,678
2006,MONTANA,"Montana",OHIO,"Ohio",886,805
2006,MONTANA,"Montana",OKLAHOMA,"Oklahoma",20,35
2006,MONTANA,"Montana",OREGON,"Oregon",1227,553
2006,MONTANA,"Montana",PENNSYLVANIA,"Pennsylvania",495,413
2006,MONTANA,"Montana",SOUTH_CAROLINA,"South Carolina",34,59
2006,MONTANA,"Montana",SOUTH_DAKOTA,"South Dakota",1557,1058
2006,MONTANA,"Montana",TENNESSEE,"Tennessee",18,32
2006,MONTANA,"Montana",TEXAS,"Texas",902,927
2006,MONTANA,"Montana",UTAH,"Utah",652,509
2006,MONTANA,"Montana",VERMONT,"Vermont",168,202
2006,MONTANA,"Montana",VIRGINIA,"Virginia",583,433
2006,MONTANA,"Montana",WASHINGTON,"Washington",5901,2254
2006,MONTANA,"Montana",WEST_VIRGINIA,"West Virginia",70,116
2006,MONTANA,"Montana",WISCONSIN,"Wisconsin",815,586
2006,MONTANA,"Montana",WYOMING,"Wyoming",2366,977
2006,NEBRASKA,"Nebraska",ALABAMA,"Alabama",124,137
2006,NEBRASKA,"Nebraska",ALASKA,"Alaska",514,599
2006,NEBRASKA,"Nebraska",ARIZONA,"Arizona",1238,660
2006,NEBRASKA,"Nebraska",ARKANSAS,"Arkansas",365,293
2006,NEBRASKA,"Nebraska",CALIFORNIA,"California",5170,1677
2006,NEBRASKA,"Nebraska",COLORADO,"Colorado",5254,1544
2006,NEBRASKA,"Nebraska",DELAWARE,"Delaware",51,86
2006,NEBRASKA,"Nebraska",DISTRICT_OF_COLUMBIA,"District of Columbia",178,254
2006,NEBRASKA,"Nebraska",FLORIDA,"Florida",2184,979
2006,NEBRASKA,"Nebraska",GEORGIA,"Georgia",902,632
2006,NEBRASKA,"Nebraska",HAWAII,"Hawaii",224,147
2006,NEBRASKA,"Nebraska",IDAHO,"Idaho",1013,762
2006,NEBRASKA,"Nebraska",ILLINOIS,"Illinois",1234,560
2006,NEBRASKA,"Nebraska",INDIANA,"Indiana",732,400
2006,NEBRASKA,"Nebraska",IOWA,"Iowa",6444,1500
2006,NEBRASKA,"Nebraska",KANSAS,"Kansas",4212,1640
2006,NEBRASKA,"Nebraska",KENTUCKY,"Kentucky",477,485
2006,NEBRASKA,"Nebraska",LOUISIANA,"Louisiana",547,400
2006,NEBRASKA,"Nebraska",MAINE,"Maine",22,34
2006,NEBRASKA,"Nebraska",MARYLAND,"Maryland",349,303
2006,NEBRASKA,"Nebraska",MASSACHUSETTS,"Massachusetts",8,14
2006,NEBRASKA,"Nebraska",MICHIGAN,"Michigan",601,426
2006,NEBRASKA,"Nebraska",MINNESOTA,"Minnesota",3141,1395
2006,NEBRASKA,"Nebraska",MISSISSIPPI,"Mississippi",574,522
2006,NEBRASKA,"Nebraska",MISSOURI,"Missouri",1655,841
2006,NEBRASKA,"Nebraska",MONTANA,"Montana",389,325
2006,NEBRASKA,"Nebraska",NEBRASKA,"Nebraska",259681,11185
2006,NEBRASKA,"Nebraska",NEVADA,"Nevada",265,253
2006,NEBRASKA,"Nebraska",NEW_JERSEY,"New Jersey",44,73
2006,NEBRASKA,"Nebraska",NEW_MEXICO,"New Mexico",322,339
2006,NEBRASKA,"Nebraska",NEW_YORK,"New York",767,536
2006,NEBRASKA,"Nebraska",NORTH_CAROLINA,"North Carolina",412,368
2006,NEBRASKA,"Nebraska",NORTH_DAKOTA,"North Dakota",746,534
2006,NEBRASKA,"Nebraska",OHIO,"Ohio",582,548
2006,NEBRASKA,"Nebraska",OKLAHOMA,"Oklahoma",844,646
2006,NEBRASKA,"Nebraska",OREGON,"Oregon",911,617
2006,NEBRASKA,"Nebraska",PENNSYLVANIA,"Pennsylvania",101,86
2006,NEBRASKA,"Nebraska",RHODE_ISLAND,"Rhode Island",95,141
2006,NEBRASKA,"Nebraska",SOUTH_CAROLINA,"South Carolina",100,115
2006,NEBRASKA,"Nebraska",SOUTH_DAKOTA,"South Dakota",3795,1455
2006,NEBRASKA,"Nebraska",TENNESSEE,"Tennessee",1160,773
2006,NEBRASKA,"Nebraska",TEXAS,"Texas",2468,933
2006,NEBRASKA,"Nebraska",UTAH,"Utah",645,497
2006,NEBRASKA,"Nebraska",VIRGINIA,"Virginia",897,505
2006,NEBRASKA,"Nebraska",WASHINGTON,"Washington",439,388
2006,NEBRASKA,"Nebraska",WEST_VIRGINIA,"West Virginia",377,614
2006,NEBRASKA,"Nebraska",WISCONSIN,"Wisconsin",621,540
2006,NEBRASKA,"Nebraska",WYOMING,"Wyoming",1160,715
2006,NEVADA,"Nevada",ALABAMA,"Alabama",260,195
2006,NEVADA,"Nevada",ALASKA,"Alaska",1669,1326
2006,NEVADA,"Nevada",ARIZONA,"Arizona",6618,1829
2006,NEVADA,"Nevada",ARKANSAS,"Arkansas",668,612
2006,NEVADA,"Nevada",CALIFORNIA,"California",59811,6768
2006,NEVADA,"Nevada",COLORADO,"Colorado",7096,2406
2006,NEVADA,"Nevada",CONNECTICUT,"Connecticut",946,870
2006,NEVADA,"Nevada",DELAWARE,"Delaware",183,236
2006,NEVADA,"Nevada",DISTRICT_OF_COLUMBIA,"District of Columbia",160,200
2006,NEVADA,"Nevada",FLORIDA,"Florida",4759,1577
2006,NEVADA,"Nevada",GEORGIA,"Georgia",1749,946
2006,NEVADA,"Nevada",HAWAII,"Hawaii",3865,1860
2006,NEVADA,"Nevada",IDAHO,"Idaho",2590,1406
2006,NEVADA,"Nevada",ILLINOIS,"Illinois",3669,1490
2006,NEVADA,"Nevada",INDIANA,"Indiana",2085,976
2006,NEVADA,"Nevada",IOWA,"Iowa",1195,715
2006,NEVADA,"Nevada",KANSAS,"Kansas",758,637
2006,NEVADA,"Nevada",KENTUCKY,"Kentucky",523,706
2006,NEVADA,"Nevada",LOUISIANA,"Louisiana",1628,923
2006,NEVADA,"Nevada",MAINE,"Maine",70,116
2006,NEVADA,"Nevada",MARYLAND,"Maryland",1297,936
2006,NEVADA,"Nevada",MASSACHUSETTS,"Massachusetts",1120,986
2006,NEVADA,"Nevada",MICHIGAN,"Michigan",4130,1925
2006,NEVADA,"Nevada",MINNESOTA,"Minnesota",713,544
2006,NEVADA,"Nevada",MISSISSIPPI,"Mississippi",788,932
2006,NEVADA,"Nevada",MISSOURI,"Missouri",1651,1188
2006,NEVADA,"Nevada",MONTANA,"Montana",327,291
2006,NEVADA,"Nevada",NEBRASKA,"Nebraska",473,360
2006,NEVADA,"Nevada",NEVADA,"Nevada",390069,16513
2006,NEVADA,"Nevada",NEW_HAMPSHIRE,"New Hampshire",82,134
2006,NEVADA,"Nevada",NEW_JERSEY,"New Jersey",2384,1451
2006,NEVADA,"Nevada",NEW_MEXICO,"New Mexico",2867,1608
2006,NEVADA,"Nevada",NEW_YORK,"New York",3564,1283
2006,NEVADA,"Nevada",NORTH_CAROLINA,"North Carolina",1410,932
2006,NEVADA,"Nevada",NORTH_DAKOTA,"North Dakota",179,164
2006,NEVADA,"Nevada",OHIO,"Ohio",3267,1801
2006,NEVADA,"Nevada",OKLAHOMA,"Oklahoma",457,357
2006,NEVADA,"Nevada",OREGON,"Oregon",1496,626
2006,NEVADA,"Nevada",PENNSYLVANIA,"Pennsylvania",1158,649
2006,NEVADA,"Nevada",RHODE_ISLAND,"Rhode Island",118,139
2006,NEVADA,"Nevada",SOUTH_CAROLINA,"South Carolina",963,830
2006,NEVADA,"Nevada",SOUTH_DAKOTA,"South Dakota",71,117
2006,NEVADA,"Nevada",TENNESSEE,"Tennessee",269,233
2006,NEVADA,"Nevada",TEXAS,"Texas",4990,1563
2006,NEVADA,"Nevada",UTAH,"Utah",7182,3296
2006,NEVADA,"Nevada",VERMONT,"Vermont",263,338
2006,NEVADA,"Nevada",VIRGINIA,"Virginia",1694,860
2006,NEVADA,"Nevada",WASHINGTON,"Washington",5361,1867
2006,NEVADA,"Nevada",WISCONSIN,"Wisconsin",1418,763
2006,NEVADA,"Nevada",WYOMING,"Wyoming",822,846
2006,NEW_HAMPSHIRE,"New Hampshire",ALABAMA,"Alabama",76,97
2006,NEW_HAMPSHIRE,"New Hampshire",ALASKA,"Alaska",488,603
2006,NEW_HAMPSHIRE,"New Hampshire",ARIZONA,"Arizona",779,566
2006,NEW_HAMPSHIRE,"New Hampshire",ARKANSAS,"Arkansas",164,262
2006,NEW_HAMPSHIRE,"New Hampshire",CALIFORNIA,"California",1907,983
2006,NEW_HAMPSHIRE,"New Hampshire",COLORADO,"Colorado",254,185
2006,NEW_HAMPSHIRE,"New Hampshire",CONNECTICUT,"Connecticut",2576,1694
2006,NEW_HAMPSHIRE,"New Hampshire",DISTRICT_OF_COLUMBIA,"District of Columbia",95,156
2006,NEW_HAMPSHIRE,"New Hampshire",FLORIDA,"Florida",4294,1776
2006,NEW_HAMPSHIRE,"New Hampshire",GEORGIA,"Georgia",272,231
2006,NEW_HAMPSHIRE,"New Hampshire",HAWAII,"Hawaii",60,98
2006,NEW_HAMPSHIRE,"New Hampshire",ILLINOIS,"Illinois",313,310
2006,NEW_HAMPSHIRE,"New Hampshire",INDIANA,"Indiana",146,153
2006,NEW_HAMPSHIRE,"New Hampshire",KANSAS,"Kansas",71,117
2006,NEW_HAMPSHIRE,"New Hampshire",LOUISIANA,"Louisiana",689,748
2006,NEW_HAMPSHIRE,"New Hampshire",MAINE,"Maine",2137,711
2006,NEW_HAMPSHIRE,"New Hampshire",MARYLAND,"Maryland",193,135
2006,NEW_HAMPSHIRE,"New Hampshire",MASSACHUSETTS,"Massachusetts",15609,3011
2006,NEW_HAMPSHIRE,"New Hampshire",MICHIGAN,"Michigan",132,152
2006,NEW_HAMPSHIRE,"New Hampshire",MINNESOTA,"Minnesota",194,161
2006,NEW_HAMPSHIRE,"New Hampshire",MISSISSIPPI,"Mississippi",427,604
2006,NEW_HAMPSHIRE,"New Hampshire",MISSOURI,"Missouri",580,223
2006,NEW_HAMPSHIRE,"New Hampshire",MONTANA,"Montana",222,217
2006,NEW_HAMPSHIRE,"New Hampshire",NEVADA,"Nevada",63,74
2006,NEW_HAMPSHIRE,"New Hampshire",NEW_HAMPSHIRE,"New Hampshire",133427,9440
2006,NEW_HAMPSHIRE,"New Hampshire",NEW_JERSEY,"New Jersey",558,356
2006,NEW_HAMPSHIRE,"New Hampshire",NEW_MEXICO,"New Mexico",40,68
2006,NEW_HAMPSHIRE,"New Hampshire",NEW_YORK,"New York",3016,1067
2006,NEW_HAMPSHIRE,"New Hampshire",NORTH_CAROLINA,"North Carolina",505,367
2006,NEW_HAMPSHIRE,"New Hampshire",OHIO,"Ohio",152,182
2006,NEW_HAMPSHIRE,"New Hampshire",PENNSYLVANIA,"Pennsylvania",874,446
2006,NEW_HAMPSHIRE,"New Hampshire",RHODE_ISLAND,"Rhode Island",867,566
2006,NEW_HAMPSHIRE,"New Hampshire",SOUTH_CAROLINA,"South Carolina",158,184
2006,NEW_HAMPSHIRE,"New Hampshire",SOUTH_DAKOTA,"South Dakota",563,710
2006,NEW_HAMPSHIRE,"New Hampshire",TENNESSEE,"Tennessee",120,139
2006,NEW_HAMPSHIRE,"New Hampshire",TEXAS,"Texas",871,587
2006,NEW_HAMPSHIRE,"New Hampshire",UTAH,"Utah",29,66
2006,NEW_HAMPSHIRE,"New Hampshire",VERMONT,"Vermont",1783,794
2006,NEW_HAMPSHIRE,"New Hampshire",VIRGINIA,"Virginia",616,475
2006,NEW_HAMPSHIRE,"New Hampshire",WASHINGTON,"Washington",1276,1231
2006,NEW_HAMPSHIRE,"New Hampshire",WYOMING,"Wyoming",335,381
2006,NEW_JERSEY,"New Jersey",ALABAMA,"Alabama",658,771
2006,NEW_JERSEY,"New Jersey",ALASKA,"Alaska",379,536
2006,NEW_JERSEY,"New Jersey",ARIZONA,"Arizona",2138,990
2006,NEW_JERSEY,"New Jersey",ARKANSAS,"Arkansas",208,177
2006,NEW_JERSEY,"New Jersey",CALIFORNIA,"California",7910,2269
2006,NEW_JERSEY,"New Jersey",COLORADO,"Colorado",893,566
2006,NEW_JERSEY,"New Jersey",CONNECTICUT,"Connecticut",2871,1150
2006,NEW_JERSEY,"New Jersey",DELAWARE,"Delaware",2330,896
2006,NEW_JERSEY,"New Jersey",DISTRICT_OF_COLUMBIA,"District of Columbia",1141,1018
2006,NEW_JERSEY,"New Jersey",FLORIDA,"Florida",9728,2337
2006,NEW_JERSEY,"New Jersey",GEORGIA,"Georgia",3596,1511
2006,NEW_JERSEY,"New Jersey",HAWAII,"Hawaii",480,437
2006,NEW_JERSEY,"New Jersey",IDAHO,"Idaho",643,834
2006,NEW_JERSEY,"New Jersey",ILLINOIS,"Illinois",2640,1277
2006,NEW_JERSEY,"New Jersey",INDIANA,"Indiana",790,496
2006,NEW_JERSEY,"New Jersey",IOWA,"Iowa",876,1283
2006,NEW_JERSEY,"New Jersey",KANSAS,"Kansas",279,234
2006,NEW_JERSEY,"New Jersey",KENTUCKY,"Kentucky",488,450
2006,NEW_JERSEY,"New Jersey",LOUISIANA,"Louisiana",1044,747
2006,NEW_JERSEY,"New Jersey",MAINE,"Maine",331,300
2006,NEW_JERSEY,"New Jersey",MARYLAND,"Maryland",4029,1530
2006,NEW_JERSEY,"New Jersey",MASSACHUSETTS,"Massachusetts",7050,2049
2006,NEW_JERSEY,"New Jersey",MICHIGAN,"Michigan",633,401
2006,NEW_JERSEY,"New Jersey",MINNESOTA,"Minnesota",728,471
2006,NEW_JERSEY,"New Jersey",MISSISSIPPI,"Mississippi",348,396
2006,NEW_JERSEY,"New Jersey",MISSOURI,"Missouri",575,403
2006,NEW_JERSEY,"New Jersey",NEBRASKA,"Nebraska",411,292
2006,NEW_JERSEY,"New Jersey",NEVADA,"Nevada",881,628
2006,NEW_JERSEY,"New Jersey",NEW_HAMPSHIRE,"New Hampshire",788,585
2006,NEW_JERSEY,"New Jersey",NEW_JERSEY,"New Jersey",798283,25048
2006,NEW_JERSEY,"New Jersey",NEW_MEXICO,"New Mexico",413,355
2006,NEW_JERSEY,"New Jersey",NEW_YORK,"New York",54781,5341
2006,NEW_JERSEY,"New Jersey",NORTH_CAROLINA,"North Carolina",2462,902
2006,NEW_JERSEY,"New Jersey",NORTH_DAKOTA,"North Dakota",99,163
2006,NEW_JERSEY,"New Jersey",OHIO,"Ohio",864,469
2006,NEW_JERSEY,"New Jersey",OKLAHOMA,"Oklahoma",767,1058
2006,NEW_JERSEY,"New Jersey",OREGON,"Oregon",110,152
2006,NEW_JERSEY,"New Jersey",PENNSYLVANIA,"Pennsylvania",23970,3568
2006,NEW_JERSEY,"New Jersey",RHODE_ISLAND,"Rhode Island",1135,1291
2006,NEW_JERSEY,"New Jersey",SOUTH_CAROLINA,"South Carolina",1535,1102
2006,NEW_JERSEY,"New Jersey",SOUTH_DAKOTA,"South Dakota",87,143
2006,NEW_JERSEY,"New Jersey",TENNESSEE,"Tennessee",982,578
2006,NEW_JERSEY,"New Jersey",TEXAS,"Texas",4490,1934
2006,NEW_JERSEY,"New Jersey",UTAH,"Utah",159,146
2006,NEW_JERSEY,"New Jersey",VERMONT,"Vermont",504,294
2006,NEW_JERSEY,"New Jersey",VIRGINIA,"Virginia",4065,1406
2006,NEW_JERSEY,"New Jersey",WASHINGTON,"Washington",763,852
2006,NEW_JERSEY,"New Jersey",WEST_VIRGINIA,"West Virginia",183,191
2006,NEW_JERSEY,"New Jersey",WISCONSIN,"Wisconsin",678,622
2006,NEW_JERSEY,"New Jersey",WYOMING,"Wyoming",175,254
2006,NEW_MEXICO,"New Mexico",ALABAMA,"Alabama",1207,951
2006,NEW_MEXICO,"New Mexico",ALASKA,"Alaska",1066,778
2006,NEW_MEXICO,"New Mexico",ARIZONA,"Arizona",8173,2517
2006,NEW_MEXICO,"New Mexico",ARKANSAS,"Arkansas",393,317
2006,NEW_MEXICO,"New Mexico",CALIFORNIA,"California",8210,2365
2006,NEW_MEXICO,"New Mexico",COLORADO,"Colorado",4782,1646
2006,NEW_MEXICO,"New Mexico",CONNECTICUT,"Connecticut",166,241
2006,NEW_MEXICO,"New Mexico",DELAWARE,"Delaware",113,189
2006,NEW_MEXICO,"New Mexico",DISTRICT_OF_COLUMBIA,"District of Columbia",369,342
2006,NEW_MEXICO,"New Mexico",FLORIDA,"Florida",3731,2052
2006,NEW_MEXICO,"New Mexico",GEORGIA,"Georgia",1357,828
2006,NEW_MEXICO,"New Mexico",HAWAII,"Hawaii",868,952
2006,NEW_MEXICO,"New Mexico",IDAHO,"Idaho",278,285
2006,NEW_MEXICO,"New Mexico",ILLINOIS,"Illinois",2303,1227
2006,NEW_MEXICO,"New Mexico",INDIANA,"Indiana",359,250
2006,NEW_MEXICO,"New Mexico",IOWA,"Iowa",34,56
2006,NEW_MEXICO,"New Mexico",KANSAS,"Kansas",1070,607
2006,NEW_MEXICO,"New Mexico",KENTUCKY,"Kentucky",763,513
2006,NEW_MEXICO,"New Mexico",LOUISIANA,"Louisiana",870,741
2006,NEW_MEXICO,"New Mexico",MAINE,"Maine",180,242
2006,NEW_MEXICO,"New Mexico",MARYLAND,"Maryland",423,371
2006,NEW_MEXICO,"New Mexico",MASSACHUSETTS,"Massachusetts",883,503
2006,NEW_MEXICO,"New Mexico",MICHIGAN,"Michigan",729,442
2006,NEW_MEXICO,"New Mexico",MINNESOTA,"Minnesota",999,863
2006,NEW_MEXICO,"New Mexico",MISSISSIPPI,"Mississippi",441,376
2006,NEW_MEXICO,"New Mexico",MISSOURI,"Missouri",237,217
2006,NEW_MEXICO,"New Mexico",MONTANA,"Montana",81,136
2006,NEW_MEXICO,"New Mexico",NEBRASKA,"Nebraska",1079,955
2006,NEW_MEXICO,"New Mexico",NEVADA,"Nevada",2229,1655
2006,NEW_MEXICO,"New Mexico",NEW_HAMPSHIRE,"New Hampshire",149,185
2006,NEW_MEXICO,"New Mexico",NEW_JERSEY,"New Jersey",834,627
2006,NEW_MEXICO,"New Mexico",NEW_MEXICO,"New Mexico",251575,13616
2006,NEW_MEXICO,"New Mexico",NEW_YORK,"New York",1371,745
2006,NEW_MEXICO,"New Mexico",NORTH_CAROLINA,"North Carolina",547,386
2006,NEW_MEXICO,"New Mexico",NORTH_DAKOTA,"North Dakota",1541,1378
