period,source_id,source_label,destination_id,destination_label,estimate,moe
2013,MISSISSIPPI,"Mississippi",TEXAS,"Texas",8157,2638
2013,MISSISSIPPI,"Mississippi",UTAH,"Utah",28,53
2013,MISSISSIPPI,"Mississippi",VIRGINIA,"Virginia",1116,663
2013,MISSISSIPPI,"Mississippi",WASHINGTON,"Washington",98,151
2013,MISSISSIPPI,"Mississippi",WEST_VIRGINIA,"West Virginia",126,159
2013,MISSISSIPPI,"Mississippi",WISCONSIN,"Wisconsin",285,226
2013,MISSOURI,"Missouri",ALABAMA,"Alabama",1004,761
2013,MISSOURI,"Missouri",ALASKA,"Alaska",438,415
2013,MISSOURI,"Missouri",ARIZONA,"Arizona",3763,1290
2013,MISSOURI,"Missouri",ARKANSAS,"Arkansas",8024,1957
2013,MISSOURI,"Missouri",CALIFORNIA,"California",6832,1694
2013,MISSOURI,"Missouri",COLORADO,"Colorado",4218,1534
2013,MISSOURI,"Missouri",CONNECTICUT,"Connecticut",723,535
2013,MISSOURI,"Missouri",DISTRICT_OF_COLUMBIA,"District of Columbia",833,433
2013,MISSOURI,"Missouri",FLORIDA,"Florida",5924,1844
2013,MISSOURI,"Missouri",GEORGIA,"Georgia",3322,1246
2013,MISSOURI,"Missouri",HAWAII,"Hawaii",638,519
2013,MISSOURI,"Missouri",IDAHO,"Idaho",768,601
2013,MISSOURI,"Missouri",ILLINOIS,"Illinois",24343,4006
2013,MISSOURI,"Missouri",INDIANA,"Indiana",3641,1438
2013,MISSOURI,"Missouri",IOWA,"Iowa",4160,1176
2013,MISSOURI,"Missouri",KANSAS,"Kansas",22434,3200
2013,MISSOURI,"Missouri",KENTUCKY,"Kentucky",3126,1369
2013,MISSOURI,"Missouri",LOUISIANA,"Louisiana",2047,938
2013,MISSOURI,"Missouri",MAINE,"Maine",517,298
2013,MISSOURI,"Missouri",MARYLAND,"Maryland",2321,1259
2013,MISSOURI,"Missouri",MASSACHUSETTS,"Massachusetts",1364,564
2013,MISSOURI,"Missouri",MICHIGAN,"Michigan",1967,871
2013,MISSOURI,"Missouri",MINNESOTA,"Minnesota",2504,1529
2013,MISSOURI,"Missouri",MISSISSIPPI,"Mississippi",759,630
2013,MISSOURI,"Missouri",MONTANA,"Montana",764,668
2013,MISSOURI,"Missouri",NEBRASKA,"Nebraska",3529,1762
2013,MISSOURI,"Missouri",NEVADA,"Nevada",1377,649
2013,MISSOURI,"Missouri",NEW_HAMPSHIRE,"New Hampshire",300,326
2013,MISSOURI,"Missouri",NEW_JERSEY,"New Jersey",1572,786
2013,MISSOURI,"Missouri",NEW_MEXICO,"New Mexico",1726,1413
2013,MISSOURI,"Missouri",NEW_YORK,"New York",2968,1147
2013,MISSOURI,"Missouri",NORTH_CAROLINA,"North Carolina",5303,2033
2013,MISSOURI,"Missouri",NORTH_DAKOTA,"North Dakota",288,239
2013,MISSOURI,"Missouri",OHIO,"Ohio",2777,1342
2013,MISSOURI,"Missouri",OKLAHOMA,"Oklahoma",7092,1988
2013,MISSOURI,"Missouri",OREGON,"Oregon",970,633
2013,MISSOURI,"Missouri",PENNSYLVANIA,"Pennsylvania",3297,1432
2013,MISSOURI,"Missouri",RHODE_ISLAND,"Rhode Island",288,320
2013,MISSOURI,"Missouri",SOUTH_CAROLINA,"South Carolina",1759,1029
2013,MISSOURI,"Missouri",SOUTH_DAKOTA,"South Dakota",742,725
2013,MISSOURI,"Missouri",TENNESSEE,"Tennessee",2465,1115
2013,MISSOURI,"Missouri",TEXAS,"Texas",9905,2101
2013,MISSOURI,"Missouri",UTAH,"Utah",217,169
2013,MISSOURI,"Missouri",VIRGINIA,"Virginia",1326,599
2013,MISSOURI,"Missouri",WASHINGTON,"Washington",2443,843
2013,MISSOURI,"Missouri",WEST_VIRGINIA,"West Virginia",756,507
2013,MISSOURI,"Missouri",WISCONSIN,"Wisconsin",2343,1550
2013,MISSOURI,"Missouri",WYOMING,"Wyoming",59,100
2013,MONTANA,"Montana",ALABAMA,"Alabama",21,36
2013,MONTANA,"Montana",ALASKA,"Alaska",2017,1335
2013,MONTANA,"Montana",ARIZONA,"Arizona",914,548
2013,MONTANA,"Montana",ARKANSAS,"Arkansas",71,103
2013,MONTANA,"Montana",CALIFORNIA,"California",4228,1378
2013,MONTANA,"Montana",COLORADO,"Colorado",2054,861
2013,MONTANA,"Montana",DISTRICT_OF_COLUMBIA,"District of Columbia",12,23
2013,MONTANA,"Montana",FLORIDA,"Florida",321,283
2013,MONTANA,"Montana",GEORGIA,"Georgia",327,266
2013,MONTANA,"Montana",HAWAII,"Hawaii",87,161
2013,MONTANA,"Montana",IDAHO,"Idaho",2804,1502
2013,MONTANA,"Montana",ILLINOIS,"Illinois",890,622
2013,MONTANA,"Montana",INDIANA,"Indiana",121,174
2013,MONTANA,"Montana",KANSAS,"Kansas",305,303
2013,MONTANA,"Montana",KENTUCKY,"Kentucky",181,354
2013,MONTANA,"Montana",LOUISIANA,"Louisiana",477,696
2013,MONTANA,"Montana",MAINE,"Maine",20,40
2013,MONTANA,"Montana",MARYLAND,"Maryland",154,158
2013,MONTANA,"Montana",MASSACHUSETTS,"Massachusetts",188,181
2013,MONTANA,"Montana",MICHIGAN,"Michigan",397,310
2013,MONTANA,"Montana",MINNESOTA,"Minnesota",931,614
2013,MONTANA,"Montana",MISSISSIPPI,"Mississippi",25,41
2013,MONTANA,"Montana",MISSOURI,"Missouri",345,276
2013,MONTANA,"Montana",NEBRASKA,"Nebraska",212,225
2013,MONTANA,"Montana",NEVADA,"Nevada",771,394
2013,MONTANA,"Montana",NEW_HAMPSHIRE,"New Hampshire",386,458
2013,MONTANA,"Montana",NEW_JERSEY,"New Jersey",131,161
2013,MONTANA,"Montana",NEW_MEXICO,"New Mexico",564,490
2013,MONTANA,"Montana",NEW_YORK,"New York",421,449
2013,MONTANA,"Montana",NORTH_CAROLINA,"North Carolina",1217,711
2013,MONTANA,"Montana",NORTH_DAKOTA,"North Dakota",2494,1090
2013,MONTANA,"Montana",OHIO,"Ohio",331,307
2013,MONTANA,"Montana",OKLAHOMA,"Oklahoma",486,364
2013,MONTANA,"Montana",OREGON,"Oregon",2795,1278
2013,MONTANA,"Montana",PENNSYLVANIA,"Pennsylvania",789,640
2013,MONTANA,"Montana",SOUTH_CAROLINA,"South Carolina",147,147
2013,MONTANA,"Montana",SOUTH_DAKOTA,"South Dakota",370,264
2013,MONTANA,"Montana",TENNESSEE,"Tennessee",31,53
2013,MONTANA,"Montana",TEXAS,"Texas",2082,883
2013,MONTANA,"Montana",UTAH,"Utah",1797,1220
2013,MONTANA,"Montana",VERMONT,"Vermont",318,285
2013,MONTANA,"Montana",VIRGINIA,"Virginia",501,301
2013,MONTANA,"Montana",WASHINGTON,"Washington",5390,1863
2013,MONTANA,"Montana",WEST_VIRGINIA,"West Virginia",50,53
2013,MONTANA,"Montana",WISCONSIN,"Wisconsin",875,542
2013,MONTANA,"Montana",WYOMING,"Wyoming",987,475
2013,NEBRASKA,"Nebraska",ALABAMA,"Alabama",294,295
2013,NEBRASKA,"Nebraska",ALASKA,"Alaska",440,321
2013,NEBRASKA,"Nebraska",ARIZONA,"Arizona",1585,742
2013,NEBRASKA,"Nebraska",ARKANSAS,"Arkansas",348,280
2013,NEBRASKA,"Nebraska",CALIFORNIA,"California",4136,1406
2013,NEBRASKA,"Nebraska",COLORADO,"Colorado",4670,1315
2013,NEBRASKA,"Nebraska",CONNECTICUT,"Connecticut",164,179
2013,NEBRASKA,"Nebraska",DELAWARE,"Delaware",13,22
2013,NEBRASKA,"Nebraska",DISTRICT_OF_COLUMBIA,"District of Columbia",49,58
2013,NEBRASKA,"Nebraska",FLORIDA,"Florida",1223,555
2013,NEBRASKA,"Nebraska",GEORGIA,"Georgia",985,728
2013,NEBRASKA,"Nebraska",HAWAII,"Hawaii",356,247
2013,NEBRASKA,"Nebraska",IDAHO,"Idaho",288,261
2013,NEBRASKA,"Nebraska",ILLINOIS,"Illinois",1381,611
2013,NEBRASKA,"Nebraska",INDIANA,"Indiana",151,218
2013,NEBRASKA,"Nebraska",IOWA,"Iowa",7552,1836
2013,NEBRASKA,"Nebraska",KANSAS,"Kansas",2677,898
2013,NEBRASKA,"Nebraska",KENTUCKY,"Kentucky",557,390
2013,NEBRASKA,"Nebraska",LOUISIANA,"Louisiana",277,265
2013,NEBRASKA,"Nebraska",MARYLAND,"Maryland",589,703
2013,NEBRASKA,"Nebraska",MASSACHUSETTS,"Massachusetts",269,298
2013,NEBRASKA,"Nebraska",MICHIGAN,"Michigan",915,789
2013,NEBRASKA,"Nebraska",MINNESOTA,"Minnesota",772,422
2013,NEBRASKA,"Nebraska",MISSISSIPPI,"Mississippi",71,114
2013,NEBRASKA,"Nebraska",MISSOURI,"Missouri",2070,832
2013,NEBRASKA,"Nebraska",MONTANA,"Montana",482,392
2013,NEBRASKA,"Nebraska",NEVADA,"Nevada",448,286
2013,NEBRASKA,"Nebraska",NEW_HAMPSHIRE,"New Hampshire",67,113
2013,NEBRASKA,"Nebraska",NEW_JERSEY,"New Jersey",211,161
2013,NEBRASKA,"Nebraska",NEW_MEXICO,"New Mexico",461,722
2013,NEBRASKA,"Nebraska",NEW_YORK,"New York",372,273
2013,NEBRASKA,"Nebraska",NORTH_CAROLINA,"North Carolina",357,326
2013,NEBRASKA,"Nebraska",NORTH_DAKOTA,"North Dakota",378,244
2013,NEBRASKA,"Nebraska",OHIO,"Ohio",454,365
2013,NEBRASKA,"Nebraska",OKLAHOMA,"Oklahoma",1089,598
2013,NEBRASKA,"Nebraska",OREGON,"Oregon",152,202
2013,NEBRASKA,"Nebraska",PENNSYLVANIA,"Pennsylvania",175,223
2013,NEBRASKA,"Nebraska",SOUTH_CAROLINA,"South Carolina",405,297
2013,NEBRASKA,"Nebraska",SOUTH_DAKOTA,"South Dakota",2839,1116
2013,NEBRASKA,"Nebraska",TENNESSEE,"Tennessee",59,79
2013,NEBRASKA,"Nebraska",TEXAS,"Texas",3003,1388
2013,NEBRASKA,"Nebraska",UTAH,"Utah",1083,594
2013,NEBRASKA,"Nebraska",VIRGINIA,"Virginia",605,438
2013,NEBRASKA,"Nebraska",WASHINGTON,"Washington",498,289
2013,NEBRASKA,"Nebraska",WEST_VIRGINIA,"West Virginia",36,60
2013,NEBRASKA,"Nebraska",WISCONSIN,"Wisconsin",352,258
2013,NEBRASKA,"Nebraska",WYOMING,"Wyoming",496,291
2013,NEVADA,"Nevada",ALABAMA,"Alabama",491,510
2013,NEVADA,"Nevada",ALASKA,"Alaska",1466,816
2013,NEVADA,"Nevada",ARIZONA,"Arizona",3921,1046
2013,NEVADA,"Nevada",ARKANSAS,"Arkansas",1636,1069
2013,NEVADA,"Nevada",CALIFORNIA,"California",47897,6890
2013,NEVADA,"Nevada",COLORADO,"Colorado",2484,1118
2013,NEVADA,"Nevada",CONNECTICUT,"Connecticut",763,770
2013,NEVADA,"Nevada",DELAWARE,"Delaware",77,93
2013,NEVADA,"Nevada",DISTRICT_OF_COLUMBIA,"District of Columbia",86,144
2013,NEVADA,"Nevada",FLORIDA,"Florida",5800,2353
2013,NEVADA,"Nevada",GEORGIA,"Georgia",570,409
2013,NEVADA,"Nevada",HAWAII,"Hawaii",5416,2116
2013,NEVADA,"Nevada",IDAHO,"Idaho",5194,2390
2013,NEVADA,"Nevada",ILLINOIS,"Illinois",3322,1800
2013,NEVADA,"Nevada",INDIANA,"Indiana",667,529
2013,NEVADA,"Nevada",IOWA,"Iowa",439,405
2013,NEVADA,"Nevada",KANSAS,"Kansas",282,396
2013,NEVADA,"Nevada",KENTUCKY,"Kentucky",1547,1596
2013,NEVADA,"Nevada",MAINE,"Maine",136,163
2013,NEVADA,"Nevada",MARYLAND,"Maryland",1599,919
2013,NEVADA,"Nevada",MASSACHUSETTS,"Massachusetts",1012,790
2013,NEVADA,"Nevada",MICHIGAN,"Michigan",1085,821
2013,NEVADA,"Nevada",MINNESOTA,"Minnesota",406,348
2013,NEVADA,"Nevada",MISSISSIPPI,"Mississippi",336,281
2013,NEVADA,"Nevada",MISSOURI,"Missouri",696,507
2013,NEVADA,"Nevada",MONTANA,"Montana",1098,1065
2013,NEVADA,"Nevada",NEBRASKA,"Nebraska",1112,852
2013,NEVADA,"Nevada",NEW_HAMPSHIRE,"New Hampshire",360,404
2013,NEVADA,"Nevada",NEW_JERSEY,"New Jersey",502,331
2013,NEVADA,"Nevada",NEW_MEXICO,"New Mexico",2340,1325
2013,NEVADA,"Nevada",NEW_YORK,"New York",3343,1498
2013,NEVADA,"Nevada",NORTH_CAROLINA,"North Carolina",761,464
2013,NEVADA,"Nevada",NORTH_DAKOTA,"North Dakota",236,320
2013,NEVADA,"Nevada",OHIO,"Ohio",1722,1042
2013,NEVADA,"Nevada",OKLAHOMA,"Oklahoma",446,527
2013,NEVADA,"Nevada",OREGON,"Oregon",1776,937
2013,NEVADA,"Nevada",PENNSYLVANIA,"Pennsylvania",1833,773
2013,NEVADA,"Nevada",SOUTH_CAROLINA,"South Carolina",1095,791
2013,NEVADA,"Nevada",SOUTH_DAKOTA,"South Dakota",710,692
2013,NEVADA,"Nevada",TENNESSEE,"Tennessee",976,750
2013,NEVADA,"Nevada",TEXAS,"Texas",5212,1855
2013,NEVADA,"Nevada",UTAH,"Utah",6727,2051
2013,NEVADA,"Nevada",VIRGINIA,"Virginia",1881,1043
2013,NEVADA,"Nevada",WASHINGTON,"Washington",4469,2126
2013,NEVADA,"Nevada",WEST_VIRGINIA,"West Virginia",66,109
2013,NEVADA,"Nevada",WISCONSIN,"Wisconsin",1703,1133
2013,NEVADA,"Nevada",WYOMING,"Wyoming",887,651
2013,NEW_HAMPSHIRE,"New Hampshire",ALABAMA,"Alabama",123,198
2013,NEW_HAMPSHIRE,"New Hampshire",ALASKA,"Alaska",598,552
2013,NEW_HAMPSHIRE,"New Hampshire",ARIZONA,"Arizona",360,312
2013,NEW_HAMPSHIRE,"New Hampshire",ARKANSAS,"Arkansas",1084,742
2013,NEW_HAMPSHIRE,"New Hampshire",CALIFORNIA,"California",1642,813
2013,NEW_HAMPSHIRE,"New Hampshire",COLORADO,"Colorado",346,221
2013,NEW_HAMPSHIRE,"New Hampshire",CONNECTICUT,"Connecticut",1718,728
2013,NEW_HAMPSHIRE,"New Hampshire",DISTRICT_OF_COLUMBIA,"District of Columbia",91,116
2013,NEW_HAMPSHIRE,"New Hampshire",FLORIDA,"Florida",1396,504
2013,NEW_HAMPSHIRE,"New Hampshire",GEORGIA,"Georgia",513,500
2013,NEW_HAMPSHIRE,"New Hampshire",HAWAII,"Hawaii",23,40
2013,NEW_HAMPSHIRE,"New Hampshire",ILLINOIS,"Illinois",753,633
2013,NEW_HAMPSHIRE,"New Hampshire",INDIANA,"Indiana",320,297
2013,NEW_HAMPSHIRE,"New Hampshire",IOWA,"Iowa",44,84
2013,NEW_HAMPSHIRE,"New Hampshire",KANSAS,"Kansas",637,979
2013,NEW_HAMPSHIRE,"New Hampshire",KENTUCKY,"Kentucky",109,125
2013,NEW_HAMPSHIRE,"New Hampshire",LOUISIANA,"Louisiana",882,1254
2013,NEW_HAMPSHIRE,"New Hampshire",MAINE,"Maine",3078,1032
2013,NEW_HAMPSHIRE,"New Hampshire",MARYLAND,"Maryland",1355,712
2013,NEW_HAMPSHIRE,"New Hampshire",MASSACHUSETTS,"Massachusetts",17285,2602
2013,NEW_HAMPSHIRE,"New Hampshire",MICHIGAN,"Michigan",212,200
2013,NEW_HAMPSHIRE,"New Hampshire",MINNESOTA,"Minnesota",36,62
2013,NEW_HAMPSHIRE,"New Hampshire",MISSOURI,"Missouri",8,16
2013,NEW_HAMPSHIRE,"New Hampshire",MONTANA,"Montana",285,371
2013,NEW_HAMPSHIRE,"New Hampshire",NEBRASKA,"Nebraska",74,126
2013,NEW_HAMPSHIRE,"New Hampshire",NEVADA,"Nevada",148,110
2013,NEW_HAMPSHIRE,"New Hampshire",NEW_JERSEY,"New Jersey",803,502
2013,NEW_HAMPSHIRE,"New Hampshire",NEW_MEXICO,"New Mexico",27,45
2013,NEW_HAMPSHIRE,"New Hampshire",NEW_YORK,"New York",1877,611
2013,NEW_HAMPSHIRE,"New Hampshire",NORTH_CAROLINA,"North Carolina",666,643
2013,NEW_HAMPSHIRE,"New Hampshire",OHIO,"Ohio",413,369
2013,NEW_HAMPSHIRE,"New Hampshire",OKLAHOMA,"Oklahoma",51,62
2013,NEW_HAMPSHIRE,"New Hampshire",OREGON,"Oregon",245,301
2013,NEW_HAMPSHIRE,"New Hampshire",PENNSYLVANIA,"Pennsylvania",489,294
2013,NEW_HAMPSHIRE,"New Hampshire",RHODE_ISLAND,"Rhode Island",1468,621
2013,NEW_HAMPSHIRE,"New Hampshire",SOUTH_CAROLINA,"South Carolina",140,155
2013,NEW_HAMPSHIRE,"New Hampshire",TENNESSEE,"Tennessee",321,299
2013,NEW_HAMPSHIRE,"New Hampshire",TEXAS,"Texas",902,732
2013,NEW_HAMPSHIRE,"New Hampshire",UTAH,"Utah",27,57
2013,NEW_HAMPSHIRE,"New Hampshire",VERMONT,"Vermont",2417,972
2013,NEW_HAMPSHIRE,"New Hampshire",VIRGINIA,"Virginia",501,427
2013,NEW_HAMPSHIRE,"New Hampshire",WASHINGTON,"Washington",513,436
2013,NEW_HAMPSHIRE,"New Hampshire",WEST_VIRGINIA,"West Virginia",550,884
2013,NEW_HAMPSHIRE,"New Hampshire",WISCONSIN,"Wisconsin",337,323
2013,NEW_JERSEY,"New Jersey",ALABAMA,"Alabama",853,551
2013,NEW_JERSEY,"New Jersey",ALASKA,"Alaska",990,852
2013,NEW_JERSEY,"New Jersey",ARIZONA,"Arizona",979,740
2013,NEW_JERSEY,"New Jersey",ARKANSAS,"Arkansas",139,118
2013,NEW_JERSEY,"New Jersey",CALIFORNIA,"California",6640,2144
2013,NEW_JERSEY,"New Jersey",COLORADO,"Colorado",1338,736
2013,NEW_JERSEY,"New Jersey",CONNECTICUT,"Connecticut",2042,1002
2013,NEW_JERSEY,"New Jersey",DELAWARE,"Delaware",2265,1390
2013,NEW_JERSEY,"New Jersey",DISTRICT_OF_COLUMBIA,"District of Columbia",923,624
2013,NEW_JERSEY,"New Jersey",FLORIDA,"Florida",12460,2614
2013,NEW_JERSEY,"New Jersey",GEORGIA,"Georgia",2989,1537
2013,NEW_JERSEY,"New Jersey",HAWAII,"Hawaii",105,154
2013,NEW_JERSEY,"New Jersey",ILLINOIS,"Illinois",1639,740
2013,NEW_JERSEY,"New Jersey",INDIANA,"Indiana",751,476
2013,NEW_JERSEY,"New Jersey",IOWA,"Iowa",71,118
2013,NEW_JERSEY,"New Jersey",KANSAS,"Kansas",227,202
2013,NEW_JERSEY,"New Jersey",KENTUCKY,"Kentucky",618,647
2013,NEW_JERSEY,"New Jersey",LOUISIANA,"Louisiana",589,492
2013,NEW_JERSEY,"New Jersey",MAINE,"Maine",469,498
2013,NEW_JERSEY,"New Jersey",MARYLAND,"Maryland",3249,1377
2013,NEW_JERSEY,"New Jersey",MASSACHUSETTS,"Massachusetts",3858,1075
2013,NEW_JERSEY,"New Jersey",MICHIGAN,"Michigan",2363,1276
2013,NEW_JERSEY,"New Jersey",MINNESOTA,"Minnesota",697,499
2013,NEW_JERSEY,"New Jersey",MISSISSIPPI,"Mississippi",108,125
2013,NEW_JERSEY,"New Jersey",MISSOURI,"Missouri",1068,801
2013,NEW_JERSEY,"New Jersey",MONTANA,"Montana",81,110
2013,NEW_JERSEY,"New Jersey",NEBRASKA,"Nebraska",328,350
2013,NEW_JERSEY,"New Jersey",NEVADA,"Nevada",951,547
2013,NEW_JERSEY,"New Jersey",NEW_HAMPSHIRE,"New Hampshire",848,467
2013,NEW_JERSEY,"New Jersey",NEW_MEXICO,"New Mexico",103,164
2013,NEW_JERSEY,"New Jersey",NEW_YORK,"New York",48078,5495
2013,NEW_JERSEY,"New Jersey",NORTH_CAROLINA,"North Carolina",3102,1376
2013,NEW_JERSEY,"New Jersey",OHIO,"Ohio",1114,723
2013,NEW_JERSEY,"New Jersey",OKLAHOMA,"Oklahoma",134,139
2013,NEW_JERSEY,"New Jersey",OREGON,"Oregon",861,453
2013,NEW_JERSEY,"New Jersey",PENNSYLVANIA,"Pennsylvania",19547,2738
2013,NEW_JERSEY,"New Jersey",RHODE_ISLAND,"Rhode Island",356,362
2013,NEW_JERSEY,"New Jersey",SOUTH_CAROLINA,"South Carolina",968,730
2013,NEW_JERSEY,"New Jersey",SOUTH_DAKOTA,"South Dakota",22,36
2013,NEW_JERSEY,"New Jersey",TENNESSEE,"Tennessee",1187,722
2013,NEW_JERSEY,"New Jersey",TEXAS,"Texas",4302,1575
2013,NEW_JERSEY,"New Jersey",UTAH,"Utah",370,297
2013,NEW_JERSEY,"New Jersey",VERMONT,"Vermont",871,763
2013,NEW_JERSEY,"New Jersey",VIRGINIA,"Virginia",4877,1644
2013,NEW_JERSEY,"New Jersey",WASHINGTON,"Washington",801,540
2013,NEW_JERSEY,"New Jersey",WEST_VIRGINIA,"West Virginia",461,311
2013,NEW_JERSEY,"New Jersey",WISCONSIN,"Wisconsin",115,143
2013,NEW_MEXICO,"New Mexico",ALABAMA,"Alabama",63,87
2013,NEW_MEXICO,"New Mexico",ALASKA,"Alaska",420,387
2013,NEW_MEXICO,"New Mexico",ARIZONA,"Arizona",5551,1670
2013,NEW_MEXICO,"New Mexico",ARKANSAS,"Arkansas",104,107
2013,NEW_MEXICO,"New Mexico",CALIFORNIA,"California",5697,1806
2013,NEW_MEXICO,"New Mexico",COLORADO,"Colorado",4478,1450
2013,NEW_MEXICO,"New Mexico",CONNECTICUT,"Connecticut",395,435
2013,NEW_MEXICO,"New Mexico",DELAWARE,"Delaware",238,324
2013,NEW_MEXICO,"New Mexico",DISTRICT_OF_COLUMBIA,"District of Columbia",71,125
2013,NEW_MEXICO,"New Mexico",FLORIDA,"Florida",1953,1456
2013,NEW_MEXICO,"New Mexico",GEORGIA,"Georgia",1238,870
2013,NEW_MEXICO,"New Mexico",HAWAII,"Hawaii",497,283
2013,NEW_MEXICO,"New Mexico",IDAHO,"Idaho",68,76
2013,NEW_MEXICO,"New Mexico",ILLINOIS,"Illinois",985,574
2013,NEW_MEXICO,"New Mexico",INDIANA,"Indiana",325,313
2013,NEW_MEXICO,"New Mexico",IOWA,"Iowa",104,107
2013,NEW_MEXICO,"New Mexico",KANSAS,"Kansas",878,755
2013,NEW_MEXICO,"New Mexico",KENTUCKY,"Kentucky",402,452
2013,NEW_MEXICO,"New Mexico",LOUISIANA,"Louisiana",201,234
2013,NEW_MEXICO,"New Mexico",MAINE,"Maine",52,95
2013,NEW_MEXICO,"New Mexico",MARYLAND,"Maryland",638,511
2013,NEW_MEXICO,"New Mexico",MASSACHUSETTS,"Massachusetts",913,572
2013,NEW_MEXICO,"New Mexico",MICHIGAN,"Michigan",517,385
2013,NEW_MEXICO,"New Mexico",MINNESOTA,"Minnesota",332,300
2013,NEW_MEXICO,"New Mexico",MISSISSIPPI,"Mississippi",184,240
2013,NEW_MEXICO,"New Mexico",MISSOURI,"Missouri",1399,833
2013,NEW_MEXICO,"New Mexico",MONTANA,"Montana",49,74
2013,NEW_MEXICO,"New Mexico",NEBRASKA,"Nebraska",256,266
2013,NEW_MEXICO,"New Mexico",NEVADA,"Nevada",1144,608
2013,NEW_MEXICO,"New Mexico",NEW_HAMPSHIRE,"New Hampshire",78,131
2013,NEW_MEXICO,"New Mexico",NEW_JERSEY,"New Jersey",513,387
2013,NEW_MEXICO,"New Mexico",NEW_YORK,"New York",323,307
2013,NEW_MEXICO,"New Mexico",NORTH_CAROLINA,"North Carolina",1030,874
2013,NEW_MEXICO,"New Mexico",NORTH_DAKOTA,"North Dakota",11,21
2013,NEW_MEXICO,"New Mexico",OHIO,"Ohio",561,324
2013,NEW_MEXICO,"New Mexico",OKLAHOMA,"Oklahoma",848,955
2013,NEW_MEXICO,"New Mexico",OREGON,"Oregon",1155,796
2013,NEW_MEXICO,"New Mexico",PENNSYLVANIA,"Pennsylvania",491,500
2013,NEW_MEXICO,"New Mexico",SOUTH_CAROLINA,"South Carolina",989,821
2013,NEW_MEXICO,"New Mexico",SOUTH_DAKOTA,"South Dakota",737,792
2013,NEW_MEXICO,"New Mexico",TENNESSEE,"Tennessee",622,670
2013,NEW_MEXICO,"New Mexico",TEXAS,"Texas",13726,2525
2013,NEW_MEXICO,"New Mexico",UTAH,"Utah",2818,1970
2013,NEW_MEXICO,"New Mexico",VIRGINIA,"Virginia",1701,1222
2013,NEW_MEXICO,"New Mexico",WASHINGTON,"Washington",1073,785
2013,NEW_MEXICO,"New Mexico",WEST_VIRGINIA,"West Virginia",198,232
2013,NEW_MEXICO,"New Mexico",WISCONSIN,"Wisconsin",509,332
2013,NEW_MEXICO,"New Mexico",WYOMING,"Wyoming",273,357
2013,NEW_YORK,"New York",ALABAMA,"Alabama",1648,769
2013,NEW_YORK,"New York",ALASKA,"Alaska",6790,2773
2013,NEW_YORK,"New York",ARIZONA,"Arizona",3642,1008
2013,NEW_YORK,"New York",ARKANSAS,"Arkansas",699,500
2013,NEW_YORK,"New York",CALIFORNIA,"California",23533,4535
2013,NEW_YORK,"New York",COLORADO,"Colorado",4058,944
2013,NEW_YORK,"New York",CONNECTICUT,"Connecticut",14393,2433
2013,NEW_YORK,"New York",DELAWARE,"Delaware",1167,570
2013,NEW_YORK,"New York",DISTRICT_OF_COLUMBIA,"District of Columbia",3066,925
2013,NEW_YORK,"New York",FLORIDA,"Florida",31672,3835
2013,NEW_YORK,"New York",GEORGIA,"Georgia",9165,2113
2013,NEW_YORK,"New York",HAWAII,"Hawaii",1034,587
2013,NEW_YORK,"New York",IDAHO,"Idaho",194,236
2013,NEW_YORK,"New York",ILLINOIS,"Illinois",8723,2041
2013,NEW_YORK,"New York",INDIANA,"Indiana",1371,586
2013,NEW_YORK,"New York",IOWA,"Iowa",831,616
2013,NEW_YORK,"New York",KANSAS,"Kansas",2093,954
2013,NEW_YORK,"New York",KENTUCKY,"Kentucky",820,441
2013,NEW_YORK,"New York",LOUISIANA,"Louisiana",1576,588
2013,NEW_YORK,"New York",MAINE,"Maine",1477,629
2013,NEW_YORK,"New York",MARYLAND,"Maryland",6310,1591
2013,NEW_YORK,"New York",MASSACHUSETTS,"Massachusetts",14626,2145
2013,NEW_YORK,"New York",MICHIGAN,"Michigan",3030,1079
2013,NEW_YORK,"New York",MINNESOTA,"Minnesota",1209,709
2013,NEW_YORK,"New York",MISSISSIPPI,"Mississippi",702,471
2013,NEW_YORK,"New York",MISSOURI,"Missouri",2058,712
2013,NEW_YORK,"New York",NEBRASKA,"Nebraska",280,206
2013,NEW_YORK,"New York",NEVADA,"Nevada",1692,1175
2013,NEW_YORK,"New York",NEW_HAMPSHIRE,"New Hampshire",2212,855
2013,NEW_YORK,"New York",NEW_JERSEY,"New Jersey",29210,3440
2013,NEW_YORK,"New York",NEW_MEXICO,"New Mexico",1723,1545
2013,NEW_YORK,"New York",NORTH_CAROLINA,"North Carolina",10866,2636
2013,NEW_YORK,"New York",NORTH_DAKOTA,"North Dakota",119,162
2013,NEW_YORK,"New York",OHIO,"Ohio",8574,2495
2013,NEW_YORK,"New York",OKLAHOMA,"Oklahoma",1379,741
2013,NEW_YORK,"New York",OREGON,"Oregon",2020,977
2013,NEW_YORK,"New York",PENNSYLVANIA,"Pennsylvania",24243,3737
2013,NEW_YORK,"New York",RHODE_ISLAND,"Rhode Island",2810,1927
2013,NEW_YORK,"New York",SOUTH_CAROLINA,"South Carolina",5743,1819
2013,NEW_YORK,"New York",SOUTH_DAKOTA,"South Dakota",443,310
2013,NEW_YORK,"New York",TENNESSEE,"Tennessee",1458,720
2013,NEW_YORK,"New York",TEXAS,"Texas",13125,2518
