period,source_id,source_label,destination_id,destination_label,estimate,moe
2014,MINNESOTA,"Minnesota",NEW_HAMPSHIRE,"New Hampshire",188,158
2014,MINNESOTA,"Minnesota",NEW_JERSEY,"New Jersey",749,552
2014,MINNESOTA,"Minnesota",NEW_MEXICO,"New Mexico",557,355
2014,MINNESOTA,"Minnesota",NEW_YORK,"New York",1468,602
2014,MINNESOTA,"Minnesota",NORTH_CAROLINA,"North Carolina",1152,644
2014,MINNESOTA,"Minnesota",NORTH_DAKOTA,"North Dakota",8587,1503
2014,MINNESOTA,"Minnesota",OHIO,"Ohio",1955,757
2014,MINNESOTA,"Minnesota",OKLAHOMA,"Oklahoma",505,350
2014,MINNESOTA,"Minnesota",OREGON,"Oregon",1219,677
2014,MINNESOTA,"Minnesota",PENNSYLVANIA,"Pennsylvania",1665,1020
2014,MINNESOTA,"Minnesota",RHODE_ISLAND,"Rhode Island",270,339
2014,MINNESOTA,"Minnesota",SOUTH_CAROLINA,"South Carolina",414,321
2014,MINNESOTA,"Minnesota",SOUTH_DAKOTA,"South Dakota",4339,1116
2014,MINNESOTA,"Minnesota",TENNESSEE,"Tennessee",1214,830
2014,MINNESOTA,"Minnesota",TEXAS,"Texas",3654,1179
2014,MINNESOTA,"Minnesota",UTAH,"Utah",818,670
2014,MINNESOTA,"Minnesota",VERMONT,"Vermont",95,107
2014,MINNESOTA,"Minnesota",VIRGINIA,"Virginia",1949,907
2014,MINNESOTA,"Minnesota",WASHINGTON,"Washington",1930,663
2014,MINNESOTA,"Minnesota",WEST_VIRGINIA,"West Virginia",680,927
2014,MINNESOTA,"Minnesota",WISCONSIN,"Wisconsin",20375,2348
2014,MINNESOTA,"Minnesota",WYOMING,"Wyoming",42,42
2014,MINNESOTA,"Minnesota",PUERTO_RICO,"Puerto Rico",189,257
2014,MINNESOTA,"Minnesota",FOREIGN_COUNTRY,"Foreign Country",29609,5400
2014,MISSISSIPPI,"Mississippi",ALABAMA,"Alabama",6816,1736
2014,MISSISSIPPI,"Mississippi",ALASKA,"Alaska",195,180
2014,MISSISSIPPI,"Mississippi",ARIZONA,"Arizona",713,363
2014,MISSISSIPPI,"Mississippi",ARKANSAS,"Arkansas",1462,946
2014,MISSISSIPPI,"Mississippi",CALIFORNIA,"California",6158,1950
2014,MISSISSIPPI,"Mississippi",COLORADO,"Colorado",656,675
2014,MISSISSIPPI,"Mississippi",CONNECTICUT,"Connecticut",118,137
2014,MISSISSIPPI,"Mississippi",DISTRICT_OF_COLUMBIA,"District of Columbia",56,83
2014,MISSISSIPPI,"Mississippi",FLORIDA,"Florida",7000,2179
2014,MISSISSIPPI,"Mississippi",GEORGIA,"Georgia",4594,1829
2014,MISSISSIPPI,"Mississippi",HAWAII,"Hawaii",415,450
2014,MISSISSIPPI,"Mississippi",ILLINOIS,"Illinois",3500,1410
2014,MISSISSIPPI,"Mississippi",INDIANA,"Indiana",1225,783
2014,MISSISSIPPI,"Mississippi",IOWA,"Iowa",247,266
2014,MISSISSIPPI,"Mississippi",KANSAS,"Kansas",299,321
2014,MISSISSIPPI,"Mississippi",KENTUCKY,"Kentucky",722,589
2014,MISSISSIPPI,"Mississippi",LOUISIANA,"Louisiana",7162,1898
2014,MISSISSIPPI,"Mississippi",MARYLAND,"Maryland",139,148
2014,MISSISSIPPI,"Mississippi",MASSACHUSETTS,"Massachusetts",536,591
2014,MISSISSIPPI,"Mississippi",MICHIGAN,"Michigan",2849,2408
2014,MISSISSIPPI,"Mississippi",MINNESOTA,"Minnesota",68,110
2014,MISSISSIPPI,"Mississippi",MISSOURI,"Missouri",1073,678
2014,MISSISSIPPI,"Mississippi",MONTANA,"Montana",457,549
2014,MISSISSIPPI,"Mississippi",NEBRASKA,"Nebraska",680,614
2014,MISSISSIPPI,"Mississippi",NEVADA,"Nevada",126,195
2014,MISSISSIPPI,"Mississippi",NEW_HAMPSHIRE,"New Hampshire",157,176
2014,MISSISSIPPI,"Mississippi",NEW_JERSEY,"New Jersey",59,84
2014,MISSISSIPPI,"Mississippi",NEW_MEXICO,"New Mexico",751,392
2014,MISSISSIPPI,"Mississippi",NEW_YORK,"New York",1086,379
2014,MISSISSIPPI,"Mississippi",NORTH_CAROLINA,"North Carolina",1198,503
2014,MISSISSIPPI,"Mississippi",OHIO,"Ohio",1093,703
2014,MISSISSIPPI,"Mississippi",OKLAHOMA,"Oklahoma",376,368
2014,MISSISSIPPI,"Mississippi",OREGON,"Oregon",148,223
2014,MISSISSIPPI,"Mississippi",PENNSYLVANIA,"Pennsylvania",946,633
2014,MISSISSIPPI,"Mississippi",SOUTH_CAROLINA,"South Carolina",2005,1846
2014,MISSISSIPPI,"Mississippi",TENNESSEE,"Tennessee",10017,3115
2014,MISSISSIPPI,"Mississippi",TEXAS,"Texas",5546,1328
2014,MISSISSIPPI,"Mississippi",UTAH,"Utah",657,790
2014,MISSISSIPPI,"Mississippi",VIRGINIA,"Virginia",818,619
2014,MISSISSIPPI,"Mississippi",WASHINGTON,"Washington",851,678
2014,MISSISSIPPI,"Mississippi",WEST_VIRGINIA,"West Virginia",447,396
2014,MISSISSIPPI,"Mississippi",WISCONSIN,"Wisconsin",506,349
2014,MISSISSIPPI,"Mississippi",PUERTO_RICO,"Puerto Rico",1343,682
2014,MISSISSIPPI,"Mississippi",FOREIGN_COUNTRY,"Foreign Country",6856,1259
2014,MISSOURI,"Missouri",ALABAMA,"Alabama",2807,1473
2014,MISSOURI,"Missouri",ALASKA,"Alaska",1013,618
2014,MISSOURI,"Missouri",ARIZONA,"Arizona",3741,1390
2014,MISSOURI,"Missouri",ARKANSAS,"Arkansas",8043,2742
2014,MISSOURI,"Missouri",CALIFORNIA,"California",6925,1855
2014,MISSOURI,"Missouri",COLORADO,"Colorado",2959,853
2014,MISSOURI,"Missouri",CONNECTICUT,"Connecticut",225,179
2014,MISSOURI,"Missouri",DISTRICT_OF_COLUMBIA,"District of Columbia",378,308
2014,MISSOURI,"Missouri",FLORIDA,"Florida",5044,1298
2014,MISSOURI,"Missouri",GEORGIA,"Georgia",3133,1304
2014,MISSOURI,"Missouri",HAWAII,"Hawaii",203,204
2014,MISSOURI,"Missouri",IDAHO,"Idaho",1092,817
2014,MISSOURI,"Missouri",ILLINOIS,"Illinois",24210,4022
2014,MISSOURI,"Missouri",INDIANA,"Indiana",4004,1348
2014,MISSOURI,"Missouri",IOWA,"Iowa",3502,1094
2014,MISSOURI,"Missouri",KANSAS,"Kansas",18850,2895
2014,MISSOURI,"Missouri",KENTUCKY,"Kentucky",881,533
2014,MISSOURI,"Missouri",LOUISIANA,"Louisiana",2100,926
2014,MISSOURI,"Missouri",MAINE,"Maine",375,349
2014,MISSOURI,"Missouri",MARYLAND,"Maryland",2050,1163
2014,MISSOURI,"Missouri",MASSACHUSETTS,"Massachusetts",1140,484
2014,MISSOURI,"Missouri",MICHIGAN,"Michigan",2985,1118
2014,MISSOURI,"Missouri",MINNESOTA,"Minnesota",1394,555
2014,MISSOURI,"Missouri",MISSISSIPPI,"Mississippi",841,605
2014,MISSOURI,"Missouri",MONTANA,"Montana",658,488
2014,MISSOURI,"Missouri",NEBRASKA,"Nebraska",3258,1474
2014,MISSOURI,"Missouri",NEVADA,"Nevada",942,591
2014,MISSOURI,"Missouri",NEW_HAMPSHIRE,"New Hampshire",55,93
2014,MISSOURI,"Missouri",NEW_JERSEY,"New Jersey",1160,577
2014,MISSOURI,"Missouri",NEW_MEXICO,"New Mexico",1398,704
2014,MISSOURI,"Missouri",NEW_YORK,"New York",3116,1260
2014,MISSOURI,"Missouri",NORTH_CAROLINA,"North Carolina",2746,1092
2014,MISSOURI,"Missouri",NORTH_DAKOTA,"North Dakota",890,626
2014,MISSOURI,"Missouri",OHIO,"Ohio",2639,1211
2014,MISSOURI,"Missouri",OKLAHOMA,"Oklahoma",6677,2184
2014,MISSOURI,"Missouri",OREGON,"Oregon",3351,1794
2014,MISSOURI,"Missouri",PENNSYLVANIA,"Pennsylvania",2162,823
2014,MISSOURI,"Missouri",RHODE_ISLAND,"Rhode Island",486,474
2014,MISSOURI,"Missouri",SOUTH_CAROLINA,"South Carolina",1617,1032
2014,MISSOURI,"Missouri",SOUTH_DAKOTA,"South Dakota",663,759
2014,MISSOURI,"Missouri",TENNESSEE,"Tennessee",3214,1339
2014,MISSOURI,"Missouri",TEXAS,"Texas",11322,2934
2014,MISSOURI,"Missouri",UTAH,"Utah",1151,688
2014,MISSOURI,"Missouri",VIRGINIA,"Virginia",3540,1389
2014,MISSOURI,"Missouri",WASHINGTON,"Washington",1877,829
2014,MISSOURI,"Missouri",WEST_VIRGINIA,"West Virginia",288,234
2014,MISSOURI,"Missouri",WISCONSIN,"Wisconsin",1506,517
2014,MISSOURI,"Missouri",WYOMING,"Wyoming",709,618
2014,MISSOURI,"Missouri",PUERTO_RICO,"Puerto Rico",776,783
2014,MISSOURI,"Missouri",FOREIGN_COUNTRY,"Foreign Country",19137,2314
2014,MONTANA,"Montana",ALABAMA,"Alabama",134,113
2014,MONTANA,"Montana",ALASKA,"Alaska",381,256
2014,MONTANA,"Montana",ARIZONA,"Arizona",1873,736
2014,MONTANA,"Montana",ARKANSAS,"Arkansas",288,384
2014,MONTANA,"Montana",CALIFORNIA,"California",5468,2147
2014,MONTANA,"Montana",COLORADO,"Colorado",1899,687
2014,MONTANA,"Montana",CONNECTICUT,"Connecticut",24,46
2014,MONTANA,"Montana",FLORIDA,"Florida",1158,737
2014,MONTANA,"Montana",GEORGIA,"Georgia",68,98
2014,MONTANA,"Montana",HAWAII,"Hawaii",674,631
2014,MONTANA,"Montana",IDAHO,"Idaho",1788,798
2014,MONTANA,"Montana",ILLINOIS,"Illinois",673,347
2014,MONTANA,"Montana",INDIANA,"Indiana",685,665
2014,MONTANA,"Montana",IOWA,"Iowa",272,338
2014,MONTANA,"Montana",KANSAS,"Kansas",840,731
2014,MONTANA,"Montana",KENTUCKY,"Kentucky",124,200
2014,MONTANA,"Montana",LOUISIANA,"Louisiana",249,352
2014,MONTANA,"Montana",MAINE,"Maine",11,20
2014,MONTANA,"Montana",MARYLAND,"Maryland",156,201
2014,MONTANA,"Montana",MASSACHUSETTS,"Massachusetts",926,831
2014,MONTANA,"Montana",MICHIGAN,"Michigan",842,617
2014,MONTANA,"Montana",MINNESOTA,"Minnesota",739,479
2014,MONTANA,"Montana",MISSISSIPPI,"Mississippi",398,503
2014,MONTANA,"Montana",MISSOURI,"Missouri",114,129
2014,MONTANA,"Montana",NEBRASKA,"Nebraska",406,586
2014,MONTANA,"Montana",NEVADA,"Nevada",709,450
2014,MONTANA,"Montana",NEW_MEXICO,"New Mexico",352,263
2014,MONTANA,"Montana",NEW_YORK,"New York",84,138
2014,MONTANA,"Montana",NORTH_CAROLINA,"North Carolina",110,104
2014,MONTANA,"Montana",NORTH_DAKOTA,"North Dakota",1090,565
2014,MONTANA,"Montana",OHIO,"Ohio",231,211
2014,MONTANA,"Montana",OREGON,"Oregon",1953,1138
2014,MONTANA,"Montana",PENNSYLVANIA,"Pennsylvania",527,478
2014,MONTANA,"Montana",SOUTH_DAKOTA,"South Dakota",444,296
2014,MONTANA,"Montana",TENNESSEE,"Tennessee",15,31
2014,MONTANA,"Montana",TEXAS,"Texas",2169,923
2014,MONTANA,"Montana",UTAH,"Utah",1972,1181
2014,MONTANA,"Montana",VERMONT,"Vermont",178,248
2014,MONTANA,"Montana",VIRGINIA,"Virginia",511,400
2014,MONTANA,"Montana",WASHINGTON,"Washington",5354,1583
2014,MONTANA,"Montana",WISCONSIN,"Wisconsin",120,126
2014,MONTANA,"Montana",WYOMING,"Wyoming",1552,1272
2014,MONTANA,"Montana",PUERTO_RICO,"Puerto Rico",14,26
2014,MONTANA,"Montana",FOREIGN_COUNTRY,"Foreign Country",2944,806
2014,NEBRASKA,"Nebraska",ALABAMA,"Alabama",510,496
2014,NEBRASKA,"Nebraska",ALASKA,"Alaska",521,657
2014,NEBRASKA,"Nebraska",ARIZONA,"Arizona",1149,487
2014,NEBRASKA,"Nebraska",ARKANSAS,"Arkansas",166,153
2014,NEBRASKA,"Nebraska",CALIFORNIA,"California",2391,1521
2014,NEBRASKA,"Nebraska",COLORADO,"Colorado",3727,1198
2014,NEBRASKA,"Nebraska",FLORIDA,"Florida",2684,921
2014,NEBRASKA,"Nebraska",GEORGIA,"Georgia",1317,826
2014,NEBRASKA,"Nebraska",HAWAII,"Hawaii",117,159
2014,NEBRASKA,"Nebraska",IDAHO,"Idaho",415,326
2014,NEBRASKA,"Nebraska",ILLINOIS,"Illinois",2717,2280
2014,NEBRASKA,"Nebraska",INDIANA,"Indiana",559,419
2014,NEBRASKA,"Nebraska",IOWA,"Iowa",7598,1791
2014,NEBRASKA,"Nebraska",KANSAS,"Kansas",3351,1177
2014,NEBRASKA,"Nebraska",KENTUCKY,"Kentucky",329,324
2014,NEBRASKA,"Nebraska",LOUISIANA,"Louisiana",405,659
2014,NEBRASKA,"Nebraska",MAINE,"Maine",200,324
2014,NEBRASKA,"Nebraska",MARYLAND,"Maryland",519,474
2014,NEBRASKA,"Nebraska",MASSACHUSETTS,"Massachusetts",857,892
2014,NEBRASKA,"Nebraska",MICHIGAN,"Michigan",319,210
2014,NEBRASKA,"Nebraska",MINNESOTA,"Minnesota",2135,843
2014,NEBRASKA,"Nebraska",MISSOURI,"Missouri",1493,593
2014,NEBRASKA,"Nebraska",MONTANA,"Montana",567,483
2014,NEBRASKA,"Nebraska",NEVADA,"Nevada",801,700
2014,NEBRASKA,"Nebraska",NEW_JERSEY,"New Jersey",106,139
2014,NEBRASKA,"Nebraska",NEW_MEXICO,"New Mexico",591,475
2014,NEBRASKA,"Nebraska",NEW_YORK,"New York",932,581
2014,NEBRASKA,"Nebraska",NORTH_CAROLINA,"North Carolina",363,323
2014,NEBRASKA,"Nebraska",NORTH_DAKOTA,"North Dakota",396,302
2014,NEBRASKA,"Nebraska",OHIO,"Ohio",543,317
2014,NEBRASKA,"Nebraska",OKLAHOMA,"Oklahoma",560,283
2014,NEBRASKA,"Nebraska",OREGON,"Oregon",232,182
2014,NEBRASKA,"Nebraska",PENNSYLVANIA,"Pennsylvania",1066,950
2014,NEBRASKA,"Nebraska",RHODE_ISLAND,"Rhode Island",237,378
2014,NEBRASKA,"Nebraska",SOUTH_CAROLINA,"South Carolina",418,605
2014,NEBRASKA,"Nebraska",SOUTH_DAKOTA,"South Dakota",2704,1036
2014,NEBRASKA,"Nebraska",TENNESSEE,"Tennessee",401,371
2014,NEBRASKA,"Nebraska",TEXAS,"Texas",3377,1072
2014,NEBRASKA,"Nebraska",UTAH,"Utah",1656,1429
2014,NEBRASKA,"Nebraska",VIRGINIA,"Virginia",1536,834
2014,NEBRASKA,"Nebraska",WASHINGTON,"Washington",533,492
2014,NEBRASKA,"Nebraska",WISCONSIN,"Wisconsin",537,346
2014,NEBRASKA,"Nebraska",WYOMING,"Wyoming",1165,596
2014,NEBRASKA,"Nebraska",FOREIGN_COUNTRY,"Foreign Country",9115,1764
2014,NEVADA,"Nevada",ALABAMA,"Alabama",475,580
2014,NEVADA,"Nevada",ALASKA,"Alaska",2893,1664
2014,NEVADA,"Nevada",ARIZONA,"Arizona",8488,1899
2014,NEVADA,"Nevada",ARKANSAS,"Arkansas",86,144
2014,NEVADA,"Nevada",CALIFORNIA,"California",48954,5462
2014,NEVADA,"Nevada",COLORADO,"Colorado",3309,1100
2014,NEVADA,"Nevada",CONNECTICUT,"Connecticut",313,498
2014,NEVADA,"Nevada",DELAWARE,"Delaware",234,289
2014,NEVADA,"Nevada",DISTRICT_OF_COLUMBIA,"District of Columbia",615,760
2014,NEVADA,"Nevada",FLORIDA,"Florida",4116,1322
2014,NEVADA,"Nevada",GEORGIA,"Georgia",2084,1798
2014,NEVADA,"Nevada",HAWAII,"Hawaii",2210,1137
2014,NEVADA,"Nevada",IDAHO,"Idaho",1371,751
2014,NEVADA,"Nevada",ILLINOIS,"Illinois",3699,1541
2014,NEVADA,"Nevada",INDIANA,"Indiana",533,567
2014,NEVADA,"Nevada",IOWA,"Iowa",1404,968
2014,NEVADA,"Nevada",KANSAS,"Kansas",1106,897
2014,NEVADA,"Nevada",KENTUCKY,"Kentucky",649,464
2014,NEVADA,"Nevada",LOUISIANA,"Louisiana",309,277
2014,NEVADA,"Nevada",MAINE,"Maine",11,21
2014,NEVADA,"Nevada",MARYLAND,"Maryland",871,640
2014,NEVADA,"Nevada",MASSACHUSETTS,"Massachusetts",536,350
2014,NEVADA,"Nevada",MICHIGAN,"Michigan",1323,681
2014,NEVADA,"Nevada",MINNESOTA,"Minnesota",1522,710
2014,NEVADA,"Nevada",MISSISSIPPI,"Mississippi",643,672
2014,NEVADA,"Nevada",MISSOURI,"Missouri",1011,691
2014,NEVADA,"Nevada",MONTANA,"Montana",981,741
2014,NEVADA,"Nevada",NEBRASKA,"Nebraska",506,348
2014,NEVADA,"Nevada",NEW_HAMPSHIRE,"New Hampshire",213,209
2014,NEVADA,"Nevada",NEW_JERSEY,"New Jersey",1206,620
2014,NEVADA,"Nevada",NEW_MEXICO,"New Mexico",2987,1795
2014,NEVADA,"Nevada",NEW_YORK,"New York",2175,790
2014,NEVADA,"Nevada",NORTH_CAROLINA,"North Carolina",1079,663
2014,NEVADA,"Nevada",NORTH_DAKOTA,"North Dakota",32,53
2014,NEVADA,"Nevada",OHIO,"Ohio",1680,1145
2014,NEVADA,"Nevada",OKLAHOMA,"Oklahoma",1402,774
2014,NEVADA,"Nevada",OREGON,"Oregon",4032,1716
2014,NEVADA,"Nevada",PENNSYLVANIA,"Pennsylvania",2745,2105
2014,NEVADA,"Nevada",RHODE_ISLAND,"Rhode Island",41,66
2014,NEVADA,"Nevada",SOUTH_CAROLINA,"South Carolina",304,357
2014,NEVADA,"Nevada",SOUTH_DAKOTA,"South Dakota",176,241
2014,NEVADA,"Nevada",TENNESSEE,"Tennessee",1945,1425
2014,NEVADA,"Nevada",TEXAS,"Texas",5291,1561
2014,NEVADA,"Nevada",UTAH,"Utah",5977,2327
2014,NEVADA,"Nevada",VERMONT,"Vermont",162,194
2014,NEVADA,"Nevada",VIRGINIA,"Virginia",1332,669
2014,NEVADA,"Nevada",WASHINGTON,"Washington",5753,2060
2014,NEVADA,"Nevada",WEST_VIRGINIA,"West Virginia",493,319
2014,NEVADA,"Nevada",WISCONSIN,"Wisconsin",754,515
2014,NEVADA,"Nevada",WYOMING,"Wyoming",359,241
2014,NEVADA,"Nevada",PUERTO_RICO,"Puerto Rico",97,158
2014,NEVADA,"Nevada",FOREIGN_COUNTRY,"Foreign Country",13240,2527
2014,NEW_HAMPSHIRE,"New Hampshire",ALABAMA,"Alabama",44,73
2014,NEW_HAMPSHIRE,"New Hampshire",ALASKA,"Alaska",130,166
2014,NEW_HAMPSHIRE,"New Hampshire",ARIZONA,"Arizona",146,146
2014,NEW_HAMPSHIRE,"New Hampshire",ARKANSAS,"Arkansas",63,106
2014,NEW_HAMPSHIRE,"New Hampshire",CALIFORNIA,"California",1658,950
2014,NEW_HAMPSHIRE,"New Hampshire",COLORADO,"Colorado",260,190
2014,NEW_HAMPSHIRE,"New Hampshire",CONNECTICUT,"Connecticut",3151,1931
2014,NEW_HAMPSHIRE,"New Hampshire",DISTRICT_OF_COLUMBIA,"District of Columbia",82,145
2014,NEW_HAMPSHIRE,"New Hampshire",FLORIDA,"Florida",2303,1012
2014,NEW_HAMPSHIRE,"New Hampshire",GEORGIA,"Georgia",177,253
2014,NEW_HAMPSHIRE,"New Hampshire",ILLINOIS,"Illinois",819,649
2014,NEW_HAMPSHIRE,"New Hampshire",KANSAS,"Kansas",165,234
2014,NEW_HAMPSHIRE,"New Hampshire",KENTUCKY,"Kentucky",309,374
2014,NEW_HAMPSHIRE,"New Hampshire",LOUISIANA,"Louisiana",164,138
2014,NEW_HAMPSHIRE,"New Hampshire",MAINE,"Maine",4155,1589
2014,NEW_HAMPSHIRE,"New Hampshire",MARYLAND,"Maryland",357,359
2014,NEW_HAMPSHIRE,"New Hampshire",MASSACHUSETTS,"Massachusetts",14692,2180
2014,NEW_HAMPSHIRE,"New Hampshire",MICHIGAN,"Michigan",157,247
2014,NEW_HAMPSHIRE,"New Hampshire",MISSISSIPPI,"Mississippi",588,887
2014,NEW_HAMPSHIRE,"New Hampshire",NEVADA,"Nevada",434,422
2014,NEW_HAMPSHIRE,"New Hampshire",NEW_JERSEY,"New Jersey",1035,740
2014,NEW_HAMPSHIRE,"New Hampshire",NEW_YORK,"New York",2479,716
2014,NEW_HAMPSHIRE,"New Hampshire",NORTH_CAROLINA,"North Carolina",343,342
2014,NEW_HAMPSHIRE,"New Hampshire",NORTH_DAKOTA,"North Dakota",523,727
2014,NEW_HAMPSHIRE,"New Hampshire",OHIO,"Ohio",328,340
2014,NEW_HAMPSHIRE,"New Hampshire",OKLAHOMA,"Oklahoma",148,239
2014,NEW_HAMPSHIRE,"New Hampshire",OREGON,"Oregon",247,250
2014,NEW_HAMPSHIRE,"New Hampshire",PENNSYLVANIA,"Pennsylvania",1531,740
2014,NEW_HAMPSHIRE,"New Hampshire",RHODE_ISLAND,"Rhode Island",767,470
2014,NEW_HAMPSHIRE,"New Hampshire",SOUTH_CAROLINA,"South Carolina",78,110
2014,NEW_HAMPSHIRE,"New Hampshire",TENNESSEE,"Tennessee",119,94
2014,NEW_HAMPSHIRE,"New Hampshire",TEXAS,"Texas",83,124
2014,NEW_HAMPSHIRE,"New Hampshire",UTAH,"Utah",480,398
2014,NEW_HAMPSHIRE,"New Hampshire",VERMONT,"Vermont",2200,829
2014,NEW_HAMPSHIRE,"New Hampshire",VIRGINIA,"Virginia",846,439
2014,NEW_HAMPSHIRE,"New Hampshire",WASHINGTON,"Washington",148,131
2014,NEW_HAMPSHIRE,"New Hampshire",WISCONSIN,"Wisconsin",184,197
2014,NEW_HAMPSHIRE,"New Hampshire",PUERTO_RICO,"Puerto Rico",456,455
2014,NEW_HAMPSHIRE,"New Hampshire",FOREIGN_COUNTRY,"Foreign Country",5074,2220
2014,NEW_JERSEY,"New Jersey",ALABAMA,"Alabama",216,221
2014,NEW_JERSEY,"New Jersey",ALASKA,"Alaska",382,341
2014,NEW_JERSEY,"New Jersey",ARIZONA,"Arizona",1074,585
2014,NEW_JERSEY,"New Jersey",ARKANSAS,"Arkansas",422,563
2014,NEW_JERSEY,"New Jersey",CALIFORNIA,"California",5961,1703
2014,NEW_JERSEY,"New Jersey",COLORADO,"Colorado",1070,642
2014,NEW_JERSEY,"New Jersey",CONNECTICUT,"Connecticut",2269,905
2014,NEW_JERSEY,"New Jersey",DELAWARE,"Delaware",1777,1151
2014,NEW_JERSEY,"New Jersey",DISTRICT_OF_COLUMBIA,"District of Columbia",965,621
2014,NEW_JERSEY,"New Jersey",FLORIDA,"Florida",10532,2311
2014,NEW_JERSEY,"New Jersey",GEORGIA,"Georgia",3884,2104
2014,NEW_JERSEY,"New Jersey",HAWAII,"Hawaii",227,245
2014,NEW_JERSEY,"New Jersey",ILLINOIS,"Illinois",2167,1515
2014,NEW_JERSEY,"New Jersey",INDIANA,"Indiana",795,445
2014,NEW_JERSEY,"New Jersey",IOWA,"Iowa",12,18
2014,NEW_JERSEY,"New Jersey",KANSAS,"Kansas",502,544
2014,NEW_JERSEY,"New Jersey",KENTUCKY,"Kentucky",503,385
2014,NEW_JERSEY,"New Jersey",LOUISIANA,"Louisiana",894,776
2014,NEW_JERSEY,"New Jersey",MAINE,"Maine",133,150
2014,NEW_JERSEY,"New Jersey",MARYLAND,"Maryland",3388,1659
2014,NEW_JERSEY,"New Jersey",MASSACHUSETTS,"Massachusetts",2956,986
2014,NEW_JERSEY,"New Jersey",MICHIGAN,"Michigan",1442,735
2014,NEW_JERSEY,"New Jersey",MINNESOTA,"Minnesota",1277,1093
2014,NEW_JERSEY,"New Jersey",MISSISSIPPI,"Mississippi",394,330
2014,NEW_JERSEY,"New Jersey",MISSOURI,"Missouri",179,150
2014,NEW_JERSEY,"New Jersey",MONTANA,"Montana",327,399
2014,NEW_JERSEY,"New Jersey",NEBRASKA,"Nebraska",44,72
2014,NEW_JERSEY,"New Jersey",NEVADA,"Nevada",226,227
2014,NEW_JERSEY,"New Jersey",NEW_HAMPSHIRE,"New Hampshire",370,326
2014,NEW_JERSEY,"New Jersey",NEW_MEXICO,"New Mexico",652,641
2014,NEW_JERSEY,"New Jersey",NEW_YORK,"New York",44690,4971
2014,NEW_JERSEY,"New Jersey",NORTH_CAROLINA,"North Carolina",4386,1701
2014,NEW_JERSEY,"New Jersey",NORTH_DAKOTA,"North Dakota",131,209
2014,NEW_JERSEY,"New Jersey",OHIO,"Ohio",1520,784
2014,NEW_JERSEY,"New Jersey",OKLAHOMA,"Oklahoma",72,121
2014,NEW_JERSEY,"New Jersey",OREGON,"Oregon",430,351
2014,NEW_JERSEY,"New Jersey",PENNSYLVANIA,"Pennsylvania",18958,3306
2014,NEW_JERSEY,"New Jersey",RHODE_ISLAND,"Rhode Island",913,573
2014,NEW_JERSEY,"New Jersey",SOUTH_CAROLINA,"South Carolina",873,457
2014,NEW_JERSEY,"New Jersey",TENNESSEE,"Tennessee",1684,840
2014,NEW_JERSEY,"New Jersey",TEXAS,"Texas",2885,1315
2014,NEW_JERSEY,"New Jersey",UTAH,"Utah",113,158
2014,NEW_JERSEY,"New Jersey",VERMONT,"Vermont",290,292
2014,NEW_JERSEY,"New Jersey",VIRGINIA,"Virginia",4814,2757
2014,NEW_JERSEY,"New Jersey",WASHINGTON,"Washington",645,520
2014,NEW_JERSEY,"New Jersey",WEST_VIRGINIA,"West Virginia",385,285
2014,NEW_JERSEY,"New Jersey",WISCONSIN,"Wisconsin",1082,657
2014,NEW_JERSEY,"New Jersey",PUERTO_RICO,"Puerto Rico",4180,1942
2014,NEW_JERSEY,"New Jersey",FOREIGN_COUNTRY,"Foreign Country",59403,5024
2014,NEW_MEXICO,"New Mexico",ALABAMA,"Alabama",41,38
2014,NEW_MEXICO,"New Mexico",ALASKA,"Alaska",1526,848
2014,NEW_MEXICO,"New Mexico",ARIZONA,"Arizona",8577,2434
2014,NEW_MEXICO,"New Mexico",ARKANSAS,"Arkansas",106,178
2014,NEW_MEXICO,"New Mexico",CALIFORNIA,"California",4986,1788
2014,NEW_MEXICO,"New Mexico",COLORADO,"Colorado",4475,1446
2014,NEW_MEXICO,"New Mexico",CONNECTICUT,"Connecticut",307,257
2014,NEW_MEXICO,"New Mexico",DISTRICT_OF_COLUMBIA,"District of Columbia",52,86
2014,NEW_MEXICO,"New Mexico",FLORIDA,"Florida",3064,1774
2014,NEW_MEXICO,"New Mexico",GEORGIA,"Georgia",87,118
2014,NEW_MEXICO,"New Mexico",HAWAII,"Hawaii",304,256
2014,NEW_MEXICO,"New Mexico",IDAHO,"Idaho",594,637
2014,NEW_MEXICO,"New Mexico",ILLINOIS,"Illinois",2465,1699
2014,NEW_MEXICO,"New Mexico",INDIANA,"Indiana",1201,842
2014,NEW_MEXICO,"New Mexico",IOWA,"Iowa",27,44
2014,NEW_MEXICO,"New Mexico",KANSAS,"Kansas",490,390
2014,NEW_MEXICO,"New Mexico",KENTUCKY,"Kentucky",65,95
2014,NEW_MEXICO,"New Mexico",LOUISIANA,"Louisiana",1088,924
2014,NEW_MEXICO,"New Mexico",MAINE,"Maine",515,534
2014,NEW_MEXICO,"New Mexico",MARYLAND,"Maryland",982,597
2014,NEW_MEXICO,"New Mexico",MASSACHUSETTS,"Massachusetts",195,175
2014,NEW_MEXICO,"New Mexico",MICHIGAN,"Michigan",662,503
2014,NEW_MEXICO,"New Mexico",MINNESOTA,"Minnesota",577,356
2014,NEW_MEXICO,"New Mexico",MISSISSIPPI,"Mississippi",667,561
