period,source_id,source_label,destination_id,destination_label,estimate,moe
2012,MICHIGAN,"Michigan",INDIANA,"Indiana",10976,2324
2012,MICHIGAN,"Michigan",IOWA,"Iowa",993,495
2012,MICHIGAN,"Michigan",KANSAS,"Kansas",805,608
2012,MICHIGAN,"Michigan",KENTUCKY,"Kentucky",3409,1388
2012,MICHIGAN,"Michigan",LOUISIANA,"Louisiana",1284,662
2012,MICHIGAN,"Michigan",MAINE,"Maine",261,218
2012,MICHIGAN,"Michigan",MARYLAND,"Maryland",2201,1094
2012,MICHIGAN,"Michigan",MASSACHUSETTS,"Massachusetts",1720,764
2012,MICHIGAN,"Michigan",MINNESOTA,"Minnesota",1127,512
2012,MICHIGAN,"Michigan",MISSISSIPPI,"Mississippi",922,671
2012,MICHIGAN,"Michigan",MISSOURI,"Missouri",2206,695
2012,MICHIGAN,"Michigan",MONTANA,"Montana",218,171
2012,MICHIGAN,"Michigan",NEBRASKA,"Nebraska",113,137
2012,MICHIGAN,"Michigan",NEVADA,"Nevada",1354,715
2012,MICHIGAN,"Michigan",NEW_HAMPSHIRE,"New Hampshire",446,342
2012,MICHIGAN,"Michigan",NEW_JERSEY,"New Jersey",1617,721
2012,MICHIGAN,"Michigan",NEW_MEXICO,"New Mexico",1318,685
2012,MICHIGAN,"Michigan",NEW_YORK,"New York",5731,1680
2012,MICHIGAN,"Michigan",NORTH_CAROLINA,"North Carolina",3912,1056
2012,MICHIGAN,"Michigan",NORTH_DAKOTA,"North Dakota",265,202
2012,MICHIGAN,"Michigan",OHIO,"Ohio",11318,2251
2012,MICHIGAN,"Michigan",OKLAHOMA,"Oklahoma",705,307
2012,MICHIGAN,"Michigan",OREGON,"Oregon",811,440
2012,MICHIGAN,"Michigan",PENNSYLVANIA,"Pennsylvania",2739,686
2012,MICHIGAN,"Michigan",RHODE_ISLAND,"Rhode Island",68,114
2012,MICHIGAN,"Michigan",SOUTH_CAROLINA,"South Carolina",1822,797
2012,MICHIGAN,"Michigan",SOUTH_DAKOTA,"South Dakota",66,77
2012,MICHIGAN,"Michigan",TENNESSEE,"Tennessee",3259,997
2012,MICHIGAN,"Michigan",TEXAS,"Texas",8638,2574
2012,MICHIGAN,"Michigan",UTAH,"Utah",819,534
2012,MICHIGAN,"Michigan",VERMONT,"Vermont",60,120
2012,MICHIGAN,"Michigan",VIRGINIA,"Virginia",3057,855
2012,MICHIGAN,"Michigan",WASHINGTON,"Washington",2146,839
2012,MICHIGAN,"Michigan",WEST_VIRGINIA,"West Virginia",353,279
2012,MICHIGAN,"Michigan",WISCONSIN,"Wisconsin",4768,1111
2012,MICHIGAN,"Michigan",WYOMING,"Wyoming",1277,862
2012,MICHIGAN,"Michigan",PUERTO_RICO,"Puerto Rico",782,797
2012,MICHIGAN,"Michigan",FOREIGN_COUNTRY,"Foreign Country",44700,4217
2012,MINNESOTA,"Minnesota",ALABAMA,"Alabama",1299,919
2012,MINNESOTA,"Minnesota",ALASKA,"Alaska",523,312
2012,MINNESOTA,"Minnesota",ARIZONA,"Arizona",3065,861
2012,MINNESOTA,"Minnesota",ARKANSAS,"Arkansas",375,222
2012,MINNESOTA,"Minnesota",CALIFORNIA,"California",8086,2263
2012,MINNESOTA,"Minnesota",COLORADO,"Colorado",3565,1095
2012,MINNESOTA,"Minnesota",CONNECTICUT,"Connecticut",696,360
2012,MINNESOTA,"Minnesota",DISTRICT_OF_COLUMBIA,"District of Columbia",310,353
2012,MINNESOTA,"Minnesota",FLORIDA,"Florida",2372,752
2012,MINNESOTA,"Minnesota",GEORGIA,"Georgia",2235,1482
2012,MINNESOTA,"Minnesota",HAWAII,"Hawaii",1277,1179
2012,MINNESOTA,"Minnesota",IDAHO,"Idaho",575,531
2012,MINNESOTA,"Minnesota",ILLINOIS,"Illinois",5896,1405
2012,MINNESOTA,"Minnesota",INDIANA,"Indiana",2026,1057
2012,MINNESOTA,"Minnesota",IOWA,"Iowa",7220,1774
2012,MINNESOTA,"Minnesota",KANSAS,"Kansas",924,513
2012,MINNESOTA,"Minnesota",KENTUCKY,"Kentucky",57,103
2012,MINNESOTA,"Minnesota",LOUISIANA,"Louisiana",791,858
2012,MINNESOTA,"Minnesota",MAINE,"Maine",187,136
2012,MINNESOTA,"Minnesota",MARYLAND,"Maryland",1841,2080
2012,MINNESOTA,"Minnesota",MASSACHUSETTS,"Massachusetts",814,434
2012,MINNESOTA,"Minnesota",MICHIGAN,"Michigan",2212,822
2012,MINNESOTA,"Minnesota",MISSISSIPPI,"Mississippi",202,323
2012,MINNESOTA,"Minnesota",MISSOURI,"Missouri",1709,750
2012,MINNESOTA,"Minnesota",MONTANA,"Montana",1257,900
2012,MINNESOTA,"Minnesota",NEBRASKA,"Nebraska",992,477
2012,MINNESOTA,"Minnesota",NEVADA,"Nevada",932,542
2012,MINNESOTA,"Minnesota",NEW_JERSEY,"New Jersey",1038,546
2012,MINNESOTA,"Minnesota",NEW_MEXICO,"New Mexico",322,224
2012,MINNESOTA,"Minnesota",NEW_YORK,"New York",1849,732
2012,MINNESOTA,"Minnesota",NORTH_CAROLINA,"North Carolina",1745,956
2012,MINNESOTA,"Minnesota",NORTH_DAKOTA,"North Dakota",6672,1485
2012,MINNESOTA,"Minnesota",OHIO,"Ohio",2635,1248
2012,MINNESOTA,"Minnesota",OKLAHOMA,"Oklahoma",1212,894
2012,MINNESOTA,"Minnesota",OREGON,"Oregon",781,513
2012,MINNESOTA,"Minnesota",PENNSYLVANIA,"Pennsylvania",1106,570
2012,MINNESOTA,"Minnesota",RHODE_ISLAND,"Rhode Island",299,226
2012,MINNESOTA,"Minnesota",SOUTH_CAROLINA,"South Carolina",1705,1448
2012,MINNESOTA,"Minnesota",SOUTH_DAKOTA,"South Dakota",3442,990
2012,MINNESOTA,"Minnesota",TENNESSEE,"Tennessee",1738,1141
2012,MINNESOTA,"Minnesota",TEXAS,"Texas",4001,1244
2012,MINNESOTA,"Minnesota",UTAH,"Utah",429,312
2012,MINNESOTA,"Minnesota",VERMONT,"Vermont",77,126
2012,MINNESOTA,"Minnesota",VIRGINIA,"Virginia",1037,434
2012,MINNESOTA,"Minnesota",WASHINGTON,"Washington",1685,678
2012,MINNESOTA,"Minnesota",WISCONSIN,"Wisconsin",17618,2358
2012,MINNESOTA,"Minnesota",WYOMING,"Wyoming",213,213
2012,MINNESOTA,"Minnesota",PUERTO_RICO,"Puerto Rico",134,136
2012,MINNESOTA,"Minnesota",FOREIGN_COUNTRY,"Foreign Country",24503,3179
2012,MISSISSIPPI,"Mississippi",ALABAMA,"Alabama",5141,1870
2012,MISSISSIPPI,"Mississippi",ARIZONA,"Arizona",710,509
2012,MISSISSIPPI,"Mississippi",ARKANSAS,"Arkansas",2680,1447
2012,MISSISSIPPI,"Mississippi",CALIFORNIA,"California",4371,1070
2012,MISSISSIPPI,"Mississippi",COLORADO,"Colorado",799,426
2012,MISSISSIPPI,"Mississippi",CONNECTICUT,"Connecticut",106,147
2012,MISSISSIPPI,"Mississippi",DISTRICT_OF_COLUMBIA,"District of Columbia",97,164
2012,MISSISSIPPI,"Mississippi",FLORIDA,"Florida",4676,1396
2012,MISSISSIPPI,"Mississippi",GEORGIA,"Georgia",2669,865
2012,MISSISSIPPI,"Mississippi",HAWAII,"Hawaii",184,191
2012,MISSISSIPPI,"Mississippi",IDAHO,"Idaho",586,597
2012,MISSISSIPPI,"Mississippi",ILLINOIS,"Illinois",2703,933
2012,MISSISSIPPI,"Mississippi",INDIANA,"Indiana",1200,621
2012,MISSISSIPPI,"Mississippi",IOWA,"Iowa",160,275
2012,MISSISSIPPI,"Mississippi",KANSAS,"Kansas",400,339
2012,MISSISSIPPI,"Mississippi",KENTUCKY,"Kentucky",446,276
2012,MISSISSIPPI,"Mississippi",LOUISIANA,"Louisiana",8588,2293
2012,MISSISSIPPI,"Mississippi",MAINE,"Maine",163,167
2012,MISSISSIPPI,"Mississippi",MARYLAND,"Maryland",379,262
2012,MISSISSIPPI,"Mississippi",MASSACHUSETTS,"Massachusetts",67,113
2012,MISSISSIPPI,"Mississippi",MICHIGAN,"Michigan",1768,1071
2012,MISSISSIPPI,"Mississippi",MINNESOTA,"Minnesota",568,385
2012,MISSISSIPPI,"Mississippi",MISSOURI,"Missouri",2634,1581
2012,MISSISSIPPI,"Mississippi",MONTANA,"Montana",166,168
2012,MISSISSIPPI,"Mississippi",NEBRASKA,"Nebraska",138,159
2012,MISSISSIPPI,"Mississippi",NEVADA,"Nevada",526,342
2012,MISSISSIPPI,"Mississippi",NEW_HAMPSHIRE,"New Hampshire",60,117
2012,MISSISSIPPI,"Mississippi",NEW_JERSEY,"New Jersey",2127,1495
2012,MISSISSIPPI,"Mississippi",NEW_MEXICO,"New Mexico",86,102
2012,MISSISSIPPI,"Mississippi",NEW_YORK,"New York",1492,660
2012,MISSISSIPPI,"Mississippi",NORTH_CAROLINA,"North Carolina",1709,609
2012,MISSISSIPPI,"Mississippi",NORTH_DAKOTA,"North Dakota",98,118
2012,MISSISSIPPI,"Mississippi",OHIO,"Ohio",896,703
2012,MISSISSIPPI,"Mississippi",OKLAHOMA,"Oklahoma",562,352
2012,MISSISSIPPI,"Mississippi",OREGON,"Oregon",465,768
2012,MISSISSIPPI,"Mississippi",PENNSYLVANIA,"Pennsylvania",613,434
2012,MISSISSIPPI,"Mississippi",RHODE_ISLAND,"Rhode Island",185,229
2012,MISSISSIPPI,"Mississippi",SOUTH_CAROLINA,"South Carolina",596,469
2012,MISSISSIPPI,"Mississippi",SOUTH_DAKOTA,"South Dakota",79,129
2012,MISSISSIPPI,"Mississippi",TENNESSEE,"Tennessee",11643,2856
2012,MISSISSIPPI,"Mississippi",TEXAS,"Texas",7230,2491
2012,MISSISSIPPI,"Mississippi",UTAH,"Utah",454,724
2012,MISSISSIPPI,"Mississippi",VIRGINIA,"Virginia",1929,1285
2012,MISSISSIPPI,"Mississippi",WASHINGTON,"Washington",433,309
2012,MISSISSIPPI,"Mississippi",WISCONSIN,"Wisconsin",611,521
2012,MISSISSIPPI,"Mississippi",WYOMING,"Wyoming",307,287
2012,MISSISSIPPI,"Mississippi",PUERTO_RICO,"Puerto Rico",81,108
2012,MISSISSIPPI,"Mississippi",FOREIGN_COUNTRY,"Foreign Country",4872,1263
2012,MISSOURI,"Missouri",ALABAMA,"Alabama",1333,768
2012,MISSOURI,"Missouri",ALASKA,"Alaska",2186,1289
2012,MISSOURI,"Missouri",ARIZONA,"Arizona",2297,741
2012,MISSOURI,"Missouri",ARKANSAS,"Arkansas",9434,2224
2012,MISSOURI,"Missouri",CALIFORNIA,"California",10717,2409
2012,MISSOURI,"Missouri",COLORADO,"Colorado",3798,1371
2012,MISSOURI,"Missouri",CONNECTICUT,"Connecticut",410,331
2012,MISSOURI,"Missouri",DELAWARE,"Delaware",234,314
2012,MISSOURI,"Missouri",DISTRICT_OF_COLUMBIA,"District of Columbia",144,172
2012,MISSOURI,"Missouri",FLORIDA,"Florida",8374,1990
2012,MISSOURI,"Missouri",GEORGIA,"Georgia",3451,1391
2012,MISSOURI,"Missouri",HAWAII,"Hawaii",2114,1271
2012,MISSOURI,"Missouri",IDAHO,"Idaho",596,478
2012,MISSOURI,"Missouri",ILLINOIS,"Illinois",22001,2893
2012,MISSOURI,"Missouri",INDIANA,"Indiana",4184,1267
2012,MISSOURI,"Missouri",IOWA,"Iowa",5956,1324
2012,MISSOURI,"Missouri",KANSAS,"Kansas",20218,3673
2012,MISSOURI,"Missouri",KENTUCKY,"Kentucky",2291,1067
2012,MISSOURI,"Missouri",LOUISIANA,"Louisiana",1178,651
2012,MISSOURI,"Missouri",MAINE,"Maine",996,1247
2012,MISSOURI,"Missouri",MARYLAND,"Maryland",1246,717
2012,MISSOURI,"Missouri",MASSACHUSETTS,"Massachusetts",810,486
2012,MISSOURI,"Missouri",MICHIGAN,"Michigan",2964,1169
2012,MISSOURI,"Missouri",MINNESOTA,"Minnesota",2798,1265
2012,MISSOURI,"Missouri",MISSISSIPPI,"Mississippi",1110,532
2012,MISSOURI,"Missouri",MONTANA,"Montana",511,506
2012,MISSOURI,"Missouri",NEBRASKA,"Nebraska",1999,833
2012,MISSOURI,"Missouri",NEVADA,"Nevada",836,366
2012,MISSOURI,"Missouri",NEW_HAMPSHIRE,"New Hampshire",35,58
2012,MISSOURI,"Missouri",NEW_JERSEY,"New Jersey",960,536
2012,MISSOURI,"Missouri",NEW_MEXICO,"New Mexico",451,309
2012,MISSOURI,"Missouri",NEW_YORK,"New York",2834,918
2012,MISSOURI,"Missouri",NORTH_CAROLINA,"North Carolina",3988,1420
2012,MISSOURI,"Missouri",NORTH_DAKOTA,"North Dakota",636,462
2012,MISSOURI,"Missouri",OHIO,"Ohio",3557,1317
2012,MISSOURI,"Missouri",OKLAHOMA,"Oklahoma",5298,2199
2012,MISSOURI,"Missouri",OREGON,"Oregon",1186,899
2012,MISSOURI,"Missouri",PENNSYLVANIA,"Pennsylvania",1535,639
2012,MISSOURI,"Missouri",RHODE_ISLAND,"Rhode Island",361,582
2012,MISSOURI,"Missouri",SOUTH_CAROLINA,"South Carolina",2856,1625
2012,MISSOURI,"Missouri",SOUTH_DAKOTA,"South Dakota",527,542
2012,MISSOURI,"Missouri",TENNESSEE,"Tennessee",3122,1350
2012,MISSOURI,"Missouri",TEXAS,"Texas",9278,2841
2012,MISSOURI,"Missouri",UTAH,"Utah",3287,1733
2012,MISSOURI,"Missouri",VERMONT,"Vermont",318,413
2012,MISSOURI,"Missouri",VIRGINIA,"Virginia",2609,1081
2012,MISSOURI,"Missouri",WASHINGTON,"Washington",2312,1093
2012,MISSOURI,"Missouri",WEST_VIRGINIA,"West Virginia",148,181
2012,MISSOURI,"Missouri",WISCONSIN,"Wisconsin",2636,999
2012,MISSOURI,"Missouri",WYOMING,"Wyoming",810,452
2012,MISSOURI,"Missouri",PUERTO_RICO,"Puerto Rico",826,958
2012,MISSOURI,"Missouri",FOREIGN_COUNTRY,"Foreign Country",21297,2935
2012,MONTANA,"Montana",ALABAMA,"Alabama",31,55
2012,MONTANA,"Montana",ALASKA,"Alaska",726,442
2012,MONTANA,"Montana",ARIZONA,"Arizona",1548,938
2012,MONTANA,"Montana",ARKANSAS,"Arkansas",63,102
2012,MONTANA,"Montana",CALIFORNIA,"California",5428,2229
2012,MONTANA,"Montana",COLORADO,"Colorado",2135,896
2012,MONTANA,"Montana",FLORIDA,"Florida",1875,1029
2012,MONTANA,"Montana",GEORGIA,"Georgia",292,270
2012,MONTANA,"Montana",HAWAII,"Hawaii",556,572
2012,MONTANA,"Montana",IDAHO,"Idaho",3385,1349
2012,MONTANA,"Montana",ILLINOIS,"Illinois",542,371
2012,MONTANA,"Montana",INDIANA,"Indiana",163,164
2012,MONTANA,"Montana",IOWA,"Iowa",415,384
2012,MONTANA,"Montana",KANSAS,"Kansas",224,268
2012,MONTANA,"Montana",KENTUCKY,"Kentucky",367,352
2012,MONTANA,"Montana",MAINE,"Maine",225,269
2012,MONTANA,"Montana",MARYLAND,"Maryland",33,65
2012,MONTANA,"Montana",MASSACHUSETTS,"Massachusetts",97,109
2012,MONTANA,"Montana",MICHIGAN,"Michigan",822,760
2012,MONTANA,"Montana",MINNESOTA,"Minnesota",481,297
2012,MONTANA,"Montana",MISSISSIPPI,"Mississippi",32,58
2012,MONTANA,"Montana",MISSOURI,"Missouri",447,385
2012,MONTANA,"Montana",NEBRASKA,"Nebraska",108,149
2012,MONTANA,"Montana",NEVADA,"Nevada",968,499
2012,MONTANA,"Montana",NEW_HAMPSHIRE,"New Hampshire",115,177
2012,MONTANA,"Montana",NEW_JERSEY,"New Jersey",156,198
2012,MONTANA,"Montana",NEW_MEXICO,"New Mexico",259,178
2012,MONTANA,"Montana",NEW_YORK,"New York",482,371
2012,MONTANA,"Montana",NORTH_CAROLINA,"North Carolina",1082,808
2012,MONTANA,"Montana",NORTH_DAKOTA,"North Dakota",977,604
2012,MONTANA,"Montana",OHIO,"Ohio",402,332
2012,MONTANA,"Montana",OKLAHOMA,"Oklahoma",1018,948
2012,MONTANA,"Montana",OREGON,"Oregon",2950,1687
2012,MONTANA,"Montana",PENNSYLVANIA,"Pennsylvania",457,362
2012,MONTANA,"Montana",SOUTH_CAROLINA,"South Carolina",230,304
2012,MONTANA,"Montana",SOUTH_DAKOTA,"South Dakota",191,142
2012,MONTANA,"Montana",TENNESSEE,"Tennessee",45,40
2012,MONTANA,"Montana",TEXAS,"Texas",1393,612
2012,MONTANA,"Montana",UTAH,"Utah",260,261
2012,MONTANA,"Montana",VERMONT,"Vermont",87,135
2012,MONTANA,"Montana",VIRGINIA,"Virginia",156,153
2012,MONTANA,"Montana",WASHINGTON,"Washington",4783,1555
2012,MONTANA,"Montana",WISCONSIN,"Wisconsin",750,425
2012,MONTANA,"Montana",WYOMING,"Wyoming",934,387
2012,MONTANA,"Montana",FOREIGN_COUNTRY,"Foreign Country",1838,493
2012,NEBRASKA,"Nebraska",ALABAMA,"Alabama",245,275
2012,NEBRASKA,"Nebraska",ALASKA,"Alaska",626,531
2012,NEBRASKA,"Nebraska",ARIZONA,"Arizona",2406,1120
2012,NEBRASKA,"Nebraska",ARKANSAS,"Arkansas",363,317
2012,NEBRASKA,"Nebraska",CALIFORNIA,"California",3438,1425
2012,NEBRASKA,"Nebraska",COLORADO,"Colorado",2023,791
2012,NEBRASKA,"Nebraska",FLORIDA,"Florida",1368,978
2012,NEBRASKA,"Nebraska",GEORGIA,"Georgia",786,482
2012,NEBRASKA,"Nebraska",HAWAII,"Hawaii",165,149
2012,NEBRASKA,"Nebraska",IDAHO,"Idaho",315,374
2012,NEBRASKA,"Nebraska",ILLINOIS,"Illinois",1193,546
2012,NEBRASKA,"Nebraska",INDIANA,"Indiana",290,214
2012,NEBRASKA,"Nebraska",IOWA,"Iowa",6815,2803
2012,NEBRASKA,"Nebraska",KANSAS,"Kansas",3103,822
2012,NEBRASKA,"Nebraska",KENTUCKY,"Kentucky",131,133
2012,NEBRASKA,"Nebraska",LOUISIANA,"Louisiana",411,371
2012,NEBRASKA,"Nebraska",MAINE,"Maine",68,90
2012,NEBRASKA,"Nebraska",MARYLAND,"Maryland",129,126
2012,NEBRASKA,"Nebraska",MASSACHUSETTS,"Massachusetts",195,112
2012,NEBRASKA,"Nebraska",MICHIGAN,"Michigan",258,197
2012,NEBRASKA,"Nebraska",MINNESOTA,"Minnesota",1489,1049
2012,NEBRASKA,"Nebraska",MISSISSIPPI,"Mississippi",176,132
2012,NEBRASKA,"Nebraska",MISSOURI,"Missouri",2223,836
2012,NEBRASKA,"Nebraska",MONTANA,"Montana",108,156
2012,NEBRASKA,"Nebraska",NEVADA,"Nevada",233,178
2012,NEBRASKA,"Nebraska",NEW_JERSEY,"New Jersey",524,363
2012,NEBRASKA,"Nebraska",NEW_MEXICO,"New Mexico",158,187
2012,NEBRASKA,"Nebraska",NEW_YORK,"New York",318,246
2012,NEBRASKA,"Nebraska",NORTH_CAROLINA,"North Carolina",874,414
2012,NEBRASKA,"Nebraska",NORTH_DAKOTA,"North Dakota",497,492
2012,NEBRASKA,"Nebraska",OHIO,"Ohio",563,373
2012,NEBRASKA,"Nebraska",OKLAHOMA,"Oklahoma",587,408
2012,NEBRASKA,"Nebraska",OREGON,"Oregon",106,113
2012,NEBRASKA,"Nebraska",PENNSYLVANIA,"Pennsylvania",702,528
2012,NEBRASKA,"Nebraska",SOUTH_CAROLINA,"South Carolina",456,381
2012,NEBRASKA,"Nebraska",SOUTH_DAKOTA,"South Dakota",2507,677
2012,NEBRASKA,"Nebraska",TENNESSEE,"Tennessee",232,184
2012,NEBRASKA,"Nebraska",TEXAS,"Texas",3130,1218
2012,NEBRASKA,"Nebraska",UTAH,"Utah",229,230
2012,NEBRASKA,"Nebraska",VERMONT,"Vermont",79,131
2012,NEBRASKA,"Nebraska",VIRGINIA,"Virginia",1076,758
2012,NEBRASKA,"Nebraska",WASHINGTON,"Washington",1327,673
2012,NEBRASKA,"Nebraska",WEST_VIRGINIA,"West Virginia",111,152
2012,NEBRASKA,"Nebraska",WISCONSIN,"Wisconsin",316,218
2012,NEBRASKA,"Nebraska",WYOMING,"Wyoming",917,371
2012,NEBRASKA,"Nebraska",FOREIGN_COUNTRY,"Foreign Country",7856,1718
2012,NEVADA,"Nevada",ALABAMA,"Alabama",761,724
2012,NEVADA,"Nevada",ALASKA,"Alaska",2161,1047
2012,NEVADA,"Nevada",ARIZONA,"Arizona",8748,2540
2012,NEVADA,"Nevada",ARKANSAS,"Arkansas",353,404
2012,NEVADA,"Nevada",CALIFORNIA,"California",49978,7637
2012,NEVADA,"Nevada",COLORADO,"Colorado",6402,2736
2012,NEVADA,"Nevada",CONNECTICUT,"Connecticut",143,181
2012,NEVADA,"Nevada",DELAWARE,"Delaware",373,521
2012,NEVADA,"Nevada",DISTRICT_OF_COLUMBIA,"District of Columbia",468,759
2012,NEVADA,"Nevada",FLORIDA,"Florida",3381,1488
2012,NEVADA,"Nevada",GEORGIA,"Georgia",745,477
2012,NEVADA,"Nevada",HAWAII,"Hawaii",2053,949
2012,NEVADA,"Nevada",IDAHO,"Idaho",1503,743
2012,NEVADA,"Nevada",ILLINOIS,"Illinois",2822,1412
2012,NEVADA,"Nevada",INDIANA,"Indiana",362,341
2012,NEVADA,"Nevada",IOWA,"Iowa",714,592
2012,NEVADA,"Nevada",KANSAS,"Kansas",1202,1085
2012,NEVADA,"Nevada",KENTUCKY,"Kentucky",952,651
2012,NEVADA,"Nevada",LOUISIANA,"Louisiana",421,296
2012,NEVADA,"Nevada",MAINE,"Maine",209,286
2012,NEVADA,"Nevada",MARYLAND,"Maryland",934,689
2012,NEVADA,"Nevada",MASSACHUSETTS,"Massachusetts",318,267
2012,NEVADA,"Nevada",MICHIGAN,"Michigan",1235,574
2012,NEVADA,"Nevada",MINNESOTA,"Minnesota",1157,718
2012,NEVADA,"Nevada",MISSISSIPPI,"Mississippi",783,658
2012,NEVADA,"Nevada",MISSOURI,"Missouri",694,516
2012,NEVADA,"Nevada",MONTANA,"Montana",1086,605
2012,NEVADA,"Nevada",NEBRASKA,"Nebraska",714,551
2012,NEVADA,"Nevada",NEW_HAMPSHIRE,"New Hampshire",175,230
2012,NEVADA,"Nevada",NEW_JERSEY,"New Jersey",912,600
2012,NEVADA,"Nevada",NEW_MEXICO,"New Mexico",1138,665
2012,NEVADA,"Nevada",NEW_YORK,"New York",3521,1460
2012,NEVADA,"Nevada",NORTH_CAROLINA,"North Carolina",767,589
2012,NEVADA,"Nevada",NORTH_DAKOTA,"North Dakota",702,661
2012,NEVADA,"Nevada",OHIO,"Ohio",1407,791
2012,NEVADA,"Nevada",OKLAHOMA,"Oklahoma",1520,1384
2012,NEVADA,"Nevada",OREGON,"Oregon",3101,1186
2012,NEVADA,"Nevada",PENNSYLVANIA,"Pennsylvania",1601,1078
2012,NEVADA,"Nevada",RHODE_ISLAND,"Rhode Island",336,548
2012,NEVADA,"Nevada",SOUTH_CAROLINA,"South Carolina",480,403
2012,NEVADA,"Nevada",TENNESSEE,"Tennessee",1699,822
2012,NEVADA,"Nevada",TEXAS,"Texas",5484,1772
2012,NEVADA,"Nevada",UTAH,"Utah",4605,1899
2012,NEVADA,"Nevada",VERMONT,"Vermont",121,222
2012,NEVADA,"Nevada",VIRGINIA,"Virginia",1135,832
2012,NEVADA,"Nevada",WASHINGTON,"Washington",2997,1103
2012,NEVADA,"Nevada",WEST_VIRGINIA,"West Virginia",100,161
2012,NEVADA,"Nevada",WISCONSIN,"Wisconsin",1046,666
2012,NEVADA,"Nevada",WYOMING,"Wyoming",766,706
2012,NEVADA,"Nevada",PUERTO_RICO,"Puerto Rico",237,356
2012,NEVADA,"Nevada",FOREIGN_COUNTRY,"Foreign Country",13780,2094
2012,NEW_HAMPSHIRE,"New Hampshire",ALASKA,"Alaska",437,378
2012,NEW_HAMPSHIRE,"New Hampshire",ARIZONA,"Arizona",440,413
2012,NEW_HAMPSHIRE,"New Hampshire",CALIFORNIA,"California",1514,935
2012,NEW_HAMPSHIRE,"New Hampshire",COLORADO,"Colorado",572,637
2012,NEW_HAMPSHIRE,"New Hampshire",CONNECTICUT,"Connecticut",1345,478
2012,NEW_HAMPSHIRE,"New Hampshire",DISTRICT_OF_COLUMBIA,"District of Columbia",101,131
2012,NEW_HAMPSHIRE,"New Hampshire",FLORIDA,"Florida",2746,1312
2012,NEW_HAMPSHIRE,"New Hampshire",GEORGIA,"Georgia",470,324
2012,NEW_HAMPSHIRE,"New Hampshire",HAWAII,"Hawaii",43,78
2012,NEW_HAMPSHIRE,"New Hampshire",IDAHO,"Idaho",20,38
2012,NEW_HAMPSHIRE,"New Hampshire",ILLINOIS,"Illinois",673,608
2012,NEW_HAMPSHIRE,"New Hampshire",INDIANA,"Indiana",297,365
2012,NEW_HAMPSHIRE,"New Hampshire",IOWA,"Iowa",53,89
2012,NEW_HAMPSHIRE,"New Hampshire",KANSAS,"Kansas",102,161
2012,NEW_HAMPSHIRE,"New Hampshire",KENTUCKY,"Kentucky",284,250
2012,NEW_HAMPSHIRE,"New Hampshire",LOUISIANA,"Louisiana",7,13
2012,NEW_HAMPSHIRE,"New Hampshire",MAINE,"Maine",6118,1749
2012,NEW_HAMPSHIRE,"New Hampshire",MARYLAND,"Maryland",33,57
2012,NEW_HAMPSHIRE,"New Hampshire",MASSACHUSETTS,"Massachusetts",18990,3350
2012,NEW_HAMPSHIRE,"New Hampshire",MICHIGAN,"Michigan",426,441
2012,NEW_HAMPSHIRE,"New Hampshire",MISSOURI,"Missouri",289,262
2012,NEW_HAMPSHIRE,"New Hampshire",NEBRASKA,"Nebraska",110,136
2012,NEW_HAMPSHIRE,"New Hampshire",NEW_JERSEY,"New Jersey",591,330
2012,NEW_HAMPSHIRE,"New Hampshire",NEW_MEXICO,"New Mexico",223,279
2012,NEW_HAMPSHIRE,"New Hampshire",NEW_YORK,"New York",2905,1027
2012,NEW_HAMPSHIRE,"New Hampshire",NORTH_CAROLINA,"North Carolina",1609,1456
2012,NEW_HAMPSHIRE,"New Hampshire",OHIO,"Ohio",324,240
2012,NEW_HAMPSHIRE,"New Hampshire",OKLAHOMA,"Oklahoma",186,266
2012,NEW_HAMPSHIRE,"New Hampshire",OREGON,"Oregon",208,299
2012,NEW_HAMPSHIRE,"New Hampshire",PENNSYLVANIA,"Pennsylvania",890,561
2012,NEW_HAMPSHIRE,"New Hampshire",RHODE_ISLAND,"Rhode Island",1248,819
2012,NEW_HAMPSHIRE,"New Hampshire",SOUTH_CAROLINA,"South Carolina",323,257
2012,NEW_HAMPSHIRE,"New Hampshire",TENNESSEE,"Tennessee",77,133
2012,NEW_HAMPSHIRE,"New Hampshire",TEXAS,"Texas",2150,1715
2012,NEW_HAMPSHIRE,"New Hampshire",UTAH,"Utah",557,762
2012,NEW_HAMPSHIRE,"New Hampshire",VERMONT,"Vermont",2960,1339
2012,NEW_HAMPSHIRE,"New Hampshire",VIRGINIA,"Virginia",660,433
2012,NEW_HAMPSHIRE,"New Hampshire",WASHINGTON,"Washington",113,119
2012,NEW_HAMPSHIRE,"New Hampshire",WEST_VIRGINIA,"West Virginia",80,131
2012,NEW_HAMPSHIRE,"New Hampshire",WISCONSIN,"Wisconsin",239,277
2012,NEW_HAMPSHIRE,"New Hampshire",WYOMING,"Wyoming",71,120
2012,NEW_HAMPSHIRE,"New Hampshire",PUERTO_RICO,"Puerto Rico",75,123
2012,NEW_HAMPSHIRE,"New Hampshire",FOREIGN_COUNTRY,"Foreign Country",6132,1663
2012,NEW_JERSEY,"New Jersey",ALABAMA,"Alabama",779,509
2012,NEW_JERSEY,"New Jersey",ALASKA,"Alaska",359,437
2012,NEW_JERSEY,"New Jersey",ARIZONA,"Arizona",1328,704
