period,source_id,source_label,destination_id,destination_label,estimate,moe
2015,NEW_MEXICO,"New Mexico",COLORADO,"Colorado",5395,1656
2015,NEW_MEXICO,"New Mexico",CONNECTICUT,"Connecticut",161,268
2015,NEW_MEXICO,"New Mexico",FLORIDA,"Florida",2150,897
2015,NEW_MEXICO,"New Mexico",GEORGIA,"Georgia",1120,744
2015,NEW_MEXICO,"New Mexico",HAWAII,"Hawaii",638,433
2015,NEW_MEXICO,"New Mexico",IDAHO,"Idaho",611,811
2015,NEW_MEXICO,"New Mexico",ILLINOIS,"Illinois",1267,489
2015,NEW_MEXICO,"New Mexico",INDIANA,"Indiana",428,397
2015,NEW_MEXICO,"New Mexico",IOWA,"Iowa",181,231
2015,NEW_MEXICO,"New Mexico",KANSAS,"Kansas",303,251
2015,NEW_MEXICO,"New Mexico",KENTUCKY,"Kentucky",329,259
2015,NEW_MEXICO,"New Mexico",LOUISIANA,"Louisiana",218,198
2015,NEW_MEXICO,"New Mexico",MAINE,"Maine",663,925
2015,NEW_MEXICO,"New Mexico",MARYLAND,"Maryland",539,296
2015,NEW_MEXICO,"New Mexico",MASSACHUSETTS,"Massachusetts",483,389
2015,NEW_MEXICO,"New Mexico",MICHIGAN,"Michigan",1159,896
2015,NEW_MEXICO,"New Mexico",MINNESOTA,"Minnesota",318,214
2015,NEW_MEXICO,"New Mexico",MISSISSIPPI,"Mississippi",1327,1433
2015,NEW_MEXICO,"New Mexico",MISSOURI,"Missouri",343,353
2015,NEW_MEXICO,"New Mexico",MONTANA,"Montana",278,298
2015,NEW_MEXICO,"New Mexico",NEVADA,"Nevada",688,378
2015,NEW_MEXICO,"New Mexico",NEW_HAMPSHIRE,"New Hampshire",112,177
2015,NEW_MEXICO,"New Mexico",NEW_JERSEY,"New Jersey",747,595
2015,NEW_MEXICO,"New Mexico",NEW_YORK,"New York",1632,887
2015,NEW_MEXICO,"New Mexico",NORTH_CAROLINA,"North Carolina",540,494
2015,NEW_MEXICO,"New Mexico",OHIO,"Ohio",1322,630
2015,NEW_MEXICO,"New Mexico",OKLAHOMA,"Oklahoma",1311,829
2015,NEW_MEXICO,"New Mexico",OREGON,"Oregon",175,199
2015,NEW_MEXICO,"New Mexico",PENNSYLVANIA,"Pennsylvania",473,306
2015,NEW_MEXICO,"New Mexico",RHODE_ISLAND,"Rhode Island",87,144
2015,NEW_MEXICO,"New Mexico",SOUTH_CAROLINA,"South Carolina",1098,1162
2015,NEW_MEXICO,"New Mexico",TENNESSEE,"Tennessee",660,802
2015,NEW_MEXICO,"New Mexico",TEXAS,"Texas",12101,2841
2015,NEW_MEXICO,"New Mexico",UTAH,"Utah",1452,936
2015,NEW_MEXICO,"New Mexico",VERMONT,"Vermont",128,149
2015,NEW_MEXICO,"New Mexico",VIRGINIA,"Virginia",2350,1097
2015,NEW_MEXICO,"New Mexico",WASHINGTON,"Washington",1435,749
2015,NEW_MEXICO,"New Mexico",WEST_VIRGINIA,"West Virginia",129,237
2015,NEW_MEXICO,"New Mexico",WISCONSIN,"Wisconsin",120,194
2015,NEW_MEXICO,"New Mexico",WYOMING,"Wyoming",444,539
2015,NEW_MEXICO,"New Mexico",PUERTO_RICO,"Puerto Rico",107,178
2015,NEW_MEXICO,"New Mexico",FOREIGN_COUNTRY,"Foreign Country",8774,1906
2015,NEW_YORK,"New York",ALABAMA,"Alabama",850,510
2015,NEW_YORK,"New York",ALASKA,"Alaska",1020,808
2015,NEW_YORK,"New York",ARIZONA,"Arizona",5993,1620
2015,NEW_YORK,"New York",ARKANSAS,"Arkansas",1054,943
2015,NEW_YORK,"New York",CALIFORNIA,"California",25510,3545
2015,NEW_YORK,"New York",COLORADO,"Colorado",3101,1256
2015,NEW_YORK,"New York",CONNECTICUT,"Connecticut",11684,2170
2015,NEW_YORK,"New York",DELAWARE,"Delaware",1231,713
2015,NEW_YORK,"New York",DISTRICT_OF_COLUMBIA,"District of Columbia",5619,1791
2015,NEW_YORK,"New York",FLORIDA,"Florida",26192,3101
2015,NEW_YORK,"New York",GEORGIA,"Georgia",6462,1725
2015,NEW_YORK,"New York",HAWAII,"Hawaii",482,392
2015,NEW_YORK,"New York",ILLINOIS,"Illinois",6499,1488
2015,NEW_YORK,"New York",INDIANA,"Indiana",2426,958
2015,NEW_YORK,"New York",IOWA,"Iowa",589,371
2015,NEW_YORK,"New York",KANSAS,"Kansas",1061,903
2015,NEW_YORK,"New York",KENTUCKY,"Kentucky",1115,506
2015,NEW_YORK,"New York",LOUISIANA,"Louisiana",1790,1340
2015,NEW_YORK,"New York",MAINE,"Maine",1138,502
2015,NEW_YORK,"New York",MARYLAND,"Maryland",7167,1763
2015,NEW_YORK,"New York",MASSACHUSETTS,"Massachusetts",16726,2569
2015,NEW_YORK,"New York",MICHIGAN,"Michigan",4390,1349
2015,NEW_YORK,"New York",MINNESOTA,"Minnesota",1876,1267
2015,NEW_YORK,"New York",MISSISSIPPI,"Mississippi",1083,816
2015,NEW_YORK,"New York",MISSOURI,"Missouri",2441,904
2015,NEW_YORK,"New York",MONTANA,"Montana",292,239
2015,NEW_YORK,"New York",NEBRASKA,"Nebraska",144,219
2015,NEW_YORK,"New York",NEVADA,"Nevada",1116,649
2015,NEW_YORK,"New York",NEW_HAMPSHIRE,"New Hampshire",1668,608
2015,NEW_YORK,"New York",NEW_JERSEY,"New Jersey",34588,3135
2015,NEW_YORK,"New York",NEW_MEXICO,"New Mexico",969,700
2015,NEW_YORK,"New York",NORTH_CAROLINA,"North Carolina",8543,1939
2015,NEW_YORK,"New York",NORTH_DAKOTA,"North Dakota",260,317
2015,NEW_YORK,"New York",OHIO,"Ohio",3256,895
2015,NEW_YORK,"New York",OKLAHOMA,"Oklahoma",1472,893
2015,NEW_YORK,"New York",OREGON,"Oregon",1624,769
2015,NEW_YORK,"New York",PENNSYLVANIA,"Pennsylvania",25385,3814
2015,NEW_YORK,"New York",RHODE_ISLAND,"Rhode Island",944,495
2015,NEW_YORK,"New York",SOUTH_CAROLINA,"South Carolina",4912,1231
2015,NEW_YORK,"New York",SOUTH_DAKOTA,"South Dakota",267,253
2015,NEW_YORK,"New York",TENNESSEE,"Tennessee",2562,921
2015,NEW_YORK,"New York",TEXAS,"Texas",12082,2135
2015,NEW_YORK,"New York",UTAH,"Utah",1451,559
2015,NEW_YORK,"New York",VERMONT,"Vermont",3118,1704
2015,NEW_YORK,"New York",VIRGINIA,"Virginia",8333,1952
2015,NEW_YORK,"New York",WASHINGTON,"Washington",3942,1524
2015,NEW_YORK,"New York",WEST_VIRGINIA,"West Virginia",1083,580
2015,NEW_YORK,"New York",WISCONSIN,"Wisconsin",1781,598
2015,NEW_YORK,"New York",WYOMING,"Wyoming",320,262
2015,NEW_YORK,"New York",PUERTO_RICO,"Puerto Rico",5522,1598
2015,NEW_YORK,"New York",FOREIGN_COUNTRY,"Foreign Country",146817,10064
2015,NORTH_CAROLINA,"North Carolina",ALABAMA,"Alabama",3733,1230
2015,NORTH_CAROLINA,"North Carolina",ALASKA,"Alaska",578,475
2015,NORTH_CAROLINA,"North Carolina",ARIZONA,"Arizona",5963,2535
2015,NORTH_CAROLINA,"North Carolina",ARKANSAS,"Arkansas",707,598
2015,NORTH_CAROLINA,"North Carolina",CALIFORNIA,"California",16985,3902
2015,NORTH_CAROLINA,"North Carolina",COLORADO,"Colorado",3634,1319
2015,NORTH_CAROLINA,"North Carolina",CONNECTICUT,"Connecticut",6709,2898
2015,NORTH_CAROLINA,"North Carolina",DELAWARE,"Delaware",1676,948
2015,NORTH_CAROLINA,"North Carolina",DISTRICT_OF_COLUMBIA,"District of Columbia",3401,1465
2015,NORTH_CAROLINA,"North Carolina",FLORIDA,"Florida",27771,3998
2015,NORTH_CAROLINA,"North Carolina",GEORGIA,"Georgia",17676,2824
2015,NORTH_CAROLINA,"North Carolina",HAWAII,"Hawaii",2910,1238
2015,NORTH_CAROLINA,"North Carolina",IDAHO,"Idaho",729,787
2015,NORTH_CAROLINA,"North Carolina",ILLINOIS,"Illinois",8100,2216
2015,NORTH_CAROLINA,"North Carolina",INDIANA,"Indiana",4903,3085
2015,NORTH_CAROLINA,"North Carolina",IOWA,"Iowa",3180,1574
2015,NORTH_CAROLINA,"North Carolina",KANSAS,"Kansas",2260,1117
2015,NORTH_CAROLINA,"North Carolina",KENTUCKY,"Kentucky",4702,1472
2015,NORTH_CAROLINA,"North Carolina",LOUISIANA,"Louisiana",2632,1150
2015,NORTH_CAROLINA,"North Carolina",MAINE,"Maine",1904,1085
2015,NORTH_CAROLINA,"North Carolina",MARYLAND,"Maryland",11383,2566
2015,NORTH_CAROLINA,"North Carolina",MASSACHUSETTS,"Massachusetts",5387,1498
2015,NORTH_CAROLINA,"North Carolina",MICHIGAN,"Michigan",6588,2158
2015,NORTH_CAROLINA,"North Carolina",MINNESOTA,"Minnesota",2635,1164
2015,NORTH_CAROLINA,"North Carolina",MISSISSIPPI,"Mississippi",721,408
2015,NORTH_CAROLINA,"North Carolina",MISSOURI,"Missouri",3207,1349
2015,NORTH_CAROLINA,"North Carolina",MONTANA,"Montana",576,666
2015,NORTH_CAROLINA,"North Carolina",NEBRASKA,"Nebraska",1631,1571
2015,NORTH_CAROLINA,"North Carolina",NEVADA,"Nevada",1854,1712
2015,NORTH_CAROLINA,"North Carolina",NEW_HAMPSHIRE,"New Hampshire",1195,933
2015,NORTH_CAROLINA,"North Carolina",NEW_JERSEY,"New Jersey",13233,3260
2015,NORTH_CAROLINA,"North Carolina",NEW_MEXICO,"New Mexico",1958,1186
2015,NORTH_CAROLINA,"North Carolina",NEW_YORK,"New York",23594,3163
2015,NORTH_CAROLINA,"North Carolina",NORTH_DAKOTA,"North Dakota",1176,1211
2015,NORTH_CAROLINA,"North Carolina",OHIO,"Ohio",7405,1913
2015,NORTH_CAROLINA,"North Carolina",OKLAHOMA,"Oklahoma",1067,637
2015,NORTH_CAROLINA,"North Carolina",OREGON,"Oregon",733,582
2015,NORTH_CAROLINA,"North Carolina",PENNSYLVANIA,"Pennsylvania",12979,2740
2015,NORTH_CAROLINA,"North Carolina",RHODE_ISLAND,"Rhode Island",838,626
2015,NORTH_CAROLINA,"North Carolina",SOUTH_CAROLINA,"South Carolina",27321,4245
2015,NORTH_CAROLINA,"North Carolina",SOUTH_DAKOTA,"South Dakota",1730,1235
2015,NORTH_CAROLINA,"North Carolina",TENNESSEE,"Tennessee",7575,1867
2015,NORTH_CAROLINA,"North Carolina",TEXAS,"Texas",15245,3038
2015,NORTH_CAROLINA,"North Carolina",UTAH,"Utah",1278,857
2015,NORTH_CAROLINA,"North Carolina",VERMONT,"Vermont",691,577
2015,NORTH_CAROLINA,"North Carolina",VIRGINIA,"Virginia",31390,3901
2015,NORTH_CAROLINA,"North Carolina",WASHINGTON,"Washington",1883,859
2015,NORTH_CAROLINA,"North Carolina",WEST_VIRGINIA,"West Virginia",3387,1134
2015,NORTH_CAROLINA,"North Carolina",WISCONSIN,"Wisconsin",1217,608
2015,NORTH_CAROLINA,"North Carolina",WYOMING,"Wyoming",582,435
2015,NORTH_CAROLINA,"North Carolina",PUERTO_RICO,"Puerto Rico",1125,756
2015,NORTH_CAROLINA,"North Carolina",FOREIGN_COUNTRY,"Foreign Country",44877,4316
2015,NORTH_DAKOTA,"North Dakota",ALASKA,"Alaska",196,329
2015,NORTH_DAKOTA,"North Dakota",ARIZONA,"Arizona",1008,590
2015,NORTH_DAKOTA,"North Dakota",ARKANSAS,"Arkansas",255,299
2015,NORTH_DAKOTA,"North Dakota",CALIFORNIA,"California",2601,1187
2015,NORTH_DAKOTA,"North Dakota",COLORADO,"Colorado",984,854
2015,NORTH_DAKOTA,"North Dakota",CONNECTICUT,"Connecticut",261,480
2015,NORTH_DAKOTA,"North Dakota",FLORIDA,"Florida",367,305
2015,NORTH_DAKOTA,"North Dakota",GEORGIA,"Georgia",367,291
2015,NORTH_DAKOTA,"North Dakota",HAWAII,"Hawaii",39,54
2015,NORTH_DAKOTA,"North Dakota",IDAHO,"Idaho",205,230
2015,NORTH_DAKOTA,"North Dakota",ILLINOIS,"Illinois",730,540
2015,NORTH_DAKOTA,"North Dakota",INDIANA,"Indiana",150,150
2015,NORTH_DAKOTA,"North Dakota",IOWA,"Iowa",2500,2159
2015,NORTH_DAKOTA,"North Dakota",KANSAS,"Kansas",84,98
2015,NORTH_DAKOTA,"North Dakota",KENTUCKY,"Kentucky",30,103
2015,NORTH_DAKOTA,"North Dakota",LOUISIANA,"Louisiana",244,253
2015,NORTH_DAKOTA,"North Dakota",MARYLAND,"Maryland",307,275
2015,NORTH_DAKOTA,"North Dakota",MASSACHUSETTS,"Massachusetts",103,182
2015,NORTH_DAKOTA,"North Dakota",MICHIGAN,"Michigan",1722,1017
2015,NORTH_DAKOTA,"North Dakota",MINNESOTA,"Minnesota",13712,2658
2015,NORTH_DAKOTA,"North Dakota",MISSISSIPPI,"Mississippi",238,284
2015,NORTH_DAKOTA,"North Dakota",MISSOURI,"Missouri",1187,1109
2015,NORTH_DAKOTA,"North Dakota",MONTANA,"Montana",1214,726
2015,NORTH_DAKOTA,"North Dakota",NEBRASKA,"Nebraska",425,321
2015,NORTH_DAKOTA,"North Dakota",NEVADA,"Nevada",262,408
2015,NORTH_DAKOTA,"North Dakota",NEW_HAMPSHIRE,"New Hampshire",240,340
2015,NORTH_DAKOTA,"North Dakota",NEW_MEXICO,"New Mexico",223,288
2015,NORTH_DAKOTA,"North Dakota",NEW_YORK,"New York",1055,768
2015,NORTH_DAKOTA,"North Dakota",NORTH_CAROLINA,"North Carolina",376,411
2015,NORTH_DAKOTA,"North Dakota",OHIO,"Ohio",928,644
2015,NORTH_DAKOTA,"North Dakota",OKLAHOMA,"Oklahoma",459,352
2015,NORTH_DAKOTA,"North Dakota",OREGON,"Oregon",22,46
2015,NORTH_DAKOTA,"North Dakota",PENNSYLVANIA,"Pennsylvania",24,42
2015,NORTH_DAKOTA,"North Dakota",RHODE_ISLAND,"Rhode Island",18,30
2015,NORTH_DAKOTA,"North Dakota",SOUTH_CAROLINA,"South Carolina",337,281
2015,NORTH_DAKOTA,"North Dakota",SOUTH_DAKOTA,"South Dakota",2300,859
2015,NORTH_DAKOTA,"North Dakota",TENNESSEE,"Tennessee",420,605
2015,NORTH_DAKOTA,"North Dakota",TEXAS,"Texas",3968,1837
2015,NORTH_DAKOTA,"North Dakota",UTAH,"Utah",168,165
2015,NORTH_DAKOTA,"North Dakota",VIRGINIA,"Virginia",121,115
2015,NORTH_DAKOTA,"North Dakota",WASHINGTON,"Washington",1675,1241
2015,NORTH_DAKOTA,"North Dakota",WEST_VIRGINIA,"West Virginia",199,302
2015,NORTH_DAKOTA,"North Dakota",WISCONSIN,"Wisconsin",660,302
2015,NORTH_DAKOTA,"North Dakota",WYOMING,"Wyoming",234,250
2015,NORTH_DAKOTA,"North Dakota",FOREIGN_COUNTRY,"Foreign Country",3798,1097
2015,OHIO,"Ohio",ALABAMA,"Alabama",2038,854
2015,OHIO,"Ohio",ALASKA,"Alaska",1330,1033
2015,OHIO,"Ohio",ARIZONA,"Arizona",4257,1610
2015,OHIO,"Ohio",ARKANSAS,"Arkansas",1404,841
2015,OHIO,"Ohio",CALIFORNIA,"California",11145,2127
2015,OHIO,"Ohio",COLORADO,"Colorado",3137,930
2015,OHIO,"Ohio",CONNECTICUT,"Connecticut",2126,810
2015,OHIO,"Ohio",DELAWARE,"Delaware",221,244
2015,OHIO,"Ohio",DISTRICT_OF_COLUMBIA,"District of Columbia",1493,1357
2015,OHIO,"Ohio",FLORIDA,"Florida",12911,2229
2015,OHIO,"Ohio",GEORGIA,"Georgia",5971,1709
2015,OHIO,"Ohio",HAWAII,"Hawaii",461,722
2015,OHIO,"Ohio",ILLINOIS,"Illinois",11733,2522
2015,OHIO,"Ohio",INDIANA,"Indiana",11837,2610
2015,OHIO,"Ohio",IOWA,"Iowa",1418,1124
2015,OHIO,"Ohio",KANSAS,"Kansas",1182,743
2015,OHIO,"Ohio",KENTUCKY,"Kentucky",13849,2942
2015,OHIO,"Ohio",LOUISIANA,"Louisiana",1273,719
2015,OHIO,"Ohio",MAINE,"Maine",643,588
2015,OHIO,"Ohio",MARYLAND,"Maryland",3591,909
2015,OHIO,"Ohio",MASSACHUSETTS,"Massachusetts",3603,1581
2015,OHIO,"Ohio",MICHIGAN,"Michigan",13867,2636
2015,OHIO,"Ohio",MINNESOTA,"Minnesota",1772,883
2015,OHIO,"Ohio",MISSISSIPPI,"Mississippi",890,657
2015,OHIO,"Ohio",MISSOURI,"Missouri",3246,1386
2015,OHIO,"Ohio",MONTANA,"Montana",285,308
2015,OHIO,"Ohio",NEBRASKA,"Nebraska",647,659
2015,OHIO,"Ohio",NEVADA,"Nevada",1959,875
2015,OHIO,"Ohio",NEW_HAMPSHIRE,"New Hampshire",1510,1067
2015,OHIO,"Ohio",NEW_JERSEY,"New Jersey",3475,1752
2015,OHIO,"Ohio",NEW_MEXICO,"New Mexico",443,376
2015,OHIO,"Ohio",NEW_YORK,"New York",11176,2687
2015,OHIO,"Ohio",NORTH_CAROLINA,"North Carolina",6777,1726
2015,OHIO,"Ohio",NORTH_DAKOTA,"North Dakota",329,318
2015,OHIO,"Ohio",OKLAHOMA,"Oklahoma",1058,754
2015,OHIO,"Ohio",OREGON,"Oregon",1539,690
2015,OHIO,"Ohio",PENNSYLVANIA,"Pennsylvania",15932,3562
2015,OHIO,"Ohio",RHODE_ISLAND,"Rhode Island",307,239
2015,OHIO,"Ohio",SOUTH_CAROLINA,"South Carolina",2804,1565
2015,OHIO,"Ohio",SOUTH_DAKOTA,"South Dakota",80,83
2015,OHIO,"Ohio",TENNESSEE,"Tennessee",5162,1798
2015,OHIO,"Ohio",TEXAS,"Texas",11553,2554
2015,OHIO,"Ohio",UTAH,"Utah",602,411
2015,OHIO,"Ohio",VERMONT,"Vermont",110,191
2015,OHIO,"Ohio",VIRGINIA,"Virginia",8655,1938
2015,OHIO,"Ohio",WASHINGTON,"Washington",2601,1141
2015,OHIO,"Ohio",WEST_VIRGINIA,"West Virginia",9059,2188
2015,OHIO,"Ohio",WISCONSIN,"Wisconsin",1977,783
2015,OHIO,"Ohio",WYOMING,"Wyoming",37,60
2015,OHIO,"Ohio",PUERTO_RICO,"Puerto Rico",4311,1687
2015,OHIO,"Ohio",FOREIGN_COUNTRY,"Foreign Country",44831,5327
2015,OKLAHOMA,"Oklahoma",ALABAMA,"Alabama",957,486
2015,OKLAHOMA,"Oklahoma",ALASKA,"Alaska",278,222
2015,OKLAHOMA,"Oklahoma",ARIZONA,"Arizona",2495,923
2015,OKLAHOMA,"Oklahoma",ARKANSAS,"Arkansas",6881,1832
2015,OKLAHOMA,"Oklahoma",CALIFORNIA,"California",7753,1951
2015,OKLAHOMA,"Oklahoma",COLORADO,"Colorado",4362,1436
2015,OKLAHOMA,"Oklahoma",CONNECTICUT,"Connecticut",66,117
2015,OKLAHOMA,"Oklahoma",DELAWARE,"Delaware",666,748
2015,OKLAHOMA,"Oklahoma",DISTRICT_OF_COLUMBIA,"District of Columbia",365,359
2015,OKLAHOMA,"Oklahoma",FLORIDA,"Florida",3779,1152
2015,OKLAHOMA,"Oklahoma",GEORGIA,"Georgia",2757,1865
2015,OKLAHOMA,"Oklahoma",HAWAII,"Hawaii",679,428
2015,OKLAHOMA,"Oklahoma",IDAHO,"Idaho",317,223
2015,OKLAHOMA,"Oklahoma",ILLINOIS,"Illinois",3493,1249
2015,OKLAHOMA,"Oklahoma",INDIANA,"Indiana",905,648
2015,OKLAHOMA,"Oklahoma",IOWA,"Iowa",658,388
2015,OKLAHOMA,"Oklahoma",KANSAS,"Kansas",10058,2129
2015,OKLAHOMA,"Oklahoma",KENTUCKY,"Kentucky",660,536
2015,OKLAHOMA,"Oklahoma",LOUISIANA,"Louisiana",2604,934
2015,OKLAHOMA,"Oklahoma",MAINE,"Maine",304,261
2015,OKLAHOMA,"Oklahoma",MARYLAND,"Maryland",1186,652
2015,OKLAHOMA,"Oklahoma",MASSACHUSETTS,"Massachusetts",1052,836
2015,OKLAHOMA,"Oklahoma",MICHIGAN,"Michigan",3298,1607
2015,OKLAHOMA,"Oklahoma",MINNESOTA,"Minnesota",1015,465
2015,OKLAHOMA,"Oklahoma",MISSISSIPPI,"Mississippi",712,586
2015,OKLAHOMA,"Oklahoma",MISSOURI,"Missouri",3709,1336
2015,OKLAHOMA,"Oklahoma",MONTANA,"Montana",219,233
2015,OKLAHOMA,"Oklahoma",NEBRASKA,"Nebraska",977,640
2015,OKLAHOMA,"Oklahoma",NEVADA,"Nevada",701,455
2015,OKLAHOMA,"Oklahoma",NEW_HAMPSHIRE,"New Hampshire",119,143
2015,OKLAHOMA,"Oklahoma",NEW_JERSEY,"New Jersey",917,508
2015,OKLAHOMA,"Oklahoma",NEW_MEXICO,"New Mexico",2070,873
2015,OKLAHOMA,"Oklahoma",NEW_YORK,"New York",1922,1222
2015,OKLAHOMA,"Oklahoma",NORTH_CAROLINA,"North Carolina",2083,1314
2015,OKLAHOMA,"Oklahoma",NORTH_DAKOTA,"North Dakota",648,455
2015,OKLAHOMA,"Oklahoma",OHIO,"Ohio",1872,614
2015,OKLAHOMA,"Oklahoma",OREGON,"Oregon",275,297
2015,OKLAHOMA,"Oklahoma",PENNSYLVANIA,"Pennsylvania",770,369
2015,OKLAHOMA,"Oklahoma",RHODE_ISLAND,"Rhode Island",270,334
2015,OKLAHOMA,"Oklahoma",SOUTH_CAROLINA,"South Carolina",945,561
2015,OKLAHOMA,"Oklahoma",SOUTH_DAKOTA,"South Dakota",65,109
2015,OKLAHOMA,"Oklahoma",TENNESSEE,"Tennessee",1293,504
2015,OKLAHOMA,"Oklahoma",TEXAS,"Texas",28642,3415
2015,OKLAHOMA,"Oklahoma",UTAH,"Utah",1020,515
2015,OKLAHOMA,"Oklahoma",VERMONT,"Vermont",203,200
2015,OKLAHOMA,"Oklahoma",VIRGINIA,"Virginia",1686,838
2015,OKLAHOMA,"Oklahoma",WASHINGTON,"Washington",1457,917
2015,OKLAHOMA,"Oklahoma",WEST_VIRGINIA,"West Virginia",641,561
2015,OKLAHOMA,"Oklahoma",WISCONSIN,"Wisconsin",924,658
2015,OKLAHOMA,"Oklahoma",WYOMING,"Wyoming",150,214
2015,OKLAHOMA,"Oklahoma",PUERTO_RICO,"Puerto Rico",303,245
2015,OKLAHOMA,"Oklahoma",FOREIGN_COUNTRY,"Foreign Country",17898,3232
2015,OREGON,"Oregon",ALABAMA,"Alabama",654,843
2015,OREGON,"Oregon",ALASKA,"Alaska",1617,874
2015,OREGON,"Oregon",ARIZONA,"Arizona",6349,1908
2015,OREGON,"Oregon",ARKANSAS,"Arkansas",631,677
2015,OREGON,"Oregon",CALIFORNIA,"California",40447,4252
2015,OREGON,"Oregon",COLORADO,"Colorado",3011,1092
2015,OREGON,"Oregon",CONNECTICUT,"Connecticut",567,474
2015,OREGON,"Oregon",DELAWARE,"Delaware",502,695
2015,OREGON,"Oregon",DISTRICT_OF_COLUMBIA,"District of Columbia",789,611
2015,OREGON,"Oregon",FLORIDA,"Florida",2795,1181
2015,OREGON,"Oregon",GEORGIA,"Georgia",1288,569
2015,OREGON,"Oregon",HAWAII,"Hawaii",3476,1459
2015,OREGON,"Oregon",IDAHO,"Idaho",6377,2140
2015,OREGON,"Oregon",ILLINOIS,"Illinois",1653,689
2015,OREGON,"Oregon",INDIANA,"Indiana",826,380
2015,OREGON,"Oregon",IOWA,"Iowa",1553,1056
2015,OREGON,"Oregon",KANSAS,"Kansas",582,371
2015,OREGON,"Oregon",LOUISIANA,"Louisiana",1601,1223
2015,OREGON,"Oregon",MAINE,"Maine",234,281
2015,OREGON,"Oregon",MARYLAND,"Maryland",878,516
2015,OREGON,"Oregon",MASSACHUSETTS,"Massachusetts",2295,981
2015,OREGON,"Oregon",MICHIGAN,"Michigan",1644,976
2015,OREGON,"Oregon",MINNESOTA,"Minnesota",2035,1149
2015,OREGON,"Oregon",MISSISSIPPI,"Mississippi",146,166
2015,OREGON,"Oregon",MISSOURI,"Missouri",1668,1020
2015,OREGON,"Oregon",MONTANA,"Montana",3424,1973
2015,OREGON,"Oregon",NEBRASKA,"Nebraska",370,395
2015,OREGON,"Oregon",NEVADA,"Nevada",2855,1253
2015,OREGON,"Oregon",NEW_HAMPSHIRE,"New Hampshire",1292,1177
2015,OREGON,"Oregon",NEW_JERSEY,"New Jersey",164,142
2015,OREGON,"Oregon",NEW_MEXICO,"New Mexico",685,432
2015,OREGON,"Oregon",NEW_YORK,"New York",2028,746
2015,OREGON,"Oregon",NORTH_CAROLINA,"North Carolina",2106,1093
2015,OREGON,"Oregon",NORTH_DAKOTA,"North Dakota",299,248
2015,OREGON,"Oregon",OHIO,"Ohio",1720,934
2015,OREGON,"Oregon",OKLAHOMA,"Oklahoma",800,546
2015,OREGON,"Oregon",PENNSYLVANIA,"Pennsylvania",2018,910
2015,OREGON,"Oregon",RHODE_ISLAND,"Rhode Island",189,206
2015,OREGON,"Oregon",SOUTH_CAROLINA,"South Carolina",1378,1005
2015,OREGON,"Oregon",SOUTH_DAKOTA,"South Dakota",72,90
2015,OREGON,"Oregon",TENNESSEE,"Tennessee",1190,776
2015,OREGON,"Oregon",TEXAS,"Texas",4761,1360
2015,OREGON,"Oregon",UTAH,"Utah",1649,739
2015,OREGON,"Oregon",VERMONT,"Vermont",442,297
2015,OREGON,"Oregon",VIRGINIA,"Virginia",2329,1266
2015,OREGON,"Oregon",WASHINGTON,"Washington",25055,3530
2015,OREGON,"Oregon",WEST_VIRGINIA,"West Virginia",106,130
2015,OREGON,"Oregon",WISCONSIN,"Wisconsin",1591,800
2015,OREGON,"Oregon",WYOMING,"Wyoming",1021,704
2015,OREGON,"Oregon",PUERTO_RICO,"Puerto Rico",58,104
2015,OREGON,"Oregon",FOREIGN_COUNTRY,"Foreign Country",20332,3467
2015,PENNSYLVANIA,"Pennsylvania",ALABAMA,"Alabama",1663,1097
2015,PENNSYLVANIA,"Pennsylvania",ALASKA,"Alaska",368,295
2015,PENNSYLVANIA,"Pennsylvania",ARIZONA,"Arizona",2921,1059
2015,PENNSYLVANIA,"Pennsylvania",ARKANSAS,"Arkansas",765,526
2015,PENNSYLVANIA,"Pennsylvania",CALIFORNIA,"California",10249,2149
2015,PENNSYLVANIA,"Pennsylvania",COLORADO,"Colorado",3115,1746
2015,PENNSYLVANIA,"Pennsylvania",CONNECTICUT,"Connecticut",5967,1610
2015,PENNSYLVANIA,"Pennsylvania",DELAWARE,"Delaware",7615,1735
2015,PENNSYLVANIA,"Pennsylvania",DISTRICT_OF_COLUMBIA,"District of Columbia",1487,718
2015,PENNSYLVANIA,"Pennsylvania",FLORIDA,"Florida",14676,3273
2015,PENNSYLVANIA,"Pennsylvania",GEORGIA,"Georgia",3600,1136
2015,PENNSYLVANIA,"Pennsylvania",HAWAII,"Hawaii",524,511
2015,PENNSYLVANIA,"Pennsylvania",IDAHO,"Idaho",879,813
2015,PENNSYLVANIA,"Pennsylvania",ILLINOIS,"Illinois",4054,1382
2015,PENNSYLVANIA,"Pennsylvania",INDIANA,"Indiana",2227,1031
2015,PENNSYLVANIA,"Pennsylvania",IOWA,"Iowa",506,283
2015,PENNSYLVANIA,"Pennsylvania",KANSAS,"Kansas",998,573
2015,PENNSYLVANIA,"Pennsylvania",KENTUCKY,"Kentucky",1855,1076
2015,PENNSYLVANIA,"Pennsylvania",LOUISIANA,"Louisiana",199,189
2015,PENNSYLVANIA,"Pennsylvania",MAINE,"Maine",963,549
2015,PENNSYLVANIA,"Pennsylvania",MARYLAND,"Maryland",17424,3207
2015,PENNSYLVANIA,"Pennsylvania",MASSACHUSETTS,"Massachusetts",5285,1341
