period,source_id,source_label,destination_id,destination_label,estimate,moe
2016,MISSISSIPPI,"Mississippi",TEXAS,"Texas",4046,1310
2016,MISSISSIPPI,"Mississippi",UTAH,"Utah",48,79
2016,MISSISSIPPI,"Mississippi",VIRGINIA,"Virginia",1230,620
2016,MISSISSIPPI,"Mississippi",WASHINGTON,"Washington",1989,1716
2016,MISSISSIPPI,"Mississippi",WEST_VIRGINIA,"West Virginia",260,268
2016,MISSISSIPPI,"Mississippi",WISCONSIN,"Wisconsin",1455,836
2016,MISSOURI,"Missouri",ALABAMA,"Alabama",2283,1509
2016,MISSOURI,"Missouri",ALASKA,"Alaska",1288,1066
2016,MISSOURI,"Missouri",ARIZONA,"Arizona",2958,1328
2016,MISSOURI,"Missouri",ARKANSAS,"Arkansas",8523,2054
2016,MISSOURI,"Missouri",CALIFORNIA,"California",7037,1651
2016,MISSOURI,"Missouri",COLORADO,"Colorado",4960,1529
2016,MISSOURI,"Missouri",CONNECTICUT,"Connecticut",445,555
2016,MISSOURI,"Missouri",DELAWARE,"Delaware",651,717
2016,MISSOURI,"Missouri",DISTRICT_OF_COLUMBIA,"District of Columbia",266,254
2016,MISSOURI,"Missouri",FLORIDA,"Florida",5881,2058
2016,MISSOURI,"Missouri",GEORGIA,"Georgia",3902,1387
2016,MISSOURI,"Missouri",HAWAII,"Hawaii",508,473
2016,MISSOURI,"Missouri",IDAHO,"Idaho",535,405
2016,MISSOURI,"Missouri",ILLINOIS,"Illinois",25906,3565
2016,MISSOURI,"Missouri",INDIANA,"Indiana",2622,999
2016,MISSOURI,"Missouri",IOWA,"Iowa",5799,1619
2016,MISSOURI,"Missouri",KANSAS,"Kansas",19812,2748
2016,MISSOURI,"Missouri",KENTUCKY,"Kentucky",2895,1414
2016,MISSOURI,"Missouri",LOUISIANA,"Louisiana",2873,1350
2016,MISSOURI,"Missouri",MAINE,"Maine",221,239
2016,MISSOURI,"Missouri",MARYLAND,"Maryland",1244,664
2016,MISSOURI,"Missouri",MASSACHUSETTS,"Massachusetts",688,576
2016,MISSOURI,"Missouri",MICHIGAN,"Michigan",4371,2413
2016,MISSOURI,"Missouri",MINNESOTA,"Minnesota",1893,694
2016,MISSOURI,"Missouri",MISSISSIPPI,"Mississippi",2988,1270
2016,MISSOURI,"Missouri",NEBRASKA,"Nebraska",2764,826
2016,MISSOURI,"Missouri",NEVADA,"Nevada",1194,708
2016,MISSOURI,"Missouri",NEW_HAMPSHIRE,"New Hampshire",142,272
2016,MISSOURI,"Missouri",NEW_JERSEY,"New Jersey",630,419
2016,MISSOURI,"Missouri",NEW_MEXICO,"New Mexico",1045,703
2016,MISSOURI,"Missouri",NEW_YORK,"New York",2519,826
2016,MISSOURI,"Missouri",NORTH_CAROLINA,"North Carolina",1802,798
2016,MISSOURI,"Missouri",NORTH_DAKOTA,"North Dakota",815,686
2016,MISSOURI,"Missouri",OHIO,"Ohio",3333,1551
2016,MISSOURI,"Missouri",OKLAHOMA,"Oklahoma",4221,1277
2016,MISSOURI,"Missouri",OREGON,"Oregon",1734,771
2016,MISSOURI,"Missouri",PENNSYLVANIA,"Pennsylvania",3053,1924
2016,MISSOURI,"Missouri",RHODE_ISLAND,"Rhode Island",117,198
2016,MISSOURI,"Missouri",SOUTH_CAROLINA,"South Carolina",2490,2100
2016,MISSOURI,"Missouri",SOUTH_DAKOTA,"South Dakota",838,541
2016,MISSOURI,"Missouri",TENNESSEE,"Tennessee",4026,1518
2016,MISSOURI,"Missouri",TEXAS,"Texas",11488,2510
2016,MISSOURI,"Missouri",UTAH,"Utah",1272,1635
2016,MISSOURI,"Missouri",VERMONT,"Vermont",61,101
2016,MISSOURI,"Missouri",VIRGINIA,"Virginia",2918,1222
2016,MISSOURI,"Missouri",WASHINGTON,"Washington",2916,1404
2016,MISSOURI,"Missouri",WEST_VIRGINIA,"West Virginia",514,395
2016,MISSOURI,"Missouri",WISCONSIN,"Wisconsin",1828,821
2016,MISSOURI,"Missouri",WYOMING,"Wyoming",540,449
2016,MONTANA,"Montana",ALABAMA,"Alabama",296,180
2016,MONTANA,"Montana",ALASKA,"Alaska",608,461
2016,MONTANA,"Montana",ARIZONA,"Arizona",1416,639
2016,MONTANA,"Montana",ARKANSAS,"Arkansas",340,304
2016,MONTANA,"Montana",CALIFORNIA,"California",5173,1484
2016,MONTANA,"Montana",COLORADO,"Colorado",2521,951
2016,MONTANA,"Montana",CONNECTICUT,"Connecticut",69,96
2016,MONTANA,"Montana",FLORIDA,"Florida",714,440
2016,MONTANA,"Montana",GEORGIA,"Georgia",390,326
2016,MONTANA,"Montana",HAWAII,"Hawaii",18,38
2016,MONTANA,"Montana",IDAHO,"Idaho",1744,882
2016,MONTANA,"Montana",ILLINOIS,"Illinois",1171,861
2016,MONTANA,"Montana",INDIANA,"Indiana",284,417
2016,MONTANA,"Montana",IOWA,"Iowa",114,180
2016,MONTANA,"Montana",KANSAS,"Kansas",240,291
2016,MONTANA,"Montana",KENTUCKY,"Kentucky",43,56
2016,MONTANA,"Montana",LOUISIANA,"Louisiana",285,344
2016,MONTANA,"Montana",MAINE,"Maine",11,18
2016,MONTANA,"Montana",MARYLAND,"Maryland",750,917
2016,MONTANA,"Montana",MASSACHUSETTS,"Massachusetts",77,132
2016,MONTANA,"Montana",MICHIGAN,"Michigan",234,169
2016,MONTANA,"Montana",MINNESOTA,"Minnesota",2089,1173
2016,MONTANA,"Montana",MISSISSIPPI,"Mississippi",359,436
2016,MONTANA,"Montana",MISSOURI,"Missouri",158,162
2016,MONTANA,"Montana",NEBRASKA,"Nebraska",115,180
2016,MONTANA,"Montana",NEVADA,"Nevada",979,1013
2016,MONTANA,"Montana",NEW_HAMPSHIRE,"New Hampshire",21,42
2016,MONTANA,"Montana",NEW_MEXICO,"New Mexico",694,822
2016,MONTANA,"Montana",NEW_YORK,"New York",142,150
2016,MONTANA,"Montana",NORTH_CAROLINA,"North Carolina",350,231
2016,MONTANA,"Montana",NORTH_DAKOTA,"North Dakota",1378,802
2016,MONTANA,"Montana",OHIO,"Ohio",174,208
2016,MONTANA,"Montana",OKLAHOMA,"Oklahoma",919,698
2016,MONTANA,"Montana",OREGON,"Oregon",1636,777
2016,MONTANA,"Montana",PENNSYLVANIA,"Pennsylvania",428,320
2016,MONTANA,"Montana",SOUTH_CAROLINA,"South Carolina",288,291
2016,MONTANA,"Montana",SOUTH_DAKOTA,"South Dakota",160,148
2016,MONTANA,"Montana",TENNESSEE,"Tennessee",138,151
2016,MONTANA,"Montana",TEXAS,"Texas",2177,1163
2016,MONTANA,"Montana",UTAH,"Utah",1343,746
2016,MONTANA,"Montana",VERMONT,"Vermont",114,189
2016,MONTANA,"Montana",WASHINGTON,"Washington",5132,1568
2016,MONTANA,"Montana",WEST_VIRGINIA,"West Virginia",110,162
2016,MONTANA,"Montana",WISCONSIN,"Wisconsin",939,638
2016,MONTANA,"Montana",WYOMING,"Wyoming",1434,692
2016,NEBRASKA,"Nebraska",ALABAMA,"Alabama",227,309
2016,NEBRASKA,"Nebraska",ALASKA,"Alaska",549,517
2016,NEBRASKA,"Nebraska",ARIZONA,"Arizona",1264,684
2016,NEBRASKA,"Nebraska",ARKANSAS,"Arkansas",568,467
2016,NEBRASKA,"Nebraska",CALIFORNIA,"California",3661,1468
2016,NEBRASKA,"Nebraska",COLORADO,"Colorado",5557,1292
2016,NEBRASKA,"Nebraska",CONNECTICUT,"Connecticut",1269,2059
2016,NEBRASKA,"Nebraska",DELAWARE,"Delaware",46,62
2016,NEBRASKA,"Nebraska",DISTRICT_OF_COLUMBIA,"District of Columbia",70,104
2016,NEBRASKA,"Nebraska",FLORIDA,"Florida",2364,1165
2016,NEBRASKA,"Nebraska",GEORGIA,"Georgia",861,1209
2016,NEBRASKA,"Nebraska",HAWAII,"Hawaii",155,153
2016,NEBRASKA,"Nebraska",IDAHO,"Idaho",442,425
2016,NEBRASKA,"Nebraska",ILLINOIS,"Illinois",2415,1125
2016,NEBRASKA,"Nebraska",INDIANA,"Indiana",381,408
2016,NEBRASKA,"Nebraska",IOWA,"Iowa",5863,1821
2016,NEBRASKA,"Nebraska",KANSAS,"Kansas",3393,1950
2016,NEBRASKA,"Nebraska",KENTUCKY,"Kentucky",182,168
2016,NEBRASKA,"Nebraska",LOUISIANA,"Louisiana",126,157
2016,NEBRASKA,"Nebraska",MAINE,"Maine",22,39
2016,NEBRASKA,"Nebraska",MARYLAND,"Maryland",669,486
2016,NEBRASKA,"Nebraska",MASSACHUSETTS,"Massachusetts",143,138
2016,NEBRASKA,"Nebraska",MICHIGAN,"Michigan",660,360
2016,NEBRASKA,"Nebraska",MINNESOTA,"Minnesota",1656,680
2016,NEBRASKA,"Nebraska",MISSISSIPPI,"Mississippi",455,551
2016,NEBRASKA,"Nebraska",MISSOURI,"Missouri",2193,1196
2016,NEBRASKA,"Nebraska",MONTANA,"Montana",164,198
2016,NEBRASKA,"Nebraska",NEVADA,"Nevada",589,569
2016,NEBRASKA,"Nebraska",NEW_HAMPSHIRE,"New Hampshire",255,413
2016,NEBRASKA,"Nebraska",NEW_JERSEY,"New Jersey",852,631
2016,NEBRASKA,"Nebraska",NEW_MEXICO,"New Mexico",386,372
2016,NEBRASKA,"Nebraska",NEW_YORK,"New York",585,367
2016,NEBRASKA,"Nebraska",NORTH_CAROLINA,"North Carolina",466,299
2016,NEBRASKA,"Nebraska",NORTH_DAKOTA,"North Dakota",676,561
2016,NEBRASKA,"Nebraska",OHIO,"Ohio",297,247
2016,NEBRASKA,"Nebraska",OKLAHOMA,"Oklahoma",751,448
2016,NEBRASKA,"Nebraska",OREGON,"Oregon",314,263
2016,NEBRASKA,"Nebraska",PENNSYLVANIA,"Pennsylvania",483,331
2016,NEBRASKA,"Nebraska",RHODE_ISLAND,"Rhode Island",988,741
2016,NEBRASKA,"Nebraska",SOUTH_CAROLINA,"South Carolina",502,451
2016,NEBRASKA,"Nebraska",SOUTH_DAKOTA,"South Dakota",1617,650
2016,NEBRASKA,"Nebraska",TENNESSEE,"Tennessee",270,192
2016,NEBRASKA,"Nebraska",TEXAS,"Texas",2702,974
2016,NEBRASKA,"Nebraska",UTAH,"Utah",1064,1056
2016,NEBRASKA,"Nebraska",VIRGINIA,"Virginia",935,624
2016,NEBRASKA,"Nebraska",WASHINGTON,"Washington",812,413
2016,NEBRASKA,"Nebraska",WEST_VIRGINIA,"West Virginia",45,74
2016,NEBRASKA,"Nebraska",WISCONSIN,"Wisconsin",223,166
2016,NEBRASKA,"Nebraska",WYOMING,"Wyoming",1281,872
2016,NEVADA,"Nevada",ALABAMA,"Alabama",394,300
2016,NEVADA,"Nevada",ALASKA,"Alaska",562,421
2016,NEVADA,"Nevada",ARIZONA,"Arizona",5741,1915
2016,NEVADA,"Nevada",ARKANSAS,"Arkansas",534,356
2016,NEVADA,"Nevada",CALIFORNIA,"California",45482,6503
2016,NEVADA,"Nevada",COLORADO,"Colorado",3293,1299
2016,NEVADA,"Nevada",CONNECTICUT,"Connecticut",499,420
2016,NEVADA,"Nevada",DELAWARE,"Delaware",97,160
2016,NEVADA,"Nevada",FLORIDA,"Florida",4997,1927
2016,NEVADA,"Nevada",GEORGIA,"Georgia",2474,1323
2016,NEVADA,"Nevada",HAWAII,"Hawaii",6067,2837
2016,NEVADA,"Nevada",IDAHO,"Idaho",1013,672
2016,NEVADA,"Nevada",ILLINOIS,"Illinois",2963,1384
2016,NEVADA,"Nevada",INDIANA,"Indiana",835,562
2016,NEVADA,"Nevada",IOWA,"Iowa",737,631
2016,NEVADA,"Nevada",KANSAS,"Kansas",727,518
2016,NEVADA,"Nevada",KENTUCKY,"Kentucky",1268,1087
2016,NEVADA,"Nevada",LOUISIANA,"Louisiana",714,589
2016,NEVADA,"Nevada",MAINE,"Maine",493,660
2016,NEVADA,"Nevada",MARYLAND,"Maryland",258,224
2016,NEVADA,"Nevada",MASSACHUSETTS,"Massachusetts",391,351
2016,NEVADA,"Nevada",MICHIGAN,"Michigan",2272,1037
2016,NEVADA,"Nevada",MINNESOTA,"Minnesota",1320,579
2016,NEVADA,"Nevada",MISSISSIPPI,"Mississippi",138,140
2016,NEVADA,"Nevada",MISSOURI,"Missouri",1151,915
2016,NEVADA,"Nevada",MONTANA,"Montana",664,688
2016,NEVADA,"Nevada",NEBRASKA,"Nebraska",492,311
2016,NEVADA,"Nevada",NEW_HAMPSHIRE,"New Hampshire",221,240
2016,NEVADA,"Nevada",NEW_JERSEY,"New Jersey",2467,1391
2016,NEVADA,"Nevada",NEW_MEXICO,"New Mexico",1406,843
2016,NEVADA,"Nevada",NEW_YORK,"New York",4742,2524
2016,NEVADA,"Nevada",NORTH_CAROLINA,"North Carolina",1268,708
2016,NEVADA,"Nevada",NORTH_DAKOTA,"North Dakota",333,493
2016,NEVADA,"Nevada",OHIO,"Ohio",1074,549
2016,NEVADA,"Nevada",OKLAHOMA,"Oklahoma",221,190
2016,NEVADA,"Nevada",OREGON,"Oregon",906,368
2016,NEVADA,"Nevada",PENNSYLVANIA,"Pennsylvania",1016,696
2016,NEVADA,"Nevada",RHODE_ISLAND,"Rhode Island",218,261
2016,NEVADA,"Nevada",SOUTH_CAROLINA,"South Carolina",1310,937
2016,NEVADA,"Nevada",SOUTH_DAKOTA,"South Dakota",777,613
2016,NEVADA,"Nevada",TENNESSEE,"Tennessee",1189,794
2016,NEVADA,"Nevada",TEXAS,"Texas",3343,890
2016,NEVADA,"Nevada",UTAH,"Utah",3260,1233
2016,NEVADA,"Nevada",VERMONT,"Vermont",37,61
2016,NEVADA,"Nevada",VIRGINIA,"Virginia",1307,827
2016,NEVADA,"Nevada",WASHINGTON,"Washington",4639,1792
2016,NEVADA,"Nevada",WEST_VIRGINIA,"West Virginia",14,19
2016,NEVADA,"Nevada",WISCONSIN,"Wisconsin",889,738
2016,NEVADA,"Nevada",WYOMING,"Wyoming",1686,1713
2016,NEW_HAMPSHIRE,"New Hampshire",ALABAMA,"Alabama",174,262
2016,NEW_HAMPSHIRE,"New Hampshire",ALASKA,"Alaska",740,831
2016,NEW_HAMPSHIRE,"New Hampshire",ARIZONA,"Arizona",678,689
2016,NEW_HAMPSHIRE,"New Hampshire",CALIFORNIA,"California",953,728
2016,NEW_HAMPSHIRE,"New Hampshire",COLORADO,"Colorado",1008,647
2016,NEW_HAMPSHIRE,"New Hampshire",CONNECTICUT,"Connecticut",2435,816
2016,NEW_HAMPSHIRE,"New Hampshire",DISTRICT_OF_COLUMBIA,"District of Columbia",83,96
2016,NEW_HAMPSHIRE,"New Hampshire",FLORIDA,"Florida",2128,712
2016,NEW_HAMPSHIRE,"New Hampshire",GEORGIA,"Georgia",1174,761
2016,NEW_HAMPSHIRE,"New Hampshire",HAWAII,"Hawaii",360,478
2016,NEW_HAMPSHIRE,"New Hampshire",IDAHO,"Idaho",125,186
2016,NEW_HAMPSHIRE,"New Hampshire",ILLINOIS,"Illinois",144,179
2016,NEW_HAMPSHIRE,"New Hampshire",INDIANA,"Indiana",197,214
2016,NEW_HAMPSHIRE,"New Hampshire",IOWA,"Iowa",237,309
2016,NEW_HAMPSHIRE,"New Hampshire",KANSAS,"Kansas",317,498
2016,NEW_HAMPSHIRE,"New Hampshire",LOUISIANA,"Louisiana",29,53
2016,NEW_HAMPSHIRE,"New Hampshire",MAINE,"Maine",3353,1624
2016,NEW_HAMPSHIRE,"New Hampshire",MARYLAND,"Maryland",647,496
2016,NEW_HAMPSHIRE,"New Hampshire",MASSACHUSETTS,"Massachusetts",21063,2804
2016,NEW_HAMPSHIRE,"New Hampshire",MICHIGAN,"Michigan",409,247
2016,NEW_HAMPSHIRE,"New Hampshire",MINNESOTA,"Minnesota",247,291
2016,NEW_HAMPSHIRE,"New Hampshire",MISSISSIPPI,"Mississippi",368,520
2016,NEW_HAMPSHIRE,"New Hampshire",MISSOURI,"Missouri",364,405
2016,NEW_HAMPSHIRE,"New Hampshire",MONTANA,"Montana",32,54
2016,NEW_HAMPSHIRE,"New Hampshire",NEBRASKA,"Nebraska",90,121
2016,NEW_HAMPSHIRE,"New Hampshire",NEVADA,"Nevada",398,426
2016,NEW_HAMPSHIRE,"New Hampshire",NEW_JERSEY,"New Jersey",396,356
2016,NEW_HAMPSHIRE,"New Hampshire",NEW_YORK,"New York",3869,1076
2016,NEW_HAMPSHIRE,"New Hampshire",NORTH_CAROLINA,"North Carolina",1113,1028
2016,NEW_HAMPSHIRE,"New Hampshire",OHIO,"Ohio",416,315
2016,NEW_HAMPSHIRE,"New Hampshire",OKLAHOMA,"Oklahoma",67,116
2016,NEW_HAMPSHIRE,"New Hampshire",PENNSYLVANIA,"Pennsylvania",1799,1820
2016,NEW_HAMPSHIRE,"New Hampshire",RHODE_ISLAND,"Rhode Island",932,626
2016,NEW_HAMPSHIRE,"New Hampshire",TENNESSEE,"Tennessee",95,127
2016,NEW_HAMPSHIRE,"New Hampshire",TEXAS,"Texas",1527,1098
2016,NEW_HAMPSHIRE,"New Hampshire",UTAH,"Utah",613,416
2016,NEW_HAMPSHIRE,"New Hampshire",VERMONT,"Vermont",2789,937
2016,NEW_HAMPSHIRE,"New Hampshire",VIRGINIA,"Virginia",696,547
2016,NEW_HAMPSHIRE,"New Hampshire",WASHINGTON,"Washington",11,22
2016,NEW_HAMPSHIRE,"New Hampshire",WEST_VIRGINIA,"West Virginia",297,218
2016,NEW_HAMPSHIRE,"New Hampshire",WISCONSIN,"Wisconsin",84,93
2016,NEW_JERSEY,"New Jersey",ALABAMA,"Alabama",48,80
2016,NEW_JERSEY,"New Jersey",ALASKA,"Alaska",299,443
2016,NEW_JERSEY,"New Jersey",ARIZONA,"Arizona",1013,889
2016,NEW_JERSEY,"New Jersey",ARKANSAS,"Arkansas",137,147
2016,NEW_JERSEY,"New Jersey",CALIFORNIA,"California",8239,1820
2016,NEW_JERSEY,"New Jersey",COLORADO,"Colorado",1364,761
2016,NEW_JERSEY,"New Jersey",CONNECTICUT,"Connecticut",3884,1579
2016,NEW_JERSEY,"New Jersey",DELAWARE,"Delaware",1809,867
2016,NEW_JERSEY,"New Jersey",DISTRICT_OF_COLUMBIA,"District of Columbia",736,636
2016,NEW_JERSEY,"New Jersey",FLORIDA,"Florida",10399,2679
2016,NEW_JERSEY,"New Jersey",GEORGIA,"Georgia",2985,1351
2016,NEW_JERSEY,"New Jersey",HAWAII,"Hawaii",551,665
2016,NEW_JERSEY,"New Jersey",ILLINOIS,"Illinois",1633,713
2016,NEW_JERSEY,"New Jersey",INDIANA,"Indiana",1147,1111
2016,NEW_JERSEY,"New Jersey",IOWA,"Iowa",110,116
2016,NEW_JERSEY,"New Jersey",KANSAS,"Kansas",560,481
2016,NEW_JERSEY,"New Jersey",KENTUCKY,"Kentucky",138,170
2016,NEW_JERSEY,"New Jersey",LOUISIANA,"Louisiana",567,397
2016,NEW_JERSEY,"New Jersey",MAINE,"Maine",483,442
2016,NEW_JERSEY,"New Jersey",MARYLAND,"Maryland",5168,1877
2016,NEW_JERSEY,"New Jersey",MASSACHUSETTS,"Massachusetts",3458,1125
2016,NEW_JERSEY,"New Jersey",MICHIGAN,"Michigan",1445,715
2016,NEW_JERSEY,"New Jersey",MINNESOTA,"Minnesota",508,444
2016,NEW_JERSEY,"New Jersey",MISSISSIPPI,"Mississippi",267,238
2016,NEW_JERSEY,"New Jersey",MISSOURI,"Missouri",1410,903
2016,NEW_JERSEY,"New Jersey",MONTANA,"Montana",479,427
2016,NEW_JERSEY,"New Jersey",NEBRASKA,"Nebraska",290,462
2016,NEW_JERSEY,"New Jersey",NEVADA,"Nevada",365,283
2016,NEW_JERSEY,"New Jersey",NEW_HAMPSHIRE,"New Hampshire",112,147
2016,NEW_JERSEY,"New Jersey",NEW_MEXICO,"New Mexico",141,143
2016,NEW_JERSEY,"New Jersey",NEW_YORK,"New York",48558,5393
2016,NEW_JERSEY,"New Jersey",NORTH_CAROLINA,"North Carolina",3436,1600
2016,NEW_JERSEY,"New Jersey",NORTH_DAKOTA,"North Dakota",263,243
2016,NEW_JERSEY,"New Jersey",OHIO,"Ohio",2166,2330
2016,NEW_JERSEY,"New Jersey",OKLAHOMA,"Oklahoma",285,315
2016,NEW_JERSEY,"New Jersey",OREGON,"Oregon",192,275
2016,NEW_JERSEY,"New Jersey",PENNSYLVANIA,"Pennsylvania",23566,3120
2016,NEW_JERSEY,"New Jersey",RHODE_ISLAND,"Rhode Island",129,127
2016,NEW_JERSEY,"New Jersey",SOUTH_CAROLINA,"South Carolina",1520,966
2016,NEW_JERSEY,"New Jersey",SOUTH_DAKOTA,"South Dakota",318,379
2016,NEW_JERSEY,"New Jersey",TENNESSEE,"Tennessee",1608,1252
2016,NEW_JERSEY,"New Jersey",TEXAS,"Texas",5554,1635
2016,NEW_JERSEY,"New Jersey",UTAH,"Utah",104,132
2016,NEW_JERSEY,"New Jersey",VERMONT,"Vermont",360,417
2016,NEW_JERSEY,"New Jersey",VIRGINIA,"Virginia",5341,2149
2016,NEW_JERSEY,"New Jersey",WASHINGTON,"Washington",534,443
2016,NEW_JERSEY,"New Jersey",WEST_VIRGINIA,"West Virginia",350,298
2016,NEW_JERSEY,"New Jersey",WISCONSIN,"Wisconsin",330,273
2016,NEW_MEXICO,"New Mexico",ALABAMA,"Alabama",732,898
2016,NEW_MEXICO,"New Mexico",ALASKA,"Alaska",749,790
2016,NEW_MEXICO,"New Mexico",ARIZONA,"Arizona",7350,2481
2016,NEW_MEXICO,"New Mexico",ARKANSAS,"Arkansas",552,880
2016,NEW_MEXICO,"New Mexico",CALIFORNIA,"California",4939,1590
2016,NEW_MEXICO,"New Mexico",COLORADO,"Colorado",4293,1519
2016,NEW_MEXICO,"New Mexico",CONNECTICUT,"Connecticut",305,324
2016,NEW_MEXICO,"New Mexico",DELAWARE,"Delaware",308,395
2016,NEW_MEXICO,"New Mexico",DISTRICT_OF_COLUMBIA,"District of Columbia",105,180
2016,NEW_MEXICO,"New Mexico",FLORIDA,"Florida",2411,1117
2016,NEW_MEXICO,"New Mexico",GEORGIA,"Georgia",894,737
2016,NEW_MEXICO,"New Mexico",HAWAII,"Hawaii",429,434
2016,NEW_MEXICO,"New Mexico",IDAHO,"Idaho",382,472
2016,NEW_MEXICO,"New Mexico",ILLINOIS,"Illinois",452,415
2016,NEW_MEXICO,"New Mexico",INDIANA,"Indiana",324,312
2016,NEW_MEXICO,"New Mexico",IOWA,"Iowa",105,135
2016,NEW_MEXICO,"New Mexico",KANSAS,"Kansas",292,284
2016,NEW_MEXICO,"New Mexico",KENTUCKY,"Kentucky",338,371
2016,NEW_MEXICO,"New Mexico",LOUISIANA,"Louisiana",469,313
2016,NEW_MEXICO,"New Mexico",MAINE,"Maine",353,380
2016,NEW_MEXICO,"New Mexico",MARYLAND,"Maryland",1546,882
2016,NEW_MEXICO,"New Mexico",MASSACHUSETTS,"Massachusetts",482,500
2016,NEW_MEXICO,"New Mexico",MICHIGAN,"Michigan",1390,780
2016,NEW_MEXICO,"New Mexico",MINNESOTA,"Minnesota",811,532
2016,NEW_MEXICO,"New Mexico",MISSOURI,"Missouri",1700,1835
2016,NEW_MEXICO,"New Mexico",MONTANA,"Montana",170,193
2016,NEW_MEXICO,"New Mexico",NEVADA,"Nevada",1319,1268
2016,NEW_MEXICO,"New Mexico",NEW_HAMPSHIRE,"New Hampshire",629,519
2016,NEW_MEXICO,"New Mexico",NEW_JERSEY,"New Jersey",397,343
2016,NEW_MEXICO,"New Mexico",NEW_YORK,"New York",1638,944
2016,NEW_MEXICO,"New Mexico",NORTH_CAROLINA,"North Carolina",987,929
2016,NEW_MEXICO,"New Mexico",OHIO,"Ohio",869,584
2016,NEW_MEXICO,"New Mexico",OKLAHOMA,"Oklahoma",1022,573
2016,NEW_MEXICO,"New Mexico",OREGON,"Oregon",884,973
2016,NEW_MEXICO,"New Mexico",PENNSYLVANIA,"Pennsylvania",1748,1176
2016,NEW_MEXICO,"New Mexico",RHODE_ISLAND,"Rhode Island",3,8
2016,NEW_MEXICO,"New Mexico",SOUTH_CAROLINA,"South Carolina",585,868
2016,NEW_MEXICO,"New Mexico",SOUTH_DAKOTA,"South Dakota",10,16
2016,NEW_MEXICO,"New Mexico",TENNESSEE,"Tennessee",1723,1112
2016,NEW_MEXICO,"New Mexico",TEXAS,"Texas",17155,3861
2016,NEW_MEXICO,"New Mexico",UTAH,"Utah",625,411
2016,NEW_MEXICO,"New Mexico",VIRGINIA,"Virginia",801,644
2016,NEW_MEXICO,"New Mexico",WASHINGTON,"Washington",1843,966
2016,NEW_MEXICO,"New Mexico",WEST_VIRGINIA,"West Virginia",153,250
2016,NEW_MEXICO,"New Mexico",WISCONSIN,"Wisconsin",332,384
2016,NEW_MEXICO,"New Mexico",WYOMING,"Wyoming",198,185
2016,NEW_YORK,"New York",ALABAMA,"Alabama",402,277
2016,NEW_YORK,"New York",ALASKA,"Alaska",421,271
2016,NEW_YORK,"New York",ARIZONA,"Arizona",4971,1690
2016,NEW_YORK,"New York",ARKANSAS,"Arkansas",755,537
2016,NEW_YORK,"New York",CALIFORNIA,"California",22626,2781
2016,NEW_YORK,"New York",COLORADO,"Colorado",3463,1055
2016,NEW_YORK,"New York",CONNECTICUT,"Connecticut",16339,2543
2016,NEW_YORK,"New York",DELAWARE,"Delaware",1069,840
2016,NEW_YORK,"New York",DISTRICT_OF_COLUMBIA,"District of Columbia",3042,1012
2016,NEW_YORK,"New York",FLORIDA,"Florida",23515,3562
2016,NEW_YORK,"New York",GEORGIA,"Georgia",5180,1421
2016,NEW_YORK,"New York",HAWAII,"Hawaii",1534,830
2016,NEW_YORK,"New York",IDAHO,"Idaho",573,590
2016,NEW_YORK,"New York",ILLINOIS,"Illinois",8949,2095
2016,NEW_YORK,"New York",INDIANA,"Indiana",2462,1218
2016,NEW_YORK,"New York",IOWA,"Iowa",375,266
2016,NEW_YORK,"New York",KANSAS,"Kansas",479,404
2016,NEW_YORK,"New York",KENTUCKY,"Kentucky",1688,951
2016,NEW_YORK,"New York",LOUISIANA,"Louisiana",2095,972
2016,NEW_YORK,"New York",MAINE,"Maine",1596,645
2016,NEW_YORK,"New York",MARYLAND,"Maryland",8332,2072
2016,NEW_YORK,"New York",MASSACHUSETTS,"Massachusetts",17877,2859
2016,NEW_YORK,"New York",MICHIGAN,"Michigan",3551,1092
2016,NEW_YORK,"New York",MINNESOTA,"Minnesota",1309,695
2016,NEW_YORK,"New York",MISSISSIPPI,"Mississippi",802,700
2016,NEW_YORK,"New York",MISSOURI,"Missouri",2918,1155
2016,NEW_YORK,"New York",MONTANA,"Montana",132,142
2016,NEW_YORK,"New York",NEBRASKA,"Nebraska",181,200
2016,NEW_YORK,"New York",NEVADA,"Nevada",435,353
2016,NEW_YORK,"New York",NEW_HAMPSHIRE,"New Hampshire",2044,822
2016,NEW_YORK,"New York",NEW_JERSEY,"New Jersey",33747,3965
2016,NEW_YORK,"New York",NEW_MEXICO,"New Mexico",665,502
2016,NEW_YORK,"New York",NORTH_CAROLINA,"North Carolina",9471,2072
2016,NEW_YORK,"New York",NORTH_DAKOTA,"North Dakota",306,300
2016,NEW_YORK,"New York",OHIO,"Ohio",6648,1349
2016,NEW_YORK,"New York",OKLAHOMA,"Oklahoma",1396,606
2016,NEW_YORK,"New York",OREGON,"Oregon",2506,1041
2016,NEW_YORK,"New York",PENNSYLVANIA,"Pennsylvania",22933,3217
2016,NEW_YORK,"New York",RHODE_ISLAND,"Rhode Island",1006,538
2016,NEW_YORK,"New York",SOUTH_CAROLINA,"South Carolina",4716,2148
2016,NEW_YORK,"New York",SOUTH_DAKOTA,"South Dakota",159,159
2016,NEW_YORK,"New York",TENNESSEE,"Tennessee",3661,1167
2016,NEW_YORK,"New York",TEXAS,"Texas",9368,1897
